Source	Target	Weight
22	315	1.0
41	18	1.0
18	908	1.0
20	255	1.0
40	322	1.0
157	22	1.0
99	122	1.0
121	868	1.0
117	468	1.0
133	1060	1.0
55	939	1.0
126	170	1.0
122	126	1.0
110	133	1.0
124	670	1.0
92	915	1.0
62	779	1.0
107	431	1.0
189	1813	1.0
175	375	1.0
170	476	1.0
315	2792	1.0
287	1126	1.0
297	225	1.0
301	260	1.0
245	459	1.0
260	110	1.0
322	444	1.0
242	440	1.0
225	921	1.0
317	124	1.0
204	121	1.0
255	737	1.0
207	706	1.0
254	40	1.0
444	1852	1.0
375	675	1.0
440	317	1.0
431	479	1.0
476	245	1.0
459	301	1.0
479	62	1.0
675	55	1.0
706	287	1.0
670	92	1.0
737	207	1.0
762	994	1.0
779	175	1.0
859	242	1.0
868	117	1.0
921	757	1.0
908	189	1.0
915	107	1.0
939	99	1.0
994	41	1.0
1060	20	1.0
1126	297	1.0
757	1682	1.0
1462	762	1.0
1682	2414	1.0
1813	859	1.0
1852	204	1.0
2414	2927	1.0
2792	254	1.0
2927	157	1.0
