Source	Target	Weight
27	406	1.0
48	39	1.0
18	2643	1.0
39	248	1.0
23	311	1.0
99	761	1.0
121	23	1.0
87	189	1.0
81	281	1.0
117	411	1.0
104	322	1.0
85	1351	1.0
146	479	1.0
88	1078	1.0
60	432	1.0
71	1706	1.0
189	553	1.0
273	874	1.0
248	384	1.0
322	306	1.0
311	450	1.0
240	1147	1.0
272	440	1.0
306	48	1.0
281	469	1.0
238	749	1.0
432	87	1.0
440	88	1.0
410	1796	1.0
416	533	1.0
384	451	1.0
451	146	1.0
406	836	1.0
386	240	1.0
450	468	1.0
385	238	1.0
394	385	1.0
411	401	1.0
421	71	1.0
455	1784	1.0
468	104	1.0
472	997	1.0
479	81	1.0
483	394	1.0
469	483	1.0
491	410	1.0
533	1678	1.0
553	272	1.0
498	27	1.0
732	85	1.0
726	99	1.0
749	386	1.0
761	1359	1.0
810	726	1.0
807	1424	1.0
836	732	1.0
874	993	1.0
997	18	1.0
993	2926	1.0
1078	421	1.0
1147	498	1.0
1359	472	1.0
1351	416	1.0
1424	3166	1.0
1564	1636	1.0
1636	2475	1.0
1650	1564	1.0
1796	455	1.0
1706	121	1.0
1784	1743	1.0
1743	2282	1.0
1678	491	1.0
2282	1650	1.0
2475	807	1.0
2466	810	1.0
2643	273	1.0
2926	117	1.0
3025	2466	1.0
3166	3025	1.0
