Id	Label	Category
31	31	Drama
67	67	Action
22	22	Comedy
44	44	Action
27	27	Drama
372	372	Action
91	91	Drama
43	43	Action
5	5	Action
48	48	Action
248	248	Drama
39	39	Drama
429	429	Drama
6	6	Action
1084	1084	Action
1178	1178	Action
10	10	Animation
1194	1194	Comedy
40	40	Animation
178	178	Western
16	16	Animation
250	250	Drama
4	4	Animation
85	85	Comedy
120	120	Action
87	87	Action
64	64	Action
593	593	Adventure
157	157	Drama
387	387	Animation
99	99	Comedy
637	637	Action
651	651	Action
81	81	Drama
117	117	Action
124	124	Action
131	131	Action
527	527	Action
116	116	Adventure
156	156	Action
57	57	Action
791	791	Action
75	75	Action
56	56	Drama
204	204	Comedy
160	160	Comedy
141	141	Action
110	110	Comedy
377	377	Action
602	602	Drama
92	92	Action
273	273	Drama
385	385	Drama
138	138	Action
145	145	Action
146	146	Action
165	165	Comedy
136	136	Action
62	62	Action
317	317	Drama
107	107	Action
878	878	Action
140	140	Action
583	583	Action
648	648	Action
114	114	Action
1765	1765	Drama
272	272	Comedy
88	88	Action
466	466	Comedy
111	111	Action
1995	1995	Animation
58	58	Action
587	587	Action
118	118	Action
174	174	Action
113	113	Action
1908	1908	Comedy
65	65	Action
1039	1039	Action
147	147	Action
244	244	Comedy
89	89	Action
508	508	Comedy
150	150	Action
471	471	Action
112	112	Action
770	770	Action
137	137	Action
1452	1452	Comedy
68	68	Action
974	974	Action
79	79	Action
102	102	Action
496	496	Action
93	93	Action
713	713	Action
60	60	Action
544	544	Action
86	86	Action
2596	2596	Action
119	119	Action
2352	2352	Action
153	153	Action
1086	1086	Action
76	76	Action
1422	1422	Action
71	71	Action
172	172	Action
82	82	Action
1104	1104	Action
66	66	Action
125	125	Action
558	558	Action
280	280	Drama
181	181	Action
1145	1145	Action
180	180	Action
378	378	Action
771	771	Action
175	175	Action
431	431	Drama
179	179	Action
2288	2288	Drama
173	173	Action
2663	2663	Action
176	176	Action
177	177	Action
409	409	Drama
1051	1051	Comedy
371	371	Action
285	285	Comedy
821	821	Comedy
242	242	Action
427	427	Drama
462	462	Drama
255	255	Comedy
262	262	Action
816	816	Action
279	279	Horror
1070	1070	Action
236	236	Action
376	376	Action
511	511	Comedy
325	325	Action
526	526	Action
327	327	Action
375	375	Action
882	882	Action
440	440	Action
1492	1492	Action
379	379	Action
195	195	Action
456	456	Action
459	459	Comedy
382	382	Action
416	416	Drama
824	824	Action
384	384	Drama
1569	1569	Drama
408	408	Drama
469	469	Drama
193	193	Action
1665	1665	Comedy
448	448	Drama
418	418	Drama
393	393	Comedy
388	388	Action
2294	2294	Action
200	200	Action
482	482	Action
478	478	Comedy
1211	1211	Comedy
2046	2046	Drama
479	479	Drama
1643	1643	Drama
793	793	Comedy
721	721	Adventure
677	677	Action
545	545	Animation
812	812	Comedy
650	650	Action
710	710	Action
699	699	Action
1541	1541	Action
675	675	Comedy
605	605	Comedy
2358	2358	Sci-Fi
570	570	Action
515	515	Action
1874	1874	Action
690	690	Action
714	714	Action
530	530	Action
591	591	Action
849	849	Comedy
1652	1652	Action
586	586	Action
971	971	Action
865	865	Action
194	194	Action
987	987	Action
639	639	Action
704	704	Action
3433	3433	Horror
505	505	Action
1709	1709	Sci-Fi
750	750	Comedy
768	768	Action
1488	1488	Action
808	808	Action
1101	1101	Action
772	772	Action
1232	1232	Action
798	798	Action
1547	1547	Action
811	811	Action
1129	1129	Adventure
373	373	Action
1539	1539	Action
923	923	Action
1502	1502	Action
958	958	Action
906	906	Sci-Fi
1550	1550	Action
928	928	Action
1307	1307	Action
972	972	Action
957	957	Action
1165	1165	Action
933	933	Action
1063	1063	Action
1942	1942	Action
1060	1060	Comedy
1057	1057	Action
1161	1161	Action
1045	1045	Comedy
1058	1058	Comedy
1269	1269	Comedy
1048	1048	Action
1477	1477	Action
1047	1047	Action
1495	1495	Action
1631	1631	Action
1085	1085	Action
1940	1940	Action
1113	1113	Horror
1721	1721	Action
1118	1118	Action
1826	1826	Action
1729	1729	Action
1274	1274	Action
2285	2285	Comedy
2170	2170	Horror
1198	1198	Action
1199	1199	Comedy
1314	1314	Action
2162	2162	Action
1542	1542	Action
1759	1759	Action
1629	1629	Action
1655	1655	Action
1621	1621	Action
2837	2837	Action
1821	1821	Horror
1935	1935	Drama
1969	1969	Action
1971	1971	Action
2845	2845	Action
3079	3079	Horror
2213	2213	Action
2416	2416	Action
2222	2222	Action
2345	2345	Action
2890	2890	Action
2895	2895	Action
2773	2773	Action
3450	3450	Action
3061	3061	Action
