Id	Label	Category
22	22	Comedy
1142	1142	Comedy
36	36	Drama
885	885	Drama
7	7	Comedy
133	133	Comedy
0	0	Drama
731	731	Documentary
44	44	Action
953	953	Animation
9	9	Adventure
1411	1411	Drama
41	41	Drama
1455	1455	Drama
48	48	Action
200	200	Action
42	42	Drama
423	423	Drama
14	14	Musical
683	683	Comedy
39	39	Drama
1380	1380	Drama
26	26	Animation
1344	1344	Comedy
19	19	Comedy
1158	1158	Comedy
52	52	Drama
1897	1897	Comedy
13	13	Comedy
1390	1390	Comedy
50	50	Animation
201	201	Adventure
15	15	Comedy
1214	1214	Comedy
20	20	Comedy
3098	3098	Horror
5	5	Action
1138	1138	Comedy
23	23	Drama
1084	1084	Action
40	40	Animation
1143	1143	Comedy
30	30	Animation
2198	2198	Comedy
120	120	Action
884	884	Action
64	64	Action
100	100	Drama
432	432	Drama
157	157	Drama
99	99	Comedy
161	161	Drama
121	121	Drama
254	254	Sci-Fi
53	53	Drama
117	117	Action
128	128	Action
1786	1786	Comedy
91	91	Drama
963	963	Drama
154	154	Comedy
85	85	Comedy
80	80	Adventure
323	323	Drama
67	67	Action
729	729	Comedy
54	54	Drama
1722	1722	Drama
116	116	Adventure
1653	1653	Drama
78	78	Drama
702	702	Drama
159	159	Comedy
602	602	Drama
132	132	Drama
3217	3217	Drama
2260	2260	Comedy
295	295	Comedy
142	142	Drama
984	984	Drama
134	134	Drama
1641	1641	Drama
84	84	Comedy
493	493	Comedy
126	126	Comedy
160	160	Comedy
1088	1088	Comedy
110	110	Comedy
1192	1192	Comedy
72	72	Comedy
1127	1127	Comedy
124	124	Action
830	830	Horror
92	92	Action
194	194	Action
141	141	Action
138	138	Action
587	587	Action
62	62	Action
878	878	Action
107	107	Action
471	471	Action
75	75	Action
105	105	Action
682	682	Comedy
113	113	Action
382	382	Action
60	60	Action
509	509	Action
86	86	Action
1188	1188	Drama
82	82	Action
310	310	Adventure
189	189	Comedy
422	422	Drama
178	178	Western
175	175	Action
179	179	Action
1706	1706	Action
188	188	Action
184	184	Adventure
339	339	Comedy
166	166	Action
1073	1073	Comedy
190	190	Comedy
162	162	Comedy
170	170	Comedy
163	163	Comedy
1698	1698	Comedy
169	169	Comedy
1976	1976	Drama
191	191	Animation
288	288	Comedy
315	315	Drama
271	271	Comedy
1175	1175	Drama
297	297	Comedy
1148	1148	Drama
285	285	Comedy
301	301	Comedy
745	745	Drama
221	221	Animation
881	881	Drama
234	234	Documentary
2318	2318	Documentary
248	248	Drama
1241	1241	Drama
304	304	Drama
245	245	Comedy
1320	1320	Drama
311	311	Comedy
444	444	Comedy
246	246	Documentary
2739	2739	Drama
733	733	Comedy
250	250	Drama
976	976	Drama
294	294	Comedy
299	299	Action
317	317	Drama
1432	1432	Drama
204	204	Comedy
553	553	Comedy
312	312	Drama
939	939	Comedy
1839	1839	Drama
272	272	Comedy
582	582	Comedy
251	251	Drama
255	255	Comedy
891	891	Adventure
231	231	Drama
1450	1450	Comedy
213	213	Drama
306	306	Comedy
564	564	Comedy
1049	1049	Comedy
281	281	Drama
527	527	Action
1800	1800	Drama
308	308	Comedy
1500	1500	Documentary
279	279	Horror
270	270	Comedy
1105	1105	Action
