Source	Target	Weight
27	20	1.0
44	18	1.0
43	2142	1.0
48	170	1.0
18	450	1.0
39	255	1.0
26	626	1.0
1	125	1.0
20	423	1.0
10	110	1.0
40	472	1.0
33	379	1.0
4	498	1.0
34	1199	1.0
32	1045	1.0
25	302	1.0
157	277	1.0
99	1500	1.0
121	1046	1.0
139	88	1.0
87	248	1.0
81	317	1.0
154	175	1.0
67	23	1.0
116	407	1.0
85	745	1.0
160	471	1.0
110	835	1.0
124	939	1.0
92	384	1.0
141	272	1.0
138	340	1.0
146	178	1.0
136	1233	1.0
62	75	1.0
107	10	1.0
75	107	1.0
145	118	1.0
156	805	1.0
88	160	1.0
111	376	1.0
58	113	1.0
118	1417	1.0
113	544	1.0
150	960	1.0
137	791	1.0
79	699	1.0
60	811	1.0
76	641	1.0
125	675	1.0
178	141	1.0
175	150	1.0
179	798	1.0
173	710	1.0
176	99	1.0
170	81	1.0
302	244	1.0
248	124	1.0
322	157	1.0
246	40	1.0
317	706	1.0
312	2553	1.0
272	4	1.0
251	236	1.0
255	475	1.0
231	479	1.0
288	1314	1.0
277	246	1.0
236	558	1.0
254	668	1.0
244	173	1.0
362	640	1.0
330	137	1.0
340	971	1.0
336	545	1.0
375	972	1.0
376	44	1.0
379	251	1.0
456	2881	1.0
382	682	1.0
416	2013	1.0
384	116	1.0
419	139	1.0
429	1854	1.0
453	385	1.0
407	146	1.0
450	1403	1.0
423	1060	1.0
385	419	1.0
431	768	1.0
395	934	1.0
411	1269	1.0
433	1508	1.0
417	79	1.0
435	478	1.0
421	111	1.0
478	336	1.0
472	92	1.0
479	421	1.0
466	1210	1.0
475	469	1.0
469	62	1.0
462	1897	1.0
471	33	1.0
458	1034	1.0
493	433	1.0
521	416	1.0
508	1215	1.0
641	524	1.0
666	58	1.0
668	145	1.0
544	411	1.0
710	935	1.0
699	382	1.0
675	690	1.0
623	579	1.0
545	493	1.0
507	312	1.0
682	231	1.0
558	752	1.0
640	87	1.0
626	1244	1.0
690	456	1.0
496	963	1.0
593	435	1.0
498	453	1.0
706	27	1.0
579	1473	1.0
524	378	1.0
513	2040	1.0
752	154	1.0
726	757	1.0
745	726	1.0
768	60	1.0
378	666	1.0
772	395	1.0
798	48	1.0
793	138	1.0
811	288	1.0
816	156	1.0
821	1989	1.0
791	843	1.0
805	85	1.0
835	1432	1.0
843	179	1.0
971	623	1.0
972	458	1.0
958	375	1.0
935	362	1.0
960	431	1.0
963	26	1.0
934	997	1.0
939	39	1.0
997	1998	1.0
377	330	1.0
1034	1237	1.0
1060	34	1.0
1045	1783	1.0
1046	322	1.0
1269	593	1.0
1233	816	1.0
1215	1225	1.0
1237	1563	1.0
1199	136	1.0
1225	32	1.0
1244	176	1.0
1210	507	1.0
1314	521	1.0
1403	2809	1.0
757	462	1.0
1417	513	1.0
1432	429	1.0
1473	1888	1.0
1500	1512	1.0
1508	2660	1.0
1512	121	1.0
1563	1	1.0
1796	821	1.0
1783	772	1.0
1854	377	1.0
1888	466	1.0
1897	793	1.0
2013	76	1.0
1989	254	1.0
1998	958	1.0
2142	67	1.0
2553	1796	1.0
2040	417	1.0
2660	508	1.0
2809	3353	1.0
2881	25	1.0
3353	43	1.0
