Id	Label	Category
22	22	Comedy
153	153	Action
44	44	Action
980	980	Action
9	9	Adventure
201	201	Adventure
48	48	Action
172	172	Action
42	42	Drama
107	107	Action
6	6	Action
131	131	Action
13	13	Comedy
1105	1105	Action
5	5	Action
651	651	Action
23	23	Drama
110	110	Comedy
40	40	Animation
503	503	Comedy
120	120	Action
607	607	Action
64	64	Action
432	432	Drama
99	99	Comedy
537	537	Comedy
87	87	Action
117	117	Action
185	185	Adventure
128	128	Action
707	707	Comedy
94	94	Action
235	235	Horror
136	136	Action
80	80	Adventure
762	762	Adventure
116	116	Adventure
187	187	Adventure
159	159	Comedy
459	459	Comedy
97	97	Drama
411	411	Drama
57	57	Action
692	692	Action
133	133	Comedy
1352	1352	Comedy
126	126	Comedy
540	540	Comedy
122	122	Comedy
111	111	Action
124	124	Action
92	92	Action
987	987	Action
141	141	Action
188	188	Action
138	138	Action
970	970	Adventure
62	62	Action
198	198	Action
3246	3246	Comedy
75	75	Action
299	299	Action
105	105	Action
912	912	Action
140	140	Action
768	768	Action
114	114	Action
88	88	Action
156	156	Action
371	371	Action
929	929	Action
58	58	Action
129	129	Action
65	65	Action
253	253	Action
147	147	Action
137	137	Action
150	150	Action
177	177	Action
1523	1523	Action
1086	1086	Action
186	186	Comedy
162	162	Comedy
176	176	Action
175	175	Action
1178	1178	Action
179	179	Action
926	926	Adventure
173	173	Action
764	764	Adventure
326	326	Action
714	714	Action
190	190	Comedy
163	163	Comedy
562	562	Comedy
183	183	Action
169	169	Comedy
506	506	Comedy
544	544	Action
1025	1025	Action
245	245	Comedy
733	733	Comedy
242	242	Action
295	295	Comedy
325	325	Action
231	231	Drama
1197	1197	Comedy
1559	1559	Comedy
236	236	Action
945	945	Action
865	865	Action
2053	2053	Action
379	379	Action
456	456	Action
791	791	Action
1739	1739	Drama
435	435	Action
587	587	Action
421	421	Comedy
1631	1631	Action
380	380	Action
487	487	Action
685	685	Action
670	670	Adventure
471	471	Action
1018	1018	Action
458	458	Comedy
655	655	Adventure
758	758	Adventure
193	193	Action
573	573	Comedy
2785	2785	Comedy
195	195	Action
192	192	Action
648	648	Action
656	656	Action
988	988	Action
665	665	Action
199	199	Action
527	527	Action
614	614	Action
1143	1143	Comedy
1084	1084	Action
631	631	Comedy
1901	1901	Musical
553	553	Comedy
778	778	Action
2106	2106	Action
1971	1971	Action
530	530	Action
591	591	Action
1218	1218	Action
2220	2220	Action
586	586	Action
1192	1192	Comedy
583	583	Action
200	200	Action
526	526	Action
777	777	Action
639	639	Action
616	616	Action
910	910	Action
1438	1438	Adventure
1655	1655	Action
824	824	Action
882	882	Action
884	884	Action
1181	1181	Action
928	928	Action
194	194	Action
373	373	Action
2445	2445	Drama
1011	1011	Comedy
1357	1357	Horror
1057	1057	Action
1550	1550	Action
1060	1060	Comedy
1047	1047	Action
2337	2337	Action
1118	1118	Action
2080	2080	Action
2587	2587	Drama
1198	1198	Action
2113	2113	Action
2831	2831	Action
1721	1721	Action
1697	1697	Action
1969	1969	Action
2903	2903	Action
2336	2336	Action
3130	3130	Comedy
