Id	Label	Category
31	31	Drama
3283	3283	Horror
22	22	Comedy
2524	2524	Horror
44	44	Action
522	522	Animation
9	9	Adventure
120	120	Action
41	41	Drama
637	637	Action
48	48	Action
18	18	Drama
357	357	Drama
42	42	Drama
5	5	Action
39	39	Drama
2409	2409	Drama
26	26	Animation
406	406	Drama
13	13	Comedy
141	141	Action
50	50	Animation
983	983	Adventure
83	83	Drama
8	8	Animation
330	330	Animation
12	12	Drama
1803	1803	Comedy
23	23	Drama
157	157	Drama
10	10	Animation
968	968	Drama
16	16	Animation
913	913	Horror
4	4	Animation
1795	1795	Animation
64	64	Action
354	354	Musical
178	178	Western
100	100	Drama
323	323	Drama
121	121	Drama
351	351	Drama
63	63	Drama
653	653	Drama
87	87	Action
450	450	Comedy
161	161	Drama
361	361	Drama
117	117	Action
651	651	Action
94	94	Action
547	547	Animation
91	91	Drama
601	601	Drama
80	80	Adventure
424	424	Drama
152	152	Drama
74	74	Drama
116	116	Adventure
1192	1192	Comedy
1201	1201	Drama
57	57	Action
133	133	Comedy
2440	2440	Drama
126	126	Comedy
122	122	Comedy
865	865	Action
160	160	Comedy
217	217	Drama
110	110	Comedy
1369	1369	Drama
72	72	Comedy
124	124	Action
982	982	Drama
860	860	Drama
107	107	Action
1415	1415	Drama
75	75	Action
1812	1812	Adventure
113	113	Action
697	697	Comedy
129	129	Action
190	190	Comedy
60	60	Action
1000	1000	Comedy
187	187	Adventure
172	172	Action
469	469	Drama
169	169	Comedy
1326	1326	Comedy
191	191	Animation
1049	1049	Comedy
243	243	Comedy
1148	1148	Drama
257	257	Horror
448	448	Drama
201	201	Adventure
318	318	Comedy
431	431	Drama
322	322	Animation
476	476	Animation
250	250	Drama
602	602	Drama
290	290	Drama
453	453	Drama
307	307	Drama
377	377	Action
281	281	Drama
471	471	Action
1712	1712	Drama
279	279	Horror
835	835	Western
238	238	Action
1504	1504	Drama
358	358	Adventure
1430	1430	Drama
369	369	Drama
325	325	Action
586	586	Action
630	630	Drama
443	443	Drama
449	449	Drama
585	585	Comedy
381	381	Drama
1476	1476	Drama
437	437	Drama
2199	2199	Comedy
2377	2377	Drama
1337	1337	Comedy
425	425	Drama
408	408	Drama
1897	1897	Comedy
841	841	Animation
394	394	Drama
380	380	Action
629	629	Drama
487	487	Action
1141	1141	Horror
465	465	Drama
192	192	Action
638	638	Comedy
540	540	Comedy
1333	1333	Comedy
573	573	Comedy
648	648	Action
590	590	Animation
554	554	Action
1304	1304	Action
582	582	Comedy
608	608	Animation
561	561	Adventure
558	558	Action
3108	3108	Adventure
593	593	Adventure
636	636	Drama
1004	1004	Horror
2256	2256	Action
1081	1081	Adventure
373	373	Action
762	762	Adventure
961	961	Comedy
1396	1396	Drama
882	882	Action
194	194	Action
1411	1411	Drama
1904	1904	Drama
986	986	Drama
783	783	Drama
1030	1030	Drama
2144	2144	Horror
1617	1617	Western
1299	1299	Drama
1363	1363	Drama
1502	1502	Action
2273	2273	Drama
1823	1823	Drama
1634	1634	Animation
1796	1796	Drama
1733	1733	Drama
