Id	Label	Category
22	22	Comedy
488	488	Comedy
27	27	Drama
117	117	Action
3	3	Drama
474	474	Animation
7	7	Comedy
2672	2672	Comedy
43	43	Action
48	48	Action
87	87	Action
19	19	Comedy
4	4	Animation
13	13	Comedy
80	80	Adventure
15	15	Comedy
20	20	Comedy
1150	1150	Comedy
5	5	Action
811	811	Action
23	23	Drama
170	170	Comedy
120	120	Action
288	288	Comedy
157	157	Drama
408	408	Drama
99	99	Comedy
450	450	Comedy
121	121	Drama
378	378	Action
138	138	Action
582	582	Comedy
67	67	Action
468	468	Drama
85	85	Comedy
478	478	Comedy
126	126	Comedy
110	110	Comedy
160	160	Comedy
677	677	Action
272	272	Comedy
124	124	Action
75	75	Action
92	92	Action
141	141	Action
2170	2170	Horror
62	62	Action
242	242	Action
107	107	Action
145	145	Action
1070	1070	Action
156	156	Action
983	983	Adventure
58	58	Action
60	60	Action
670	670	Adventure
174	174	Action
175	175	Action
179	179	Action
190	190	Comedy
459	459	Comedy
168	168	Comedy
504	504	Comedy
243	243	Comedy
248	248	Drama
323	323	Drama
768	768	Action
451	451	Drama
255	255	Comedy
2807	2807	Horror
444	444	Comedy
902	902	Action
416	416	Drama
461	461	Comedy
384	384	Drama
419	419	Drama
381	381	Drama
2535	2535	Documentary
1755	1755	Horror
1669	1669	Drama
1023	1023	Comedy
961	961	Comedy
1199	1199	Comedy
674	674	Comedy
999	999	Action
692	692	Action
1149	1149	Comedy
492	492	Comedy
682	682	Comedy
713	713	Action
766	766	Action
513	513	Adventure
755	755	Comedy
752	752	Comedy
816	816	Action
760	760	Comedy
1145	1145	Action
1415	1415	Drama
1641	1641	Drama
1475	1475	Drama
2240	2240	Comedy
