Source	Target	Weight
22	1323	1.0
7	1325	1.0
19	1327	1.0
13	15	1.0
15	550	1.0
5	450	1.0
29	476	1.0
94	1402	1.0
159	480	1.0
133	506	1.0
186	1290	1.0
190	1128	1.0
162	1121	1.0
163	1283	1.0
183	557	1.0
169	19	1.0
243	1155	1.0
201	29	1.0
245	562	1.0
308	162	1.0
347	969	1.0
432	708	1.0
450	693	1.0
393	786	1.0
476	2423	1.0
480	245	1.0
577	742	1.0
707	733	1.0
557	2033	1.0
562	1698	1.0
693	1345	1.0
540	525	1.0
573	2070	1.0
632	1138	1.0
525	571	1.0
703	1287	1.0
506	768	1.0
692	1390	1.0
564	308	1.0
708	1432	1.0
636	967	1.0
613	730	1.0
524	7	1.0
695	632	1.0
550	1105	1.0
571	133	1.0
742	243	1.0
733	163	1.0
730	877	1.0
768	1786	1.0
881	186	1.0
877	1486	1.0
969	966	1.0
967	1791	1.0
966	636	1.0
1000	564	1.0
1067	1352	1.0
1054	573	1.0
1128	707	1.0
1105	695	1.0
1121	692	1.0
1142	5	1.0
1155	2127	1.0
1146	1591	1.0
786	1328	1.0
1214	613	1.0
1192	22	1.0
1290	1400	1.0
1287	1054	1.0
1283	1067	1.0
1325	169	1.0
1345	183	1.0
1328	159	1.0
1327	2802	1.0
1323	540	1.0
1390	1146	1.0
1402	347	1.0
1352	1142	1.0
1400	94	1.0
1377	432	1.0
1432	881	1.0
1486	524	1.0
1591	577	1.0
1791	201	1.0
1698	1214	1.0
1786	1000	1.0
2033	1803	1.0
1803	1192	1.0
2070	190	1.0
2127	393	1.0
2423	703	1.0
2802	13	1.0
