Source	Target	Weight
24	384	1.0
43	124	1.0
39	1072	1.0
121	90	1.0
87	816	1.0
90	405	1.0
104	24	1.0
126	2330	1.0
160	2844	1.0
110	72	1.0
72	104	1.0
124	242	1.0
92	373	1.0
141	1497	1.0
138	2173	1.0
136	236	1.0
62	156	1.0
107	171	1.0
75	88	1.0
105	377	1.0
140	677	1.0
145	456	1.0
114	138	1.0
156	174	1.0
88	141	1.0
111	591	1.0
58	1215	1.0
118	714	1.0
113	766	1.0
147	111	1.0
150	147	1.0
137	435	1.0
68	496	1.0
129	1039	1.0
153	1118	1.0
66	189	1.0
125	160	1.0
189	1451	1.0
174	175	1.0
175	113	1.0
171	471	1.0
179	570	1.0
235	498	1.0
242	92	1.0
250	986	1.0
204	110	1.0
310	62	1.0
272	587	1.0
295	921	1.0
279	2470	1.0
264	524	1.0
236	2337	1.0
209	1447	1.0
319	1861	1.0
230	1070	1.0
357	2331	1.0
352	2948	1.0
356	2834	1.0
340	626	1.0
440	378	1.0
376	811	1.0
379	791	1.0
456	2697	1.0
449	126	1.0
443	1491	1.0
384	706	1.0
431	836	1.0
411	2360	1.0
446	1059	1.0
405	431	1.0
435	145	1.0
421	1591	1.0
487	43	1.0
479	1613	1.0
471	140	1.0
458	295	1.0
677	310	1.0
508	319	1.0
666	1580	1.0
544	779	1.0
710	118	1.0
699	137	1.0
721	513	1.0
570	721	1.0
558	179	1.0
626	264	1.0
587	1262	1.0
714	544	1.0
591	699	1.0
496	1274	1.0
498	1150	1.0
706	250	1.0
613	1560	1.0
579	613	1.0
524	1199	1.0
670	107	1.0
513	770	1.0
744	508	1.0
745	1918	1.0
768	379	1.0
766	1145	1.0
378	150	1.0
770	710	1.0
772	1040	1.0
779	1184	1.0
798	440	1.0
811	915	1.0
836	411	1.0
373	75	1.0
816	479	1.0
791	1018	1.0
888	458	1.0
921	272	1.0
915	798	1.0
958	2931	1.0
986	235	1.0
1018	105	1.0
997	230	1.0
1023	352	1.0
377	376	1.0
1070	1487	1.0
1086	1652	1.0
1059	1401	1.0
1072	112	1.0
1088	209	1.0
1040	670	1.0
1039	772	1.0
1104	1539	1.0
1101	446	1.0
1118	68	1.0
1150	1185	1.0
1145	558	1.0
1274	1086	1.0
1187	3017	1.0
1224	850	1.0
1215	129	1.0
1262	3032	1.0
1184	2614	1.0
850	1171	1.0
1199	579	1.0
1185	1088	1.0
1171	1562	1.0
1401	1495	1.0
1451	2556	1.0
1348	449	1.0
1447	340	1.0
1477	1618	1.0
1495	1642	1.0
1487	2358	1.0
1497	136	1.0
1491	356	1.0
1539	1348	1.0
1584	357	1.0
1560	1023	1.0
1580	2595	1.0
1562	888	1.0
1591	58	1.0
1642	1922	1.0
1652	1477	1.0
1618	1104	1.0
1761	2913	1.0
1706	2040	1.0
1918	421	1.0
1861	443	1.0
1922	2205	1.0
2173	87	1.0
2205	1761	1.0
2206	1101	1.0
2290	1224	1.0
2330	1584	1.0
2331	204	1.0
2337	768	1.0
2360	997	1.0
2358	2206	1.0
2473	2290	1.0
2470	1706	1.0
2556	3317	1.0
2040	745	1.0
2595	2473	1.0
2614	1187	1.0
2697	153	1.0
2834	666	1.0
2844	39	1.0
2913	114	1.0
2931	125	1.0
2948	744	1.0
3017	487	1.0
1613	958	1.0
3032	121	1.0
3317	279	1.0
