Source	Target	Weight
31	502	1.0
27	1598	1.0
47	1298	1.0
0	3500	1.0
44	121	1.0
9	23	1.0
43	68	1.0
41	1607	1.0
2	602	1.0
52	1426	1.0
15	783	1.0
23	487	1.0
120	9	1.0
83	986	1.0
100	44	1.0
157	143	1.0
99	2505	1.0
149	1411	1.0
121	120	1.0
109	408	1.0
161	2745	1.0
135	1144	1.0
143	27	1.0
91	322	1.0
67	1116	1.0
54	162	1.0
68	243	1.0
162	1841	1.0
183	1315	1.0
168	1410	1.0
276	54	1.0
216	1392	1.0
243	3336	1.0
304	700	1.0
249	904	1.0
307	1451	1.0
332	1632	1.0
361	135	1.0
357	2378	1.0
366	43	1.0
354	673	1.0
432	149	1.0
415	1976	1.0
381	366	1.0
400	1676	1.0
453	1357	1.0
408	1106	1.0
450	2	1.0
487	183	1.0
488	91	1.0
607	2300	1.0
655	361	1.0
707	197	1.0
197	450	1.0
700	1470	1.0
525	354	1.0
618	993	1.0
673	1427	1.0
619	1450	1.0
502	168	1.0
656	83	1.0
566	304	1.0
602	332	1.0
653	2799	1.0
601	100	1.0
746	2654	1.0
733	15	1.0
374	249	1.0
904	566	1.0
963	109	1.0
986	2027	1.0
984	374	1.0
993	1299	1.0
1116	746	1.0
1106	984	1.0
783	525	1.0
1144	161	1.0
1299	656	1.0
1298	1553	1.0
1355	607	1.0
1411	1361	1.0
1361	157	1.0
1410	2244	1.0
1357	2238	1.0
1396	733	1.0
1364	707	1.0
1392	655	1.0
1426	0	1.0
1470	357	1.0
1427	453	1.0
1446	963	1.0
1435	1930	1.0
1451	1396	1.0
1450	99	1.0
1553	400	1.0
1632	1446	1.0
1731	2583	1.0
1676	31	1.0
1848	1731	1.0
1841	618	1.0
1852	67	1.0
1930	415	1.0
2238	619	1.0
2244	2279	1.0
2273	601	1.0
2279	1848	1.0
2300	2273	1.0
2378	307	1.0
1976	1852	1.0
2505	216	1.0
2027	1364	1.0
2583	2768	1.0
2654	41	1.0
1607	432	1.0
2745	47	1.0
2768	1435	1.0
1598	653	1.0
2799	488	1.0
1315	276	1.0
3336	1355	1.0
3500	381	1.0
