Source	Target	Weight
31	2802	1.0
27	39	1.0
3	81	1.0
7	100	1.0
9	2141	1.0
41	2209	1.0
48	909	1.0
14	354	1.0
39	607	1.0
20	126	1.0
5	1595	1.0
23	121	1.0
40	27	1.0
120	380	1.0
64	1508	1.0
100	157	1.0
157	23	1.0
99	110	1.0
121	2053	1.0
87	468	1.0
81	273	1.0
161	14	1.0
117	7	1.0
159	198	1.0
126	159	1.0
160	1814	1.0
110	170	1.0
92	120	1.0
107	475	1.0
150	48	1.0
189	372	1.0
170	20	1.0
276	384	1.0
216	361	1.0
273	1030	1.0
243	41	1.0
301	276	1.0
295	648	1.0
238	193	1.0
361	656	1.0
354	117	1.0
346	746	1.0
416	637	1.0
384	216	1.0
391	295	1.0
453	416	1.0
407	64	1.0
380	9	1.0
372	346	1.0
468	107	1.0
475	453	1.0
193	92	1.0
540	2103	1.0
197	3	1.0
648	2322	1.0
656	651	1.0
637	150	1.0
651	1299	1.0
602	1357	1.0
746	1811	1.0
728	238	1.0
909	301	1.0
198	993	1.0
986	160	1.0
1030	391	1.0
993	540	1.0
1028	602	1.0
1084	728	1.0
1109	1836	1.0
1299	986	1.0
1357	161	1.0
1508	1084	1.0
1595	2919	1.0
1811	1825	1.0
1814	407	1.0
1825	197	1.0
1836	2687	1.0
2103	87	1.0
2053	99	1.0
2141	31	1.0
2209	189	1.0
2322	1109	1.0
2687	1028	1.0
2802	5	1.0
2919	40	1.0
