Source	Target	Weight
31	1256	1.0
22	1067	1.0
27	1032	1.0
3	1736	1.0
7	117	1.0
41	1149	1.0
52	648	1.0
13	488	1.0
15	369	1.0
5	525	1.0
23	450	1.0
40	453	1.0
83	1000	1.0
100	7	1.0
157	161	1.0
99	1836	1.0
121	318	1.0
101	961	1.0
161	1923	1.0
53	217	1.0
117	80	1.0
80	1143	1.0
104	1175	1.0
85	666	1.0
142	201	1.0
134	1084	1.0
72	157	1.0
150	2516	1.0
189	968	1.0
221	613	1.0
201	1121	1.0
318	381	1.0
248	323	1.0
322	357	1.0
246	3	1.0
323	322	1.0
250	206	1.0
261	307	1.0
286	1348	1.0
204	352	1.0
307	248	1.0
206	2444	1.0
306	1682	1.0
314	53	1.0
217	204	1.0
279	101	1.0
264	895	1.0
209	416	1.0
357	843	1.0
349	142	1.0
369	976	1.0
365	1117	1.0
366	1192	1.0
364	339	1.0
339	726	1.0
352	264	1.0
356	579	1.0
336	104	1.0
415	400	1.0
416	250	1.0
381	483	1.0
437	389	1.0
400	314	1.0
453	1700	1.0
450	261	1.0
447	85	1.0
389	279	1.0
417	524	1.0
488	52	1.0
478	306	1.0
459	539	1.0
483	40	1.0
648	786	1.0
525	99	1.0
666	1107	1.0
692	1557	1.0
575	852	1.0
539	757	1.0
517	927	1.0
613	1088	1.0
579	1277	1.0
524	356	1.0
602	1106	1.0
615	943	1.0
537	550	1.0
550	602	1.0
726	537	1.0
728	1270	1.0
727	1127	1.0
843	27	1.0
812	1515	1.0
879	364	1.0
860	365	1.0
895	286	1.0
927	575	1.0
961	1597	1.0
976	134	1.0
968	15	1.0
946	336	1.0
943	517	1.0
993	189	1.0
1022	349	1.0
1000	13	1.0
1084	1155	1.0
1067	3282	1.0
1088	447	1.0
1106	121	1.0
1105	1022	1.0
1121	2298	1.0
1127	221	1.0
1107	246	1.0
1117	22	1.0
1155	2385	1.0
1146	2209	1.0
786	993	1.0
1149	5	1.0
1143	1948	1.0
1205	1764	1.0
1256	946	1.0
1277	1205	1.0
1270	1865	1.0
1192	1105	1.0
1175	860	1.0
757	727	1.0
1348	209	1.0
1453	478	1.0
852	879	1.0
1515	1510	1.0
1510	150	1.0
1557	1146	1.0
1736	415	1.0
1682	459	1.0
1700	437	1.0
1764	812	1.0
1032	72	1.0
1836	23	1.0
1923	1453	1.0
1865	2211	1.0
1948	83	1.0
2211	692	1.0
2209	615	1.0
2298	728	1.0
2385	366	1.0
2444	417	1.0
2516	100	1.0
1597	31	1.0
3282	1605	1.0
