Source	Target	Weight
22	62	1.0
44	92	1.0
9	2500	1.0
48	84	1.0
26	358	1.0
5	48	1.0
23	126	1.0
120	911	1.0
64	132	1.0
157	2745	1.0
99	170	1.0
63	432	1.0
81	201	1.0
161	245	1.0
117	602	1.0
91	918	1.0
152	2069	1.0
74	3388	1.0
132	99	1.0
84	23	1.0
126	777	1.0
124	64	1.0
92	908	1.0
62	928	1.0
107	542	1.0
150	1935	1.0
60	124	1.0
175	875	1.0
170	888	1.0
163	361	1.0
276	784	1.0
243	1152	1.0
297	268	1.0
268	803	1.0
201	3336	1.0
245	1830	1.0
246	1915	1.0
317	651	1.0
361	1054	1.0
358	22	1.0
432	163	1.0
456	847	1.0
445	2094	1.0
450	1850	1.0
431	479	1.0
401	243	1.0
448	445	1.0
380	601	1.0
487	1282	1.0
468	297	1.0
481	1402	1.0
472	1441	1.0
479	584	1.0
471	912	1.0
607	380	1.0
542	595	1.0
655	2592	1.0
541	2278	1.0
707	2281	1.0
193	856	1.0
573	685	1.0
195	573	1.0
685	884	1.0
703	9	1.0
494	487	1.0
544	675	1.0
506	753	1.0
595	471	1.0
674	639	1.0
675	150	1.0
584	107	1.0
637	674	1.0
583	91	1.0
651	874	1.0
602	44	1.0
615	526	1.0
526	175	1.0
639	763	1.0
661	615	1.0
537	63	1.0
550	193	1.0
200	2961	1.0
601	1860	1.0
779	544	1.0
777	1696	1.0
763	972	1.0
803	448	1.0
888	81	1.0
908	317	1.0
904	1097	1.0
874	1029	1.0
856	117	1.0
911	1369	1.0
912	661	1.0
918	26	1.0
927	637	1.0
857	550	1.0
884	74	1.0
893	1010	1.0
928	431	1.0
785	456	1.0
875	927	1.0
972	893	1.0
985	1541	1.0
1010	779	1.0
1028	276	1.0
1029	583	1.0
1000	2298	1.0
1071	195	1.0
1054	157	1.0
1097	857	1.0
1152	468	1.0
1163	785	1.0
1197	401	1.0
1288	1028	1.0
1291	161	1.0
1282	1291	1.0
847	1197	1.0
1369	1352	1.0
753	707	1.0
1411	152	1.0
1361	1468	1.0
1409	494	1.0
1402	472	1.0
1352	1071	1.0
1427	481	1.0
784	703	1.0
1441	5	1.0
1436	450	1.0
1468	2894	1.0
1472	3236	1.0
1541	1163	1.0
1553	1288	1.0
1696	200	1.0
1730	1409	1.0
1733	1730	1.0
1698	1733	1.0
1850	506	1.0
1830	1411	1.0
1915	1000	1.0
1860	655	1.0
1935	985	1.0
2069	1436	1.0
2094	1361	1.0
2281	1427	1.0
2278	607	1.0
2298	2384	1.0
2384	1472	1.0
2324	541	1.0
2500	537	1.0
2592	1553	1.0
2745	1698	1.0
2894	2324	1.0
2961	120	1.0
3236	904	1.0
3336	246	1.0
