Source	Target	Weight
22	911	1.0
0	193	1.0
9	1283	1.0
43	888	1.0
41	2070	1.0
14	2041	1.0
13	976	1.0
15	733	1.0
5	183	1.0
23	304	1.0
120	2826	1.0
100	506	1.0
157	23	1.0
99	271	1.0
121	2271	1.0
63	1307	1.0
73	3439	1.0
161	1028	1.0
128	663	1.0
143	2325	1.0
131	1177	1.0
80	15	1.0
152	537	1.0
61	1346	1.0
148	1370	1.0
67	762	1.0
74	583	1.0
159	707	1.0
158	1144	1.0
55	294	1.0
126	245	1.0
124	120	1.0
92	874	1.0
62	639	1.0
178	1470	1.0
186	1443	1.0
187	2326	1.0
190	607	1.0
162	169	1.0
183	2634	1.0
169	632	1.0
182	731	1.0
168	126	1.0
276	2500	1.0
216	444	1.0
271	1214	1.0
257	354	1.0
304	121	1.0
245	311	1.0
311	55	1.0
246	2385	1.0
294	204	1.0
204	1469	1.0
312	124	1.0
272	904	1.0
361	660	1.0
354	148	1.0
347	1924	1.0
432	197	1.0
444	1067	1.0
412	61	1.0
380	190	1.0
460	2402	1.0
459	157	1.0
483	2096	1.0
469	483	1.0
607	0	1.0
548	1945	1.0
592	1197	1.0
707	1830	1.0
557	63	1.0
562	1841	1.0
193	693	1.0
693	432	1.0
540	347	1.0
630	1902	1.0
197	1352	1.0
510	1093	1.0
604	276	1.0
501	601	1.0
632	182	1.0
703	1138	1.0
494	571	1.0
585	152	1.0
506	1360	1.0
694	1504	1.0
564	41	1.0
708	1380	1.0
534	1462	1.0
634	131	1.0
660	1340	1.0
663	168	1.0
524	5	1.0
583	62	1.0
651	92	1.0
602	753	1.0
639	928	1.0
678	634	1.0
537	984	1.0
503	1289	1.0
653	694	1.0
550	161	1.0
200	22	1.0
571	1299	1.0
601	1298	1.0
731	246	1.0
733	2054	1.0
762	2515	1.0
888	272	1.0
904	993	1.0
882	564	1.0
874	74	1.0
911	1097	1.0
893	412	1.0
928	893	1.0
198	510	1.0
194	1142	1.0
976	194	1.0
984	1054	1.0
1025	1486	1.0
993	1287	1.0
1004	158	1.0
1028	557	1.0
1023	80	1.0
1084	13	1.0
1067	2438	1.0
1054	1004	1.0
1128	2100	1.0
1106	14	1.0
1093	257	1.0
1097	651	1.0
1133	67	1.0
1095	1413	1.0
1138	162	1.0
1142	882	1.0
1144	178	1.0
1214	592	1.0
1197	703	1.0
1177	1084	1.0
1200	1442	1.0
1288	1449	1.0
1287	1328	1.0
1289	143	1.0
1283	1710	1.0
1299	159	1.0
1298	361	1.0
1307	1357	1.0
1340	1833	1.0
1344	1200	1.0
1328	1849	1.0
1333	653	1.0
1332	678	1.0
1339	548	1.0
1346	1568	1.0
753	73	1.0
1395	1344	1.0
1360	602	1.0
1380	2094	1.0
1357	1446	1.0
1370	1899	1.0
1352	1803	1.0
1413	3076	1.0
1443	708	1.0
1470	469	1.0
1446	1757	1.0
1442	550	1.0
1462	2218	1.0
1429	2429	1.0
1457	1332	1.0
1449	460	1.0
1469	380	1.0
1486	198	1.0
1504	501	1.0
1493	200	1.0
1553	100	1.0
1568	585	1.0
1583	186	1.0
1757	1025	1.0
1710	216	1.0
1743	524	1.0
1830	540	1.0
1833	1128	1.0
1841	656	1.0
1849	503	1.0
1902	9	1.0
1924	1583	1.0
1899	2256	1.0
1945	1095	1.0
2041	604	1.0
2054	1429	1.0
1803	494	1.0
2070	1288	1.0
2094	187	1.0
2090	1743	1.0
2100	1339	1.0
2096	1457	1.0
2218	1395	1.0
2256	1106	1.0
2271	312	1.0
2267	1023	1.0
2326	534	1.0
2325	630	1.0
2385	2384	1.0
2384	2267	1.0
2373	1133	1.0
2402	2373	1.0
2429	459	1.0
2438	99	1.0
2515	2645	1.0
2500	1333	1.0
2634	1553	1.0
2645	2090	1.0
2826	1493	1.0
3076	43	1.0
3439	562	1.0
