Source	Target	Weight
22	135	1.0
47	9	1.0
7	707	1.0
9	276	1.0
41	57	1.0
48	726	1.0
42	41	1.0
45	140	1.0
26	80	1.0
19	921	1.0
13	553	1.0
15	40	1.0
20	3285	1.0
5	488	1.0
23	783	1.0
40	162	1.0
4	189	1.0
120	26	1.0
64	87	1.0
100	47	1.0
157	99	1.0
99	1116	1.0
121	1913	1.0
87	1030	1.0
81	391	1.0
117	988	1.0
135	369	1.0
154	322	1.0
80	1411	1.0
67	20	1.0
95	1241	1.0
103	865	1.0
116	157	1.0
57	860	1.0
85	613	1.0
56	150	1.0
134	1146	1.0
126	190	1.0
122	271	1.0
160	105	1.0
110	15	1.0
105	407	1.0
140	793	1.0
150	728	1.0
60	1018	1.0
189	1127	1.0
188	1270	1.0
190	7	1.0
162	693	1.0
170	669	1.0
163	953	1.0
169	154	1.0
182	1330	1.0
191	615	1.0
276	216	1.0
216	120	1.0
271	163	1.0
243	4	1.0
322	582	1.0
249	1828	1.0
204	1154	1.0
272	961	1.0
255	3287	1.0
231	170	1.0
280	1160	1.0
217	692	1.0
361	23	1.0
369	984	1.0
365	1199	1.0
325	182	1.0
355	231	1.0
444	746	1.0
391	607	1.0
407	1508	1.0
450	355	1.0
401	468	1.0
395	280	1.0
412	492	1.0
380	450	1.0
461	169	1.0
488	13	1.0
468	81	1.0
472	3220	1.0
475	204	1.0
607	380	1.0
541	64	1.0
707	537	1.0
702	42	1.0
693	5	1.0
648	243	1.0
494	100	1.0
582	67	1.0
692	116	1.0
564	648	1.0
492	1150	1.0
669	888	1.0
553	272	1.0
613	1156	1.0
615	325	1.0
537	122	1.0
638	103	1.0
200	1177	1.0
746	1031	1.0
726	401	1.0
745	1060	1.0
728	1628	1.0
737	745	1.0
793	946	1.0
800	412	1.0
825	1181	1.0
860	638	1.0
888	2683	1.0
921	564	1.0
865	954	1.0
988	541	1.0
194	200	1.0
929	1749	1.0
953	110	1.0
954	134	1.0
961	19	1.0
986	160	1.0
984	95	1.0
946	361	1.0
943	444	1.0
1018	395	1.0
1031	755	1.0
1030	986	1.0
788	60	1.0
1023	494	1.0
1060	249	1.0
1116	48	1.0
1127	475	1.0
1158	191	1.0
1146	188	1.0
1154	800	1.0
783	117	1.0
1150	1490	1.0
1156	1023	1.0
1160	126	1.0
1270	929	1.0
1177	22	1.0
1241	702	1.0
1181	217	1.0
1199	85	1.0
1330	365	1.0
1411	194	1.0
1490	1158	1.0
1501	943	1.0
1508	56	1.0
755	1886	1.0
1628	825	1.0
1749	1501	1.0
1828	788	1.0
1886	461	1.0
1913	3412	1.0
2683	737	1.0
3220	123	1.0
3285	255	1.0
3287	121	1.0
3412	472	1.0
