Id	Label	Category
22	22	Comedy
5	5	Action
27	27	Drama
793	793	Comedy
7	7	Comedy
200	200	Action
44	44	Action
385	385	Drama
43	43	Action
1020	1020	Horror
39	39	Drama
306	306	Comedy
52	52	Drama
1636	1636	Comedy
13	13	Comedy
1143	1143	Comedy
20	20	Comedy
384	384	Drama
1192	1192	Comedy
10	10	Animation
154	154	Comedy
40	40	Animation
87	87	Action
33	33	Animation
768	768	Action
120	120	Action
651	651	Action
64	64	Action
376	376	Action
157	157	Drama
81	81	Drama
99	99	Comedy
124	124	Action
121	121	Drama
248	248	Drama
243	243	Comedy
117	117	Action
361	361	Drama
613	613	Comedy
67	67	Action
242	242	Action
116	116	Adventure
2053	2053	Action
85	85	Comedy
371	371	Action
160	160	Comedy
458	458	Comedy
110	110	Comedy
408	408	Drama
92	92	Action
271	271	Comedy
141	141	Action
273	273	Drama
138	138	Action
1568	1568	Musical
62	62	Action
1502	1502	Action
107	107	Action
140	140	Action
75	75	Action
145	145	Action
752	752	Comedy
114	114	Action
111	111	Action
478	478	Comedy
113	113	Action
448	448	Drama
147	147	Action
1206	1206	Comedy
150	150	Action
125	125	Action
144	144	Action
440	440	Action
79	79	Action
814	814	Comedy
102	102	Action
60	60	Action
1009	1009	Comedy
119	119	Action
710	710	Action
153	153	Action
530	530	Action
82	82	Action
1856	1856	Comedy
174	174	Action
1023	1023	Comedy
175	175	Action
179	179	Action
483	483	Drama
165	165	Comedy
429	429	Drama
302	302	Comedy
288	288	Comedy
272	272	Comedy
682	682	Comedy
1666	1666	Comedy
250	250	Drama
1253	1253	Comedy
204	204	Comedy
255	255	Comedy
377	377	Action
280	280	Drama
3282	3282	Horror
506	506	Comedy
262	262	Action
466	466	Comedy
236	236	Action
1232	1232	Action
596	596	Adventure
326	326	Action
766	766	Action
330	330	Animation
340	340	Comedy
1058	1058	Comedy
336	336	Comedy
379	379	Action
410	410	Drama
456	456	Action
779	779	Adventure
449	449	Drama
835	835	Western
416	416	Drama
419	419	Drama
387	387	Animation
757	757	Comedy
470	470	Comedy
391	391	Drama
1736	1736	Action
409	409	Drama
824	824	Action
431	431	Drama
452	452	Drama
648	648	Action
433	433	Drama
372	372	Action
760	760	Comedy
378	378	Action
1415	1415	Drama
1678	1678	Drama
471	471	Action
508	508	Comedy
702	702	Drama
1154	1154	Comedy
650	650	Action
1778	1778	Comedy
713	713	Action
597	597	Comedy
997	997	Horror
524	524	Horror
1194	1194	Comedy
988	988	Action
194	194	Action
2044	2044	Comedy
811	811	Action
1269	1269	Comedy
373	373	Action
816	816	Action
830	830	Horror
1031	1031	Horror
1211	1211	Comedy
1113	1113	Horror
1126	1126	Comedy
1268	1268	Comedy
1420	1420	Comedy
1597	1597	Horror
3206	3206	Comedy
2676	2676	Comedy
