Id	Label	Category
22	22	Comedy
169	169	Comedy
7	7	Comedy
29	29	Animation
0	0	Drama
1814	1814	Drama
44	44	Action
265	265	Drama
9	9	Adventure
3216	3216	Drama
41	41	Drama
527	527	Action
48	48	Action
483	483	Drama
18	18	Drama
2264	2264	Drama
42	42	Drama
1432	1432	Drama
39	39	Drama
353	353	Animation
45	45	Animation
386	386	Drama
26	26	Animation
2513	2513	Drama
19	19	Comedy
728	728	Comedy
52	52	Drama
2436	2436	Drama
13	13	Comedy
1000	1000	Comedy
49	49	Animation
307	307	Drama
50	50	Animation
20	20	Comedy
450	450	Comedy
5	5	Action
163	163	Comedy
12	12	Drama
91	91	Drama
23	23	Drama
161	161	Drama
40	40	Animation
911	911	Comedy
476	476	Animation
4	4	Animation
100	100	Drama
117	117	Action
157	157	Drama
364	364	Comedy
99	99	Comedy
121	121	Drama
367	367	Comedy
87	87	Action
868	868	Drama
960	960	Animation
53	53	Drama
702	702	Drama
1409	1409	Drama
143	143	Drama
1016	1016	Horror
443	443	Drama
154	154	Comedy
790	790	Comedy
80	80	Adventure
1192	1192	Comedy
67	67	Action
1955	1955	Drama
104	104	Drama
116	116	Adventure
550	550	Sci-Fi
78	78	Drama
2261	2261	Comedy
85	85	Comedy
959	959	Drama
133	133	Comedy
954	954	Animation
142	142	Drama
961	961	Comedy
84	84	Comedy
55	55	Comedy
693	693	Comedy
126	126	Comedy
322	322	Animation
160	160	Comedy
1201	1201	Drama
110	110	Comedy
301	301	Comedy
72	72	Comedy
146	146	Action
215	215	Drama
107	107	Action
189	189	Comedy
311	311	Comedy
180	180	Action
1035	1035	Comedy
175	175	Action
466	466	Comedy
190	190	Comedy
733	733	Comedy
204	204	Comedy
757	757	Comedy
182	182	Comedy
1353	1353	Horror
191	191	Animation
547	547	Animation
302	302	Comedy
315	315	Drama
592	592	Comedy
247	247	Horror
323	323	Drama
271	271	Comedy
1345	1345	Comedy
273	273	Drama
243	243	Comedy
287	287	Comedy
1068	1068	Comedy
253	253	Action
359	359	Comedy
285	285	Comedy
542	542	Comedy
221	221	Animation
2407	2407	Comedy
201	201	Adventure
2546	2546	Comedy
318	318	Comedy
784	784	Drama
1403	1403	Horror
248	248	Drama
1690	1690	Drama
241	241	Drama
1653	1653	Drama
539	539	Comedy
225	225	Comedy
207	207	Comedy
203	203	Comedy
1570	1570	Comedy
250	250	Drama
1047	1047	Action
294	294	Comedy
1436	1436	Drama
286	286	Comedy
427	427	Drama
317	317	Drama
2470	2470	Drama
332	332	Comedy
272	272	Comedy
1260	1260	Comedy
255	255	Comedy
325	325	Action
213	213	Drama
422	422	Drama
381	381	Drama
306	306	Comedy
288	288	Comedy
1146	1146	Comedy
1327	1327	Comedy
217	217	Drama
963	963	Drama
308	308	Comedy
1351	1351	Drama
284	284	Animation
305	305	Comedy
729	729	Comedy
361	361	Drama
993	993	Horror
357	357	Drama
1980	1980	Animation
365	365	Comedy
1270	1270	Comedy
999	999	Action
860	860	Drama
352	352	Comedy
1030	1030	Drama
674	674	Comedy
444	444	Comedy
403	403	Action
449	449	Drama
694	694	Drama
410	410	Drama
678	678	Adventure
416	416	Drama
590	590	Animation
1928	1928	Drama
428	428	Drama
734	734	Drama
437	437	Drama
1370	1370	Drama
1641	1641	Drama
406	406	Drama
2296	2296	Horror
1067	1067	Comedy
454	454	Drama
1400	1400	Drama
385	385	Drama
510	510	Drama
447	447	Comedy
629	629	Drama
418	418	Drama
488	488	Comedy
433	433	Drama
895	895	Drama
421	421	Comedy
879	879	Comedy
388	388	Action
2149	2149	Drama
2893	2893	Drama
481	481	Comedy
478	478	Comedy
1418	1418	Comedy
459	459	Comedy
2276	2276	Comedy
472	472	Drama
575	575	Comedy
489	489	Drama
1765	1765	Drama
458	458	Comedy
1648	1648	Comedy
582	582	Comedy
1710	1710	Comedy
541	541	War
619	619	Animation
952	952	Drama
197	197	Action
648	648	Action
1700	1700	Drama
533	533	Drama
2612	2612	Drama
521	521	Drama
1678	1678	Drama
614	614	Action
628	628	Comedy
1334	1334	Comedy
525	525	Comedy
1088	1088	Comedy
508	508	Comedy
1268	1268	Comedy
504	504	Comedy
536	536	Animation
706	706	Comedy
652	652	Comedy
520	520	Animation
971	971	Action
726	726	Horror
892	892	Comedy
946	946	Comedy
941	941	Animation
676	676	Animation
602	602	Drama
553	553	Comedy
605	605	Comedy
499	499	Adventure
517	517	Adventure
1126	1126	Comedy
1255	1255	Animation
498	498	Drama
1508	1508	Drama
613	613	Comedy
2573	2573	Drama
686	686	Animation
711	711	Drama
2586	2586	Drama
732	732	Drama
735	735	Comedy
727	727	Comedy
1164	1164	Action
972	972	Action
730	730	Drama
1084	1084	Action
917	917	Drama
986	986	Drama
904	904	Sci-Fi
1337	1337	Comedy
1800	1800	Drama
940	940	Animation
1803	1803	Comedy
953	953	Animation
1142	1142	Comedy
1297	1297	Drama
934	934	Drama
1390	1390	Comedy
943	943	Comedy
1049	1049	Comedy
1491	1491	Comedy
1078	1078	Comedy
3031	3031	Comedy
1054	1054	Comedy
1786	1786	Comedy
1137	1137	Drama
1135	1135	Comedy
1716	1716	Comedy
1150	1150	Comedy
2285	2285	Comedy
3215	3215	Drama
1274	1274	Action
1688	1688	Drama
1330	1330	Comedy
1224	1224	Comedy
1173	1173	Drama
1234	1234	Drama
2588	2588	Drama
1931	1931	Documentary
1242	1242	Drama
1933	1933	Comedy
1404	1404	Comedy
2540	2540	Drama
2371	2371	Documentary
2444	2444	Drama
1452	1452	Comedy
1720	1720	Action
852	852	Comedy
1551	1551	Animation
1572	1572	Animation
1643	1643	Drama
1564	1564	Comedy
1645	1645	Animation
1760	1760	Drama
1691	1691	Drama
2178	2178	Animation
2290	2290	Drama
2187	2187	Drama
120	120	Action
2377	2377	Drama
2941	2941	Drama
2696	2696	Animation
