Id	Label	Category
22	22	Comedy
40	40	Animation
37	37	Animation
950	950	Animation
3	3	Drama
1947	1947	Drama
47	47	Drama
100	100	Drama
7	7	Comedy
2927	2927	Horror
0	0	Drama
629	629	Drama
44	44	Action
85	85	Comedy
9	9	Adventure
384	384	Drama
48	48	Action
216	216	Drama
39	39	Drama
290	290	Drama
17	17	Animation
619	619	Animation
26	26	Animation
385	385	Drama
19	19	Comedy
301	301	Comedy
52	52	Drama
13	13	Comedy
693	693	Comedy
15	15	Comedy
345	345	Comedy
46	46	Animation
20	20	Comedy
1154	1154	Comedy
8	8	Animation
528	528	Animation
12	12	Drama
248	248	Drama
1143	1143	Comedy
33	33	Animation
1158	1158	Comedy
4	4	Animation
548	548	Animation
120	120	Action
92	92	Action
64	64	Action
395	395	Drama
123	123	Comedy
797	797	Horror
630	630	Drama
157	157	Drama
63	63	Drama
99	99	Comedy
190	190	Comedy
69	69	Comedy
145	145	Action
149	149	Drama
472	472	Drama
121	121	Drama
139	139	Drama
1177	1177	Drama
87	87	Action
280	280	Drama
117	117	Action
143	143	Drama
354	354	Musical
91	91	Drama
131	131	Action
768	768	Action
67	67	Action
116	116	Adventure
1415	1415	Drama
57	57	Action
921	921	Comedy
858	858	Horror
133	133	Comedy
479	479	Drama
126	126	Comedy
242	242	Action
160	160	Comedy
1351	1351	Drama
110	110	Comedy
663	663	Musical
124	124	Action
977	977	Action
172	172	Action
141	141	Action
200	200	Action
138	138	Action
336	336	Comedy
146	146	Action
1215	1215	Drama
136	136	Action
107	107	Action
62	62	Action
1536	1536	Action
300	300	Action
75	75	Action
692	692	Action
105	105	Action
140	140	Action
175	175	Action
255	255	Comedy
114	114	Action
669	669	Comedy
156	156	Action
1211	1211	Comedy
88	88	Action
377	377	Action
111	111	Action
639	639	Action
58	58	Action
253	253	Action
118	118	Action
262	262	Action
89	89	Action
137	137	Action
150	150	Action
1077	1077	Action
816	816	Action
68	68	Action
1218	1218	Action
79	79	Action
60	60	Action
129	129	Action
102	102	Action
763	763	Action
2053	2053	Action
86	86	Action
1861	1861	Comedy
119	119	Action
1655	1655	Action
153	153	Action
1631	1631	Action
76	76	Action
1888	1888	Drama
71	71	Action
327	327	Action
125	125	Action
1629	1629	Action
189	189	Comedy
946	946	Comedy
164	164	Comedy
1169	1169	Comedy
180	180	Action
929	929	Action
372	372	Action
179	179	Action
482	482	Action
188	188	Action
184	184	Adventure
750	750	Comedy
176	176	Action
162	162	Comedy
2285	2285	Comedy
170	170	Comedy
790	790	Comedy
183	183	Action
194	194	Action
169	169	Comedy
168	168	Comedy
182	182	Comedy
678	678	Adventure
165	165	Comedy
674	674	Comedy
191	191	Animation
433	433	Drama
988	988	Action
302	302	Comedy
1009	1009	Comedy
212	212	Comedy
666	666	Comedy
303	303	Comedy
1045	1045	Comedy
293	293	Drama
452	452	Drama
239	239	Horror
2169	2169	Horror
243	243	Comedy
540	540	Comedy
811	811	Action
257	257	Horror
652	652	Comedy
227	227	Drama
1696	1696	Horror
235	235	Horror
410	410	Drama
508	508	Comedy
201	201	Adventure
330	330	Animation
236	236	Action
432	432	Drama
250	250	Drama
657	657	Action
299	299	Action
198	198	Action
317	317	Drama
1241	1241	Drama
204	204	Comedy
706	706	Comedy
272	272	Comedy
231	231	Drama
451	451	Drama
651	651	Action
288	288	Comedy
793	793	Comedy
281	281	Drama
477	477	Drama
295	295	Comedy
1034	1034	Action
229	229	Comedy
1417	1417	Romance
798	798	Action
192	192	Action
284	284	Animation
244	244	Comedy
369	369	Drama
365	365	Comedy
326	326	Action
368	368	Animation
478	478	Comedy
367	367	Comedy
488	488	Comedy
356	356	Drama
1420	1420	Comedy
346	346	Action
953	953	Animation
340	340	Comedy
444	444	Comedy
375	375	Action
376	376	Action
1239	1239	Drama
379	379	Action
456	456	Action
449	449	Drama
1233	1233	Comedy
547	547	Animation
416	416	Drama
1199	1199	Comedy
429	429	Drama
1126	1126	Comedy
428	428	Drama
1687	1687	Drama
406	406	Drama
844	844	Drama
386	386	Drama
1763	1763	Drama
407	407	Drama
409	409	Drama
464	464	Drama
465	465	Drama
427	427	Drama
2185	2185	Horror
392	392	Drama
1225	1225	Drama
1251	1251	Drama
728	728	Comedy
446	446	Drama
393	393	Comedy
2142	2142	Horror
2678	2678	Comedy
457	457	Drama
421	421	Comedy
404	404	Action
972	972	Action
455	455	Drama
1749	1749	Drama
387	387	Animation
559	559	Animation
486	486	Drama
460	460	Drama
745	745	Drama
631	631	Comedy
727	727	Comedy
1032	1032	Drama
483	483	Drama
466	466	Comedy
475	475	Comedy
462	462	Drama
521	521	Drama
458	458	Comedy
373	373	Action
193	193	Action
1028	1028	Horror
677	677	Action
2257	2257	Horror
197	197	Action
196	196	Action
648	648	Action
628	628	Comedy
597	597	Comedy
1023	1023	Comedy
757	757	Comedy
665	665	Action
527	527	Action
928	928	Action
544	544	Action
650	650	Action
