Id	Label	Category
0	0	Drama
64	64	Action
44	44	Action
193	193	Action
43	43	Action
48	48	Action
41	41	Drama
2027	2027	Drama
415	415	Action
26	26	Animation
52	52	Drama
6	6	Action
3067	3067	Horror
2498	2498	Drama
50	50	Animation
99	99	Comedy
5	5	Action
245	245	Comedy
23	23	Drama
149	149	Drama
29	29	Animation
190	190	Comedy
70	70	Drama
733	733	Comedy
356	356	Drama
83	83	Drama
117	117	Action
100	100	Drama
1411	1411	Drama
157	157	Drama
1046	1046	Drama
121	121	Drama
601	601	Drama
87	87	Action
2168	2168	Horror
135	135	Drama
984	984	Drama
80	80	Adventure
1409	1409	Drama
67	67	Action
2524	2524	Horror
134	134	Drama
2531	2531	Drama
55	55	Comedy
124	124	Action
487	487	Action
92	92	Action
141	141	Action
138	138	Action
114	114	Action
146	146	Action
105	105	Action
62	62	Action
768	768	Action
75	75	Action
145	145	Action
766	766	Action
375	375	Action
88	88	Action
824	824	Action
111	111	Action
1488	1488	Action
58	58	Action
811	811	Action
113	113	Action
150	150	Action
1047	1047	Action
68	68	Action
714	714	Action
129	129	Action
253	253	Action
60	60	Action
868	868	Drama
119	119	Action
76	76	Action
713	713	Action
172	172	Action
175	175	Action
376	376	Action
179	179	Action
471	471	Action
173	173	Action
188	188	Action
200	200	Action
176	176	Action
236	236	Action
271	271	Comedy
558	558	Action
201	201	Adventure
904	904	Sci-Fi
986	986	Drama
587	587	Action
755	755	Comedy
432	432	Drama
1800	1800	Drama
486	486	Drama
545	545	Animation
458	458	Comedy
492	492	Comedy
1235	1235	Drama
693	693	Comedy
544	544	Action
699	699	Action
771	771	Action
586	586	Action
194	194	Action
651	651	Action
513	513	Adventure
1735	1735	Animation
596	596	Adventure
1164	1164	Action
1030	1030	Drama
378	378	Action
971	971	Action
816	816	Action
860	860	Drama
2082	2082	Horror
1018	1018	Action
990	990	Horror
1113	1113	Horror
1730	1730	Drama
1813	1813	Comedy
1698	1698	Comedy
