Id	Label	Category
31	31	Drama
2111	2111	Comedy
22	22	Comedy
2247	2247	Comedy
3	3	Drama
737	737	Comedy
7	7	Comedy
481	481	Comedy
0	0	Drama
295	295	Comedy
21	21	Animation
2968	2968	Action
44	44	Action
501	501	Adventure
9	9	Adventure
187	187	Adventure
43	43	Action
50	50	Animation
48	48	Action
249	249	Drama
39	39	Drama
669	669	Comedy
19	19	Comedy
212	212	Comedy
13	13	Comedy
15	15	Comedy
126	126	Comedy
123	123	Comedy
20	20	Comedy
2377	2377	Drama
23	23	Drama
246	246	Documentary
40	40	Animation
1447	1447	Comedy
4	4	Animation
582	582	Comedy
120	120	Action
117	117	Action
64	64	Action
2555	2555	Horror
157	157	Drama
835	835	Western
99	99	Comedy
1327	1327	Comedy
139	139	Drama
306	306	Comedy
87	87	Action
357	357	Drama
81	81	Drama
53	53	Drama
2199	2199	Comedy
656	656	Action
90	90	Drama
154	154	Comedy
2226	2226	Drama
80	80	Adventure
1528	1528	Adventure
67	67	Action
1609	1609	Horror
116	116	Adventure
637	637	Action
159	159	Comedy
1334	1334	Comedy
85	85	Comedy
1114	1114	Comedy
133	133	Comedy
405	405	Drama
84	84	Comedy
437	437	Drama
3124	3124	Drama
122	122	Comedy
706	706	Comedy
160	160	Comedy
316	316	Horror
110	110	Comedy
170	170	Comedy
72	72	Comedy
564	564	Comedy
124	124	Action
921	921	Comedy
141	141	Action
888	888	Action
138	138	Action
926	926	Adventure
146	146	Action
62	62	Action
654	654	Adventure
107	107	Action
466	466	Comedy
75	75	Action
275	275	Drama
105	105	Action
1452	1452	Comedy
140	140	Action
179	179	Action
118	118	Action
185	185	Adventure
60	60	Action
1854	1854	Adventure
119	119	Action
499	499	Adventure
125	125	Action
1057	1057	Action
164	164	Comedy
2180	2180	Comedy
178	178	Western
472	472	Drama
196	196	Action
172	172	Action
802	802	Adventure
174	174	Action
710	710	Action
175	175	Action
1045	1045	Comedy
188	188	Action
695	695	Adventure
184	184	Adventure
770	770	Action
176	176	Action
587	587	Action
177	177	Action
985	985	Action
190	190	Comedy
260	260	Comedy
163	163	Comedy
506	506	Comedy
183	183	Action
753	753	Comedy
169	169	Comedy
168	168	Comedy
332	332	Comedy
315	315	Drama
303	303	Comedy
1486	1486	Comedy
273	273	Drama
245	245	Comedy
202	202	Drama
319	319	Drama
243	243	Comedy
883	883	Horror
287	287	Comedy
955	955	Animation
297	297	Comedy
1870	1870	Comedy
268	268	Action
544	544	Action
301	301	Comedy
221	221	Animation
1093	1093	Comedy
201	201	Adventure
526	526	Action
265	265	Drama
2315	2315	Drama
248	248	Drama
304	304	Drama
240	240	Comedy
241	241	Drama
284	284	Animation
356	356	Drama
488	488	Comedy
322	322	Animation
311	311	Comedy
997	997	Horror
312	312	Drama
242	242	Action
3140	3140	Comedy
415	415	Action
203	203	Comedy
2220	2220	Action
323	323	Drama
469	469	Drama
250	250	Drama
391	391	Drama
320	320	Comedy
728	728	Comedy
299	299	Action
2425	2425	Comedy
204	204	Comedy
1324	1324	Comedy
310	310	Adventure
595	595	Adventure
1453	1453	Comedy
272	272	Comedy
1127	1127	Comedy
255	255	Comedy
752	752	Comedy
280	280	Drama
3026	3026	Drama
307	307	Drama
214	214	Drama
1665	1665	Comedy
288	288	Comedy
1335	1335	Comedy
207	207	Comedy
1756	1756	Comedy
314	314	Comedy
2407	2407	Comedy
277	277	Animation
361	361	Drama
229	229	Comedy
1808	1808	Drama
308	308	Comedy
453	453	Drama
264	264	Drama
423	423	Drama
986	986	Drama
1508	1508	Drama
1897	1897	Comedy
349	349	Comedy
325	325	Action
713	713	Action
352	352	Comedy
641	641	Drama
1877	1877	Drama
444	444	Comedy
442	442	Action
2335	2335	War
403	403	Action
1765	1765	Drama
410	410	Drama
2283	2283	Drama
384	384	Drama
2615	2615	Drama
451	451	Drama
419	419	Drama
485	485	Drama
381	381	Drama
428	428	Drama
460	460	Drama
400	400	Drama
982	982	Drama
378	378	Action
450	450	Comedy
939	939	Comedy
385	385	Drama
2544	2544	Drama
411	411	Drama
682	682	Comedy
474	474	Animation
461	461	Comedy
666	666	Comedy
487	487	Action
372	372	Action
909	909	Action
482	482	Action
874	874	Horror
484	484	Romance
632	632	Comedy
478	478	Comedy
465	465	Drama
459	459	Comedy
2056	2056	Drama
1743	1743	Comedy
1908	1908	Comedy
470	470	Comedy
533	533	Drama
475	475	Comedy
2285	2285	Comedy
607	607	Action
577	577	Comedy
542	542	Comedy
692	692	Action
655	655	Adventure
677	677	Action
1825	1825	Horror
573	573	Comedy
1054	1054	Comedy
648	648	Action
2232	2232	Action
1126	1126	Comedy
628	628	Comedy
1121	1121	Comedy
703	703	Comedy
1328	1328	Comedy
2683	2683	Comedy
527	527	Action
513	513	Adventure
667	667	Comedy
634	634	Comedy
536	536	Animation
497	497	Comedy
1142	1142	Comedy
1540	1540	Action
1390	1390	Comedy
623	623	Comedy
561	561	Adventure
1105	1105	Action
2566	2566	Drama
1511	1511	Documentary
1556	1556	Adventure
1060	1060	Comedy
1150	1150	Comedy
704	704	Action
519	519	Comedy
614	614	Action
767	767	Adventure
1591	1591	Comedy
613	613	Comedy
809	809	Comedy
586	586	Action
678	678	Adventure
1386	1386	Action
639	639	Action
945	945	Action
576	576	Adventure
2013	2013	Adventure
1129	1129	Adventure
503	503	Comedy
659	659	Comedy
742	742	Comedy
1655	1655	Action
2865	2865	Comedy
745	745	Drama
1857	1857	Action
731	731	Documentary
3175	3175	Animation
1715	1715	Drama
768	768	Action
1155	1155	Comedy
825	825	Drama
776	776	Adventure
779	779	Adventure
2103	2103	Action
777	777	Action
836	836	Drama
757	757	Comedy
1200	1200	Comedy
1684	1684	Drama
843	843	Drama
1415	1415	Drama
1632	1632	Adventure
2050	2050	Drama
2360	2360	Horror
449	449	Drama
2976	2976	Drama
1145	1145	Action
942	942	Adventure
1732	1732	Adventure
935	935	Adventure
1102	1102	Adventure
953	953	Animation
1828	1828	Comedy
1633	1633	Documentary
1000	1000	Comedy
2070	2070	Comedy
1023	1023	Comedy
377	377	Action
1618	1618	Action
1039	1039	Action
1352	1352	Comedy
1682	1682	Comedy
1135	1135	Comedy
1492	1492	Action
1117	1117	Comedy
1233	1233	Comedy
1154	1154	Comedy
1951	1951	Comedy
2785	2785	Comedy
1159	1159	Animation
2774	2774	Comedy
1253	1253	Comedy
1260	1260	Comedy
2090	2090	Comedy
1325	1325	Comedy
1470	1470	Comedy
1331	1331	Comedy
1490	1490	Comedy
3076	3076	Comedy
1404	1404	Comedy
1462	1462	Comedy
1432	1432	Drama
2273	2273	Drama
1782	1782	Action
1464	1464	Comedy
1449	1449	Comedy
1500	1500	Documentary
2632	2632	Drama
1503	1503	Documentary
2101	2101	Adventure
1527	1527	Action
1525	1525	Adventure
755	755	Comedy
2943	2943	Comedy
845	845	Comedy
1736	1736	Action
3378	3378	Drama
1970	1970	Action
3057	3057	Drama
1698	1698	Comedy
1776	1776	Drama
1753	1753	Drama
3247	3247	Drama
1852	1852	Comedy
1930	1930	Drama
2630	2630	Drama
2127	2127	Comedy
2846	2846	Comedy
2777	2777	Drama
2204	2204	Drama
2310	2310	Documentary
1976	1976	Drama
3296	3296	Drama
