Source	Target	Weight
31	435	1.0
27	425	1.0
7	1722	1.0
41	786	1.0
48	450	1.0
18	917	1.0
42	733	1.0
39	18	1.0
26	369	1.0
52	1084	1.0
23	157	1.0
100	1290	1.0
157	248	1.0
99	793	1.0
121	23	1.0
87	533	1.0
81	161	1.0
161	1199	1.0
53	154	1.0
117	1409	1.0
135	26	1.0
154	1678	1.0
80	42	1.0
103	1201	1.0
116	385	1.0
78	952	1.0
85	1153	1.0
134	702	1.0
72	376	1.0
146	416	1.0
60	843	1.0
86	2290	1.0
153	1769	1.0
189	1155	1.0
179	361	1.0
248	48	1.0
245	87	1.0
323	39	1.0
217	417	1.0
361	755	1.0
357	472	1.0
369	80	1.0
352	1215	1.0
376	1351	1.0
416	384	1.0
384	53	1.0
428	805	1.0
453	146	1.0
425	2156	1.0
386	752	1.0
407	85	1.0
450	323	1.0
385	407	1.0
389	1227	1.0
411	768	1.0
393	60	1.0
433	31	1.0
417	827	1.0
435	426	1.0
426	1796	1.0
390	1191	1.0
473	411	1.0
461	961	1.0
472	2160	1.0
465	116	1.0
702	1240	1.0
648	189	1.0
533	1452	1.0
622	386	1.0
641	72	1.0
650	1142	1.0
552	1893	1.0
599	2723	1.0
752	1147	1.0
749	153	1.0
733	103	1.0
728	650	1.0
768	352	1.0
793	1043	1.0
827	390	1.0
805	389	1.0
843	179	1.0
917	245	1.0
961	81	1.0
986	473	1.0
952	1117	1.0
943	1151	1.0
1030	1810	1.0
1016	2925	1.0
1084	648	1.0
1043	1643	1.0
1047	749	1.0
1117	728	1.0
1125	1728	1.0
1142	134	1.0
1155	41	1.0
786	78	1.0
1151	1234	1.0
1147	428	1.0
1153	986	1.0
1152	135	1.0
1256	1223	1.0
1212	1125	1.0
1239	357	1.0
1215	641	1.0
1240	1175	1.0
1234	1212	1.0
1228	2557	1.0
1199	121	1.0
1201	52	1.0
1191	599	1.0
1243	1241	1.0
1175	1256	1.0
1244	1827	1.0
1227	2281	1.0
1223	552	1.0
1290	1030	1.0
1351	622	1.0
1409	7	1.0
1452	453	1.0
1483	943	1.0
755	461	1.0
1643	2801	1.0
1796	1047	1.0
1722	100	1.0
1769	1244	1.0
1728	1703	1.0
1678	465	1.0
1723	217	1.0
1703	3144	1.0
1751	117	1.0
1827	1723	1.0
1810	1152	1.0
1893	1483	1.0
2160	1243	1.0
2156	2141	1.0
2141	1016	1.0
2281	433	1.0
2290	1751	1.0
2557	99	1.0
2723	86	1.0
2801	27	1.0
2925	1239	1.0
3144	1228	1.0
