Source	Target	Weight
3	285	1.0
50	745	1.0
4	1518	1.0
64	591	1.0
99	793	1.0
67	2163	1.0
126	301	1.0
89	346	1.0
68	452	1.0
170	456	1.0
212	726	1.0
315	50	1.0
271	401	1.0
273	67	1.0
253	3	1.0
285	900	1.0
227	126	1.0
235	392	1.0
301	221	1.0
221	235	1.0
201	915	1.0
346	227	1.0
456	845	1.0
381	271	1.0
401	273	1.0
392	1935	1.0
452	829	1.0
372	201	1.0
460	212	1.0
468	669	1.0
459	788	1.0
556	64	1.0
492	1023	1.0
669	492	1.0
591	810	1.0
726	459	1.0
745	814	1.0
774	372	1.0
793	170	1.0
810	99	1.0
814	1020	1.0
902	89	1.0
900	1593	1.0
915	849	1.0
1020	253	1.0
788	4	1.0
1009	468	1.0
1023	902	1.0
849	315	1.0
1518	1731	1.0
845	460	1.0
1796	381	1.0
1731	1796	1.0
1595	68	1.0
1935	774	1.0
2163	1009	1.0
1593	1595	1.0
