Source	Target	Weight
22	13	1.0
47	550	1.0
7	1000	1.0
0	432	1.0
44	250	1.0
9	4	1.0
41	1105	1.0
48	2739	1.0
42	30	1.0
26	530	1.0
19	95	1.0
13	41	1.0
15	968	1.0
20	377	1.0
5	2433	1.0
23	882	1.0
40	1827	1.0
4	117	1.0
30	613	1.0
64	1763	1.0
123	3431	1.0
83	123	1.0
100	988	1.0
157	1511	1.0
99	81	1.0
121	1684	1.0
101	307	1.0
87	104	1.0
81	170	1.0
161	199	1.0
117	1175	1.0
143	317	1.0
94	198	1.0
91	1034	1.0
154	1127	1.0
131	1241	1.0
80	733	1.0
61	1143	1.0
148	1343	1.0
67	157	1.0
95	15	1.0
104	844	1.0
116	469	1.0
159	573	1.0
132	47	1.0
57	1490	1.0
55	1268	1.0
126	1500	1.0
110	1023	1.0
141	381	1.0
146	373	1.0
62	57	1.0
75	993	1.0
60	380	1.0
189	881	1.0
178	351	1.0
186	1583	1.0
175	1351	1.0
184	728	1.0
190	280	1.0
162	506	1.0
170	745	1.0
163	190	1.0
169	1192	1.0
182	757	1.0
276	101	1.0
302	1045	1.0
271	1756	1.0
202	110	1.0
243	154	1.0
248	146	1.0
245	248	1.0
250	986	1.0
320	175	1.0
317	1387	1.0
204	271	1.0
312	450	1.0
316	472	1.0
272	504	1.0
251	623	1.0
255	295	1.0
231	75	1.0
280	7	1.0
307	1947	1.0
288	231	1.0
295	1391	1.0
279	1333	1.0
238	1481	1.0
332	1528	1.0
361	660	1.0
351	182	1.0
349	365	1.0
369	169	1.0
365	517	1.0
347	132	1.0
432	703	1.0
456	921	1.0
382	60	1.0
449	1676	1.0
381	2276	1.0
445	279	1.0
391	422	1.0
425	829	1.0
422	5	1.0
407	62	1.0
450	316	1.0
402	1653	1.0
392	99	1.0
380	392	1.0
488	1270	1.0
468	2065	1.0
478	1009	1.0
459	1158	1.0
472	1897	1.0
479	525	1.0
470	55	1.0
466	615	1.0
475	1421	1.0
469	141	1.0
607	904	1.0
562	459	1.0
540	23	1.0
573	162	1.0
510	148	1.0
648	726	1.0
493	2033	1.0
629	276	1.0
525	243	1.0
703	607	1.0
556	479	1.0
665	602	1.0
527	2209	1.0
504	692	1.0
667	1369	1.0
582	768	1.0
506	186	1.0
692	564	1.0
564	478	1.0
623	2285	1.0
682	2260	1.0
625	1953	1.0
517	1078	1.0
530	382	1.0
697	814	1.0
660	163	1.0
706	425	1.0
613	749	1.0
566	178	1.0
602	1838	1.0
615	697	1.0
537	204	1.0
638	1891	1.0
653	2298	1.0
550	1553	1.0
200	1177	1.0
726	556	1.0
745	740	1.0
749	1233	1.0
735	272	1.0
733	369	1.0
728	456	1.0
740	2642	1.0
768	470	1.0
378	648	1.0
814	1579	1.0
373	87	1.0
790	302	1.0
844	116	1.0
829	143	1.0
892	466	1.0
921	1473	1.0
904	1345	1.0
881	1067	1.0
198	192	1.0
988	194	1.0
194	80	1.0
199	1757	1.0
192	665	1.0
961	1030	1.0
968	1084	1.0
986	1155	1.0
984	64	1.0
1025	510	1.0
1018	1336	1.0
1030	19	1.0
993	407	1.0
1022	189	1.0
1000	61	1.0
1009	582	1.0
1023	245	1.0
1084	488	1.0
377	238	1.0
1034	706	1.0
1067	22	1.0
1049	2220	1.0
1045	667	1.0
1078	892	1.0
1039	566	1.0
1105	1154	1.0
1121	1022	1.0
1127	42	1.0
1142	1846	1.0
1155	562	1.0
1158	48	1.0
1154	0	1.0
786	332	1.0
1149	288	1.0
1143	44	1.0
1157	349	1.0
1233	1390	1.0
1197	1121	1.0
1270	1470	1.0
1177	961	1.0
1192	786	1.0
1241	251	1.0
1268	475	1.0
1175	445	1.0
1290	1300	1.0
1300	100	1.0
1336	2238	1.0
1345	159	1.0
1333	91	1.0
1343	2383	1.0
1369	653	1.0
753	537	1.0
1351	1926	1.0
1390	402	1.0
1380	682	1.0
1402	161	1.0
1387	2211	1.0
1392	347	1.0
1391	540	1.0
757	1149	1.0
1421	184	1.0
1470	1197	1.0
1432	468	1.0
1490	378	1.0
1473	493	1.0
1500	1142	1.0
1481	83	1.0
1508	391	1.0
1511	40	1.0
1528	200	1.0
1553	1402	1.0
1583	1392	1.0
1579	790	1.0
1653	1870	1.0
1676	320	1.0
1757	94	1.0
1706	1432	1.0
1684	126	1.0
1756	255	1.0
1763	20	1.0
1827	1706	1.0
1846	1290	1.0
1838	1025	1.0
1870	1380	1.0
1891	2912	1.0
1897	202	1.0
1926	527	1.0
1947	9	1.0
1953	1157	1.0
2033	2486	1.0
2065	312	1.0
2211	984	1.0
2209	1508	1.0
2220	131	1.0
2238	2685	1.0
2276	1018	1.0
2260	1049	1.0
2285	449	1.0
2298	629	1.0
2383	67	1.0
2433	735	1.0
2486	638	1.0
2642	121	1.0
2685	361	1.0
2739	1039	1.0
2912	625	1.0
2965	753	1.0
3431	2965	1.0
