Source	Target	Weight
22	372	1.0
7	62	1.0
48	189	1.0
13	1040	1.0
10	330	1.0
40	1019	1.0
33	10	1.0
4	221	1.0
30	608	1.0
32	809	1.0
120	175	1.0
123	2467	1.0
154	674	1.0
67	172	1.0
85	466	1.0
133	2285	1.0
55	85	1.0
160	821	1.0
110	1060	1.0
124	92	1.0
92	141	1.0
141	200	1.0
138	958	1.0
62	1140	1.0
114	824	1.0
111	120	1.0
58	530	1.0
118	1039	1.0
150	781	1.0
137	766	1.0
68	137	1.0
119	1547	1.0
153	150	1.0
82	808	1.0
125	153	1.0
189	560	1.0
167	188	1.0
181	2079	1.0
186	110	1.0
172	1198	1.0
174	2183	1.0
175	67	1.0
179	7	1.0
188	138	1.0
165	345	1.0
302	293	1.0
212	2718	1.0
293	597	1.0
243	575	1.0
235	1078	1.0
221	30	1.0
201	559	1.0
300	284	1.0
204	793	1.0
255	1126	1.0
288	478	1.0
295	683	1.0
284	22	1.0
330	201	1.0
345	678	1.0
375	118	1.0
416	1401	1.0
385	1600	1.0
393	255	1.0
380	124	1.0
372	3265	1.0
482	978	1.0
478	204	1.0
459	682	1.0
466	670	1.0
458	295	1.0
607	197	1.0
197	902	1.0
648	1253	1.0
628	154	1.0
527	375	1.0
650	181	1.0
582	648	1.0
710	729	1.0
652	1646	1.0
674	160	1.0
528	4	1.0
575	123	1.0
669	13	1.0
623	459	1.0
553	288	1.0
605	1023	1.0
682	1331	1.0
497	212	1.0
597	2009	1.0
587	125	1.0
560	607	1.0
671	48	1.0
530	482	1.0
683	652	1.0
697	235	1.0
670	1051	1.0
678	605	1.0
200	194	1.0
608	33	1.0
505	710	1.0
559	32	1.0
742	582	1.0
726	1630	1.0
729	385	1.0
766	167	1.0
781	82	1.0
793	623	1.0
808	119	1.0
797	2062	1.0
809	186	1.0
821	1420	1.0
824	111	1.0
812	2927	1.0
830	1774	1.0
902	380	1.0
194	1625	1.0
971	2175	1.0
972	1086	1.0
958	58	1.0
978	650	1.0
933	300	1.0
997	302	1.0
1031	997	1.0
1019	1668	1.0
1014	165	1.0
993	179	1.0
1022	671	1.0
1016	1610	1.0
788	2205	1.0
1027	40	1.0
1023	628	1.0
1015	1609	1.0
1086	528	1.0
1053	933	1.0
1060	1027	1.0
1051	416	1.0
1078	1778	1.0
1076	2609	1.0
1040	553	1.0
1039	68	1.0
1126	133	1.0
1140	812	1.0
1253	1014	1.0
1179	1692	1.0
1173	697	1.0
1198	527	1.0
1331	742	1.0
1334	1179	1.0
1401	1031	1.0
1420	458	1.0
1547	972	1.0
1625	114	1.0
1630	1607	1.0
1646	497	1.0
1668	669	1.0
1692	174	1.0
1665	971	1.0
1595	1601	1.0
1774	243	1.0
1778	1076	1.0
1779	2813	1.0
2009	2065	1.0
2059	1597	1.0
2062	830	1.0
2065	505	1.0
2079	587	1.0
2144	993	1.0
1596	1599	1.0
2183	726	1.0
2205	1173	1.0
1610	1613	1.0
1615	1612	1.0
1602	1605	1.0
2285	3257	1.0
2467	2673	1.0
2572	55	1.0
1614	1016	1.0
1604	1015	1.0
1603	1602	1.0
2609	2622	1.0
2622	2919	1.0
1607	788	1.0
1597	797	1.0
2673	1053	1.0
2718	393	1.0
2812	1779	1.0
1598	1596	1.0
1612	1606	1.0
1599	1595	1.0
1605	1604	1.0
2813	1334	1.0
1600	1598	1.0
2919	2059	1.0
1608	2812	1.0
1606	1603	1.0
2927	1665	1.0
1613	1615	1.0
1601	1614	1.0
1609	1608	1.0
3257	2572	1.0
3265	2144	1.0
