Source	Target	Weight
22	13	1.0
27	1243	1.0
0	99	1.0
41	963	1.0
42	369	1.0
13	169	1.0
15	157	1.0
23	0	1.0
157	121	1.0
99	1231	1.0
121	323	1.0
154	336	1.0
80	142	1.0
54	1151	1.0
159	607	1.0
132	698	1.0
142	615	1.0
134	1030	1.0
160	154	1.0
110	27	1.0
130	626	1.0
141	472	1.0
68	384	1.0
153	523	1.0
189	488	1.0
184	946	1.0
162	134	1.0
169	728	1.0
243	1241	1.0
248	454	1.0
323	248	1.0
272	244	1.0
255	507	1.0
244	508	1.0
369	1201	1.0
365	80	1.0
331	365	1.0
360	367	1.0
339	852	1.0
367	703	1.0
340	640	1.0
336	666	1.0
432	15	1.0
384	110	1.0
429	1888	1.0
454	556	1.0
411	68	1.0
473	1045	1.0
488	1117	1.0
472	1215	1.0
607	506	1.0
702	41	1.0
698	1545	1.0
703	1344	1.0
508	153	1.0
556	429	1.0
666	473	1.0
506	753	1.0
631	2399	1.0
507	22	1.0
640	130	1.0
664	671	1.0
523	340	1.0
626	255	1.0
679	702	1.0
671	679	1.0
579	272	1.0
615	184	1.0
728	189	1.0
805	1643	1.0
963	1155	1.0
952	42	1.0
946	364	1.0
1030	1028	1.0
1028	1223	1.0
1045	579	1.0
1117	2209	1.0
1155	952	1.0
1151	1374	1.0
1215	805	1.0
1241	1692	1.0
1231	432	1.0
1201	54	1.0
1242	1728	1.0
1243	360	1.0
1223	2933	1.0
1344	159	1.0
753	132	1.0
1374	1410	1.0
1410	2187	1.0
1490	339	1.0
852	664	1.0
1545	2203	1.0
1643	411	1.0
1692	331	1.0
1728	141	1.0
1888	160	1.0
2203	162	1.0
2187	1242	1.0
2209	631	1.0
2399	1490	1.0
2933	243	1.0
