Id	Label	Category
22	22	Comedy
44	44	Action
27	27	Drama
1244	1244	Drama
47	47	Drama
550	550	Sci-Fi
7	7	Comedy
160	160	Comedy
1631	1631	Action
43	43	Action
384	384	Drama
48	48	Action
114	114	Action
39	39	Drama
623	623	Comedy
6	6	Action
121	121	Drama
50	50	Animation
141	141	Action
20	20	Comedy
120	120	Action
5	5	Action
157	157	Drama
23	23	Drama
40	40	Animation
1496	1496	Comedy
33	33	Animation
431	431	Drama
35	35	Animation
130	130	Comedy
4	4	Animation
30	30	Animation
110	110	Comedy
2916	2916	Horror
64	64	Action
626	626	Comedy
145	145	Action
191	191	Animation
87	87	Action
1146	1146	Comedy
117	117	Action
85	85	Comedy
272	272	Comedy
455	455	Drama
124	124	Action
544	544	Action
92	92	Action
62	62	Action
150	150	Action
107	107	Action
175	175	Action
75	75	Action
791	791	Action
58	58	Action
479	479	Drama
60	60	Action
254	254	Sci-Fi
76	76	Action
699	699	Action
189	189	Comedy
172	172	Action
200	200	Action
675	675	Comedy
317	317	Drama
243	243	Comedy
583	583	Action
248	248	Drama
385	385	Drama
322	322	Animation
1613	1613	Horror
204	204	Comedy
1194	1194	Comedy
236	236	Action
2352	2352	Action
958	958	Action
244	244	Comedy
393	393	Comedy
326	326	Action
474	474	Animation
341	341	Animation
1477	1477	Action
330	330	Animation
508	508	Comedy
346	346	Action
1536	1536	Action
444	444	Comedy
1199	1199	Comedy
414	414	Animation
478	478	Comedy
433	433	Drama
1766	1766	Drama
487	487	Action
372	372	Action
482	482	Action
903	903	Action
466	466	Comedy
1420	1420	Comedy
471	471	Action
570	570	Action
640	640	Comedy
668	668	Comedy
1060	1060	Comedy
674	674	Comedy
539	539	Comedy
721	721	Adventure
558	558	Action
1935	1935	Drama
624	624	Comedy
739	739	Comedy
502	502	Comedy
505	505	Action
586	586	Action
762	762	Adventure
1790	1790	Action
774	774	Adventure
378	378	Action
811	811	Action
816	816	Action
957	957	Action
3112	3112	Comedy
1018	1018	Action
1086	1086	Action
1076	1076	Comedy
2366	2366	Animation
1233	1233	Comedy
2382	2382	Documentary
1585	1585	Comedy
1735	1735	Animation
2804	2804	Horror
