Id	Label	Category
22	22	Comedy
3193	3193	Comedy
3	3	Drama
322	322	Animation
20	20	Comedy
33	33	Animation
40	40	Animation
790	790	Comedy
308	308	Comedy
4	4	Animation
294	294	Comedy
99	99	Comedy
450	450	Comedy
85	85	Comedy
244	244	Comedy
133	133	Comedy
539	539	Comedy
84	84	Comedy
277	277	Animation
122	122	Comedy
314	314	Comedy
160	160	Comedy
2229	2229	Comedy
79	79	Action
666	666	Comedy
170	170	Comedy
757	757	Comedy
302	302	Comedy
2678	2678	Comedy
212	212	Comedy
271	271	Comedy
874	874	Horror
293	293	Drama
297	297	Comedy
615	615	Comedy
285	285	Comedy
821	821	Comedy
301	301	Comedy
478	478	Comedy
221	221	Animation
1419	1419	Animation
311	311	Comedy
1127	1127	Comedy
204	204	Comedy
272	272	Comedy
255	255	Comedy
682	682	Comedy
306	306	Comedy
447	447	Comedy
288	288	Comedy
1591	1591	Comedy
284	284	Animation
742	742	Comedy
282	282	Comedy
466	466	Comedy
1156	1156	Comedy
341	341	Animation
1083	1083	Comedy
352	352	Comedy
812	812	Comedy
340	340	Comedy
1269	1269	Comedy
456	456	Action
497	497	Comedy
459	459	Comedy
412	412	Comedy
675	675	Comedy
421	421	Comedy
1272	1272	Comedy
458	458	Comedy
697	697	Comedy
493	493	Comedy
1023	1023	Comedy
508	508	Comedy
892	892	Comedy
1076	1076	Comedy
623	623	Comedy
605	605	Comedy
507	507	Animation
1179	1179	Comedy
3438	3438	Horror
578	578	Comedy
2472	2472	Comedy
567	567	Comedy
1194	1194	Comedy
712	712	Comedy
1861	1861	Comedy
635	635	Comedy
1891	1891	Comedy
1031	1031	Horror
598	598	Comedy
1623	1623	Comedy
1233	1233	Comedy
752	752	Comedy
735	735	Comedy
750	750	Comedy
1126	1126	Comedy
793	793	Comedy
2143	2143	Horror
809	809	Comedy
795	795	Comedy
2199	2199	Comedy
1453	1453	Comedy
921	921	Comedy
2127	2127	Comedy
972	972	Action
931	931	Animation
1024	1024	Comedy
2401	2401	Comedy
1009	1009	Comedy
1065	1065	Adventure
1585	1585	Comedy
1045	1045	Comedy
1035	1035	Comedy
1937	1937	Comedy
1088	1088	Comedy
1044	1044	Comedy
1135	1135	Comedy
1665	1665	Comedy
1716	1716	Comedy
1164	1164	Action
1266	1266	Comedy
1908	1908	Comedy
2322	2322	Comedy
1648	1648	Comedy
2051	2051	Comedy
2699	2699	Comedy
1951	1951	Comedy
2662	2662	Comedy
2451	2451	Comedy
