Source	Target	Weight
0	13	1.0
41	766	1.0
13	557	1.0
15	1462	1.0
40	190	1.0
29	540	1.0
81	670	1.0
117	550	1.0
159	573	1.0
126	537	1.0
110	693	1.0
186	1803	1.0
190	301	1.0
170	1060	1.0
163	480	1.0
183	186	1.0
169	891	1.0
271	126	1.0
273	2914	1.0
301	15	1.0
245	159	1.0
203	1192	1.0
332	503	1.0
355	81	1.0
476	1352	1.0
480	110	1.0
707	1345	1.0
557	117	1.0
693	183	1.0
540	271	1.0
573	1287	1.0
670	170	1.0
537	245	1.0
503	3024	1.0
550	99	1.0
571	1694	1.0
766	2277	1.0
911	40	1.0
891	1000	1.0
953	707	1.0
1018	273	1.0
1000	332	1.0
1060	1018	1.0
1192	169	1.0
1287	163	1.0
1289	476	1.0
1341	1289	1.0
1345	203	1.0
1352	29	1.0
1462	0	1.0
1694	41	1.0
1803	953	1.0
2277	355	1.0
2914	1341	1.0
2927	911	1.0
3024	2927	1.0
