Source	Target	Weight
22	13	1.0
3	243	1.0
7	475	1.0
48	160	1.0
13	537	1.0
50	201	1.0
20	1158	1.0
23	280	1.0
10	22	1.0
40	330	1.0
33	34	1.0
34	10	1.0
99	793	1.0
121	811	1.0
87	849	1.0
154	692	1.0
80	110	1.0
67	464	1.0
85	821	1.0
126	834	1.0
160	23	1.0
110	272	1.0
130	757	1.0
124	236	1.0
92	124	1.0
138	473	1.0
146	114	1.0
105	48	1.0
140	816	1.0
114	242	1.0
88	377	1.0
111	373	1.0
58	125	1.0
89	1584	1.0
79	393	1.0
102	1086	1.0
119	181	1.0
66	505	1.0
125	102	1.0
164	1724	1.0
181	1492	1.0
186	20	1.0
180	1211	1.0
175	7	1.0
176	66	1.0
190	1143	1.0
162	80	1.0
182	154	1.0
191	365	1.0
271	3	1.0
243	463	1.0
221	50	1.0
201	105	1.0
242	88	1.0
204	1060	1.0
272	190	1.0
255	742	1.0
280	356	1.0
236	791	1.0
365	1051	1.0
325	204	1.0
330	33	1.0
356	395	1.0
346	587	1.0
336	737	1.0
375	111	1.0
440	1039	1.0
376	440	1.0
395	1628	1.0
393	530	1.0
435	58	1.0
474	1536	1.0
473	375	1.0
488	638	1.0
463	2044	1.0
372	474	1.0
482	800	1.0
460	459	1.0
464	346	1.0
478	85	1.0
459	1796	1.0
475	1199	1.0
648	162	1.0
628	605	1.0
508	497	1.0
666	628	1.0
692	186	1.0
564	1067	1.0
674	579	1.0
669	482	1.0
545	1055	1.0
605	507	1.0
507	1205	1.0
578	574	1.0
625	626	1.0
640	1074	1.0
497	1914	1.0
624	578	1.0
626	1418	1.0
709	1513	1.0
587	130	1.0
690	92	1.0
530	180	1.0
574	372	1.0
681	640	1.0
706	2634	1.0
579	191	1.0
637	164	1.0
537	648	1.0
638	182	1.0
505	1182	1.0
742	1150	1.0
728	255	1.0
737	1130	1.0
771	1621	1.0
793	175	1.0
800	89	1.0
799	126	1.0
834	221	1.0
811	87	1.0
373	140	1.0
816	376	1.0
821	674	1.0
791	146	1.0
795	1891	1.0
997	99	1.0
377	138	1.0
1086	119	1.0
1067	1233	1.0
1074	1089	1.0
1089	1044	1.0
1060	478	1.0
1051	336	1.0
1045	997	1.0
1035	1210	1.0
1079	681	1.0
1055	1079	1.0
1044	2285	1.0
1039	435	1.0
1126	709	1.0
1130	666	1.0
1158	728	1.0
1154	325	1.0
1143	1452	1.0
1150	564	1.0
1211	625	1.0
1205	79	1.0
1233	1154	1.0
1213	799	1.0
1171	545	1.0
1182	40	1.0
1210	1171	1.0
1358	2141	1.0
757	1358	1.0
1418	795	1.0
849	637	1.0
1422	771	1.0
1452	488	1.0
1475	1213	1.0
1492	2450	1.0
1513	1035	1.0
1536	67	1.0
1584	1475	1.0
1628	690	1.0
1621	176	1.0
1724	460	1.0
1796	271	1.0
1891	508	1.0
1914	1126	1.0
2044	669	1.0
2141	706	1.0
2285	624	1.0
2450	1422	1.0
2634	1045	1.0
