Id	Label	Category
31	31	Drama
685	685	Action
22	22	Comedy
733	733	Comedy
24	24	Romance
619	619	Animation
7	7	Comedy
190	190	Comedy
48	48	Action
120	120	Action
26	26	Animation
1164	1164	Action
52	52	Drama
1828	1828	Comedy
50	50	Animation
474	474	Animation
15	15	Comedy
1803	1803	Comedy
40	40	Animation
2169	2169	Horror
4	4	Animation
1269	1269	Comedy
479	479	Drama
64	64	Action
99	99	Comedy
157	157	Drama
2844	2844	Horror
3511	3511	Horror
121	121	Drama
194	194	Action
81	81	Drama
475	475	Comedy
133	133	Comedy
162	162	Comedy
160	160	Comedy
3396	3396	Horror
110	110	Comedy
124	124	Action
793	793	Comedy
92	92	Action
141	141	Action
602	602	Drama
75	75	Action
377	377	Action
150	150	Action
1736	1736	Action
119	119	Action
1857	1857	Action
470	470	Comedy
169	169	Comedy
168	168	Comedy
1345	1345	Comedy
271	271	Comedy
2927	2927	Horror
301	301	Comedy
692	692	Action
288	288	Comedy
281	281	Drama
431	431	Drama
295	295	Comedy
416	416	Drama
1030	1030	Drama
411	411	Drama
476	476	Animation
435	435	Action
193	193	Action
747	747	Comedy
380	380	Action
459	459	Comedy
1051	1051	Comedy
607	607	Action
197	197	Action
1912	1912	Action
2111	2111	Comedy
640	640	Comedy
1070	1070	Action
373	373	Action
200	200	Action
745	745	Drama
897	897	Comedy
740	740	Comedy
972	972	Action
835	835	Western
916	916	Action
1626	1626	Action
786	786	Comedy
1068	1068	Comedy
2053	2053	Action
852	852	Comedy
