Source	Target	Weight
22	110	1.0
7	146	1.0
21	44	1.0
44	117	1.0
9	458	1.0
48	1133	1.0
39	90	1.0
17	330	1.0
26	812	1.0
13	204	1.0
50	474	1.0
20	308	1.0
5	57	1.0
23	21	1.0
10	17	1.0
40	1852	1.0
33	30	1.0
29	120	1.0
4	742	1.0
30	387	1.0
32	954	1.0
120	157	1.0
64	242	1.0
157	23	1.0
99	480	1.0
121	3412	1.0
101	556	1.0
87	988	1.0
117	87	1.0
90	479	1.0
67	791	1.0
116	101	1.0
78	29	1.0
159	40	1.0
77	1097	1.0
57	692	1.0
126	459	1.0
122	752	1.0
160	78	1.0
110	450	1.0
72	4	1.0
124	172	1.0
92	271	1.0
141	665	1.0
138	616	1.0
146	670	1.0
75	768	1.0
105	67	1.0
145	114	1.0
114	526	1.0
156	699	1.0
58	1026	1.0
113	1018	1.0
60	482	1.0
186	294	1.0
172	980	1.0
175	586	1.0
190	50	1.0
165	674	1.0
191	851	1.0
276	160	1.0
302	1089	1.0
315	231	1.0
247	9	1.0
271	1755	1.0
202	986	1.0
253	487	1.0
301	1404	1.0
201	637	1.0
248	385	1.0
322	22	1.0
242	1025	1.0
218	39	1.0
294	1268	1.0
317	280	1.0
204	1897	1.0
255	247	1.0
231	1952	1.0
280	248	1.0
306	13	1.0
288	229	1.0
314	953	1.0
229	728	1.0
308	314	1.0
264	1923	1.0
209	844	1.0
284	613	1.0
359	669	1.0
352	708	1.0
330	191	1.0
340	790	1.0
379	378	1.0
381	408	1.0
445	1508	1.0
408	643	1.0
450	488	1.0
385	381	1.0
394	2288	1.0
395	264	1.0
405	843	1.0
412	359	1.0
421	849	1.0
387	520	1.0
413	201	1.0
474	99	1.0
473	1912	1.0
487	199	1.0
476	190	1.0
488	159	1.0
482	763	1.0
480	126	1.0
459	322	1.0
479	1763	1.0
465	218	1.0
466	1127	1.0
469	465	1.0
471	138	1.0
458	121	1.0
577	306	1.0
677	583	1.0
693	7	1.0
657	75	1.0
508	169	1.0
556	395	1.0
665	967	1.0
527	145	1.0
611	531	1.0
582	284	1.0
520	559	1.0
692	657	1.0
699	471	1.0
674	785	1.0
669	497	1.0
682	729	1.0
721	550	1.0
708	412	1.0
570	476	1.0
497	955	1.0
643	202	1.0
626	821	1.0
587	781	1.0
532	1055	1.0
706	20	1.0
613	301	1.0
637	926	1.0
586	527	1.0
670	508	1.0
583	379	1.0
602	26	1.0
526	677	1.0
616	315	1.0
691	2157	1.0
596	762	1.0
531	596	1.0
550	602	1.0
559	841	1.0
746	721	1.0
742	757	1.0
752	1951	1.0
728	1648	1.0
750	766	1.0
729	421	1.0
768	105	1.0
766	1045	1.0
378	992	1.0
781	253	1.0
762	413	1.0
777	156	1.0
778	1047	1.0
763	778	1.0
841	255	1.0
790	32	1.0
844	116	1.0
821	682	1.0
791	175	1.0
843	394	1.0
812	691	1.0
926	746	1.0
785	1556	1.0
980	64	1.0
988	48	1.0
199	141	1.0
969	777	1.0
967	60	1.0
929	991	1.0
972	570	1.0
940	532	1.0
953	582	1.0
954	1159	1.0
955	340	1.0
961	577	1.0
986	1448	1.0
992	929	1.0
1025	5	1.0
1026	473	1.0
1018	58	1.0
991	113	1.0
1089	1861	1.0
1045	969	1.0
1055	302	1.0
1047	972	1.0
851	33	1.0
1097	611	1.0
1137	405	1.0
1127	288	1.0
1133	124	1.0
1159	165	1.0
1268	466	1.0
1404	72	1.0
757	122	1.0
849	940	1.0
1448	469	1.0
1508	209	1.0
1556	626	1.0
1648	352	1.0
1755	693	1.0
1763	445	1.0
1852	1803	1.0
1923	1137	1.0
1861	2045	1.0
1897	706	1.0
1912	587	1.0
1951	186	1.0
1952	317	1.0
1803	961	1.0
2157	2385	1.0
2288	77	1.0
2385	10	1.0
2045	750	1.0
3412	92	1.0
