Id	Label	Category
22	22	Comedy
1596	1596	Horror
44	44	Action
365	365	Comedy
19	19	Comedy
15	15	Comedy
160	160	Comedy
20	20	Comedy
550	550	Sci-Fi
5	5	Action
984	984	Drama
40	40	Animation
703	703	Comedy
29	29	Animation
476	476	Animation
64	64	Action
104	104	Drama
99	99	Comedy
693	693	Comedy
1345	1345	Comedy
84	84	Comedy
986	986	Drama
126	126	Comedy
613	613	Comedy
2205	2205	Horror
110	110	Comedy
1409	1409	Drama
72	72	Comedy
1211	1211	Comedy
105	105	Action
384	384	Drama
156	156	Action
395	395	Drama
60	60	Action
596	596	Adventure
190	190	Comedy
170	170	Comedy
163	163	Comedy
243	243	Comedy
1357	1357	Horror
297	297	Comedy
458	458	Comedy
245	245	Comedy
322	322	Animation
250	250	Drama
314	314	Comedy
369	369	Drama
488	488	Comedy
657	657	Action
340	340	Comedy
336	336	Comedy
1199	1199	Comedy
592	592	Comedy
480	480	Animation
582	582	Comedy
503	503	Comedy
540	540	Comedy
1565	1565	Comedy
695	695	Adventure
666	666	Comedy
678	678	Adventure
513	513	Adventure
616	616	Action
691	691	Fantasy
1028	1028	Horror
828	828	Animation
1328	1328	Comedy
2455	2455	Horror
858	858	Horror
1004	1004	Horror
1157	1157	Comedy
1170	1170	Drama
1325	1325	Comedy
2923	2923	Drama
1333	1333	Comedy
1504	1504	Drama
50	50	Animation
