Source	Target	Weight
31	737	1.0
22	504	1.0
7	1054	1.0
48	455	1.0
26	1501	1.0
19	165	1.0
1	346	1.0
13	221	1.0
50	921	1.0
15	733	1.0
20	40	1.0
5	582	1.0
23	483	1.0
40	693	1.0
33	1269	1.0
29	573	1.0
4	240	1.0
123	1598	1.0
157	450	1.0
99	265	1.0
121	23	1.0
67	372	1.0
85	126	1.0
133	15	1.0
126	1023	1.0
122	33	1.0
160	849	1.0
110	7	1.0
72	237	1.0
189	22	1.0
186	459	1.0
175	305	1.0
190	753	1.0
162	13	1.0
170	669	1.0
163	1496	1.0
169	110	1.0
165	1331	1.0
212	85	1.0
271	476	1.0
243	1022	1.0
287	747	1.0
235	31	1.0
301	632	1.0
221	20	1.0
237	403	1.0
265	121	1.0
324	26	1.0
322	72	1.0
311	306	1.0
240	1126	1.0
203	1468	1.0
294	1803	1.0
320	1330	1.0
204	4	1.0
312	449	1.0
272	294	1.0
255	320	1.0
306	204	1.0
288	809	1.0
314	727	1.0
295	1154	1.0
308	470	1.0
305	160	1.0
346	474	1.0
403	418	1.0
449	2283	1.0
428	380	1.0
450	99	1.0
401	1327	1.0
447	295	1.0
418	312	1.0
412	122	1.0
455	324	1.0
474	67	1.0
380	607	1.0
476	557	1.0
372	2096	1.0
460	2367	1.0
478	493	1.0
459	1098	1.0
472	322	1.0
483	868	1.0
470	742	1.0
607	157	1.0
557	29	1.0
693	133	1.0
540	5	1.0
573	503	1.0
493	19	1.0
632	162	1.0
628	1648	1.0
504	186	1.0
582	163	1.0
652	913	1.0
692	999	1.0
575	2467	1.0
669	745	1.0
553	478	1.0
497	1479	1.0
706	1050	1.0
670	788	1.0
537	271	1.0
638	3513	1.0
503	203	1.0
659	1333	1.0
742	272	1.0
752	553	1.0
745	1060	1.0
733	953	1.0
747	954	1.0
737	1018	1.0
727	287	1.0
793	1067	1.0
809	1404	1.0
822	670	1.0
868	472	1.0
921	540	1.0
913	1595	1.0
953	1135	1.0
954	1268	1.0
999	314	1.0
1018	460	1.0
993	990	1.0
1028	793	1.0
1022	993	1.0
990	652	1.0
1000	190	1.0
788	235	1.0
1023	1192	1.0
1067	3220	1.0
1060	1701	1.0
1050	412	1.0
1054	2199	1.0
1105	1260	1.0
1135	659	1.0
1098	308	1.0
1126	1743	1.0
1154	1105	1.0
1269	175	1.0
1260	752	1.0
1270	255	1.0
1192	1611	1.0
1268	447	1.0
1331	288	1.0
1330	638	1.0
1327	1	1.0
1333	189	1.0
753	169	1.0
1404	706	1.0
1390	311	1.0
849	628	1.0
1468	1000	1.0
1479	212	1.0
1496	301	1.0
1501	401	1.0
1648	1908	1.0
1595	575	1.0
1713	2789	1.0
1743	692	1.0
1701	822	1.0
1908	497	1.0
1803	1390	1.0
2096	428	1.0
2140	1596	1.0
2151	537	1.0
1596	1599	1.0
2199	50	1.0
2283	170	1.0
2367	243	1.0
2467	123	1.0
2789	2140	1.0
1598	1713	1.0
1599	2151	1.0
1611	1028	1.0
3220	1270	1.0
