Source	Target	Weight
44	131	1.0
48	237	1.0
39	386	1.0
50	201	1.0
5	1084	1.0
23	157	1.0
40	174	1.0
16	607	1.0
4	212	1.0
120	651	1.0
64	648	1.0
157	355	1.0
99	793	1.0
121	60	1.0
139	250	1.0
87	450	1.0
81	917	1.0
117	120	1.0
128	44	1.0
131	967	1.0
67	446	1.0
57	119	1.0
85	836	1.0
133	39	1.0
126	444	1.0
124	442	1.0
92	124	1.0
141	92	1.0
138	473	1.0
146	1612	1.0
136	811	1.0
62	379	1.0
107	136	1.0
75	141	1.0
145	79	1.0
114	509	1.0
156	971	1.0
88	113	1.0
111	146	1.0
58	156	1.0
118	435	1.0
113	677	1.0
89	1488	1.0
150	145	1.0
68	381	1.0
79	766	1.0
60	550	1.0
119	650	1.0
153	1594	1.0
76	699	1.0
82	781	1.0
66	1652	1.0
125	515	1.0
172	583	1.0
174	57	1.0
175	88	1.0
179	114	1.0
188	928	1.0
170	4	1.0
183	1025	1.0
302	814	1.0
212	788	1.0
271	1507	1.0
273	67	1.0
202	287	1.0
243	670	1.0
287	851	1.0
235	221	1.0
301	1031	1.0
221	834	1.0
201	372	1.0
237	248	1.0
248	451	1.0
245	87	1.0
250	231	1.0
249	2128	1.0
299	373	1.0
317	238	1.0
231	81	1.0
280	245	1.0
281	1415	1.0
236	768	1.0
238	139	1.0
325	639	1.0
326	584	1.0
355	48	1.0
346	1023	1.0
444	111	1.0
375	471	1.0
442	299	1.0
440	236	1.0
376	153	1.0
379	440	1.0
382	89	1.0
451	249	1.0
381	271	1.0
391	281	1.0
453	133	1.0
386	385	1.0
450	1126	1.0
385	1317	1.0
401	273	1.0
446	243	1.0
435	544	1.0
474	459	1.0
473	179	1.0
380	197	1.0
461	1337	1.0
372	755	1.0
482	346	1.0
468	1159	1.0
459	829	1.0
465	453	1.0
471	107	1.0
607	1042	1.0
193	128	1.0
677	378	1.0
197	193	1.0
648	586	1.0
685	199	1.0
547	183	1.0
665	380	1.0
527	325	1.0
544	1018	1.0
650	376	1.0
710	816	1.0
699	824	1.0
584	763	1.0
669	1027	1.0
558	382	1.0
568	301	1.0
587	1034	1.0
515	1964	1.0
637	2312	1.0
586	527	1.0
670	202	1.0
583	999	1.0
651	5	1.0
526	992	1.0
639	188	1.0
509	710	1.0
550	2541	1.0
200	117	1.0
768	175	1.0
766	58	1.0
378	138	1.0
781	125	1.0
763	1026	1.0
793	302	1.0
814	170	1.0
841	568	1.0
834	1705	1.0
811	1495	1.0
836	465	1.0
373	1036	1.0
816	375	1.0
791	1536	1.0
829	1197	1.0
824	587	1.0
917	280	1.0
928	929	1.0
988	64	1.0
194	200	1.0
199	932	1.0
969	1010	1.0
967	526	1.0
932	966	1.0
966	665	1.0
929	991	1.0
971	558	1.0
978	82	1.0
992	969	1.0
1025	685	1.0
1010	1912	1.0
1026	1163	1.0
999	988	1.0
1018	76	1.0
1031	235	1.0
788	474	1.0
1027	468	1.0
1023	841	1.0
991	326	1.0
1042	637	1.0
1084	172	1.0
1034	66	1.0
1054	547	1.0
1036	62	1.0
851	669	1.0
1126	391	1.0
1159	482	1.0
1163	2146	1.0
1197	68	1.0
1182	1038	1.0
1337	1054	1.0
1415	85	1.0
1495	150	1.0
1488	2053	1.0
1507	401	1.0
1536	126	1.0
755	23	1.0
1652	978	1.0
1705	50	1.0
1912	194	1.0
1964	1182	1.0
1317	461	1.0
2053	118	1.0
1038	791	1.0
2128	317	1.0
2146	75	1.0
2312	99	1.0
2541	16	1.0
1612	40	1.0
