Id	Label	Category
44	44	Action
43	43	Action
380	380	Action
48	48	Action
141	141	Action
6	6	Action
199	199	Action
5	5	Action
1609	1609	Horror
120	120	Action
899	899	Action
64	64	Action
1084	1084	Action
87	87	Action
2043	2043	Action
117	117	Action
969	969	Action
128	128	Action
194	194	Action
131	131	Action
889	889	Action
67	67	Action
156	156	Action
57	57	Action
92	92	Action
242	242	Action
200	200	Action
138	138	Action
1821	1821	Horror
146	146	Action
945	945	Action
136	136	Action
62	62	Action
637	637	Action
107	107	Action
188	188	Action
105	105	Action
325	325	Action
140	140	Action
456	456	Action
145	145	Action
300	300	Action
111	111	Action
929	929	Action
58	58	Action
198	198	Action
172	172	Action
1025	1025	Action
174	174	Action
175	175	Action
375	375	Action
179	179	Action
378	378	Action
183	183	Action
988	988	Action
302	302	Comedy
1274	1274	Action
377	377	Action
262	262	Action
236	236	Action
768	768	Action
238	238	Action
527	527	Action
526	526	Action
865	865	Action
440	440	Action
791	791	Action
403	403	Action
195	195	Action
1613	1613	Horror
487	487	Action
607	607	Action
193	193	Action
197	197	Action
882	882	Action
648	648	Action
692	692	Action
371	371	Action
656	656	Action
1036	1036	Action
651	651	Action
1306	1306	Action
766	766	Action
1501	1501	Action
811	811	Action
373	373	Action
987	987	Action
1889	1889	Action
1047	1047	Action
932	932	Action
1105	1105	Action
1655	1655	Action
1304	1304	Action
1130	1130	Action
