Source	Target	Weight
22	380	1.0
27	825	1.0
24	138	1.0
47	1486	1.0
7	19	1.0
0	44	1.0
44	197	1.0
9	166	1.0
48	472	1.0
42	730	1.0
39	556	1.0
26	78	1.0
19	57	1.0
52	954	1.0
13	1833	1.0
15	1411	1.0
20	1011	1.0
5	165	1.0
23	157	1.0
120	1097	1.0
64	200	1.0
100	1084	1.0
157	468	1.0
99	322	1.0
121	1030	1.0
87	504	1.0
161	632	1.0
53	141	1.0
117	993	1.0
154	742	1.0
131	708	1.0
80	243	1.0
61	554	1.0
67	1142	1.0
116	283	1.0
78	1149	1.0
57	75	1.0
133	110	1.0
142	172	1.0
160	451	1.0
110	323	1.0
124	1146	1.0
92	373	1.0
141	921	1.0
138	1796	1.0
75	1599	1.0
140	378	1.0
145	140	1.0
114	174	1.0
88	669	1.0
111	1268	1.0
65	2683	1.0
129	1509	1.0
60	24	1.0
125	167	1.0
189	564	1.0
167	1623	1.0
186	678	1.0
180	672	1.0
185	1638	1.0
172	1143	1.0
174	375	1.0
188	955	1.0
184	1015	1.0
166	1493	1.0
190	193	1.0
162	0	1.0
170	231	1.0
163	733	1.0
182	582	1.0
168	1404	1.0
165	478	1.0
302	788	1.0
271	170	1.0
273	2430	1.0
243	413	1.0
235	236	1.0
301	459	1.0
201	976	1.0
248	449	1.0
322	301	1.0
246	1251	1.0
323	2785	1.0
294	384	1.0
317	1046	1.0
204	251	1.0
316	160	1.0
272	643	1.0
251	39	1.0
255	20	1.0
231	48	1.0
280	483	1.0
288	385	1.0
281	53	1.0
295	116	1.0
262	204	1.0
236	1678	1.0
283	305	1.0
238	597	1.0
305	2285	1.0
244	27	1.0
342	120	1.0
327	1317	1.0
432	607	1.0
375	1492	1.0
440	677	1.0
376	726	1.0
456	9	1.0
382	2260	1.0
449	288	1.0
416	168	1.0
384	453	1.0
451	727	1.0
419	272	1.0
429	816	1.0
391	475	1.0
453	393	1.0
406	724	1.0
386	805	1.0
385	491	1.0
427	624	1.0
392	729	1.0
393	466	1.0
435	386	1.0
388	111	1.0
413	1067	1.0
380	3340	1.0
486	1852	1.0
372	903	1.0
482	760	1.0
464	124	1.0
468	271	1.0
478	2933	1.0
459	470	1.0
472	133	1.0
479	682	1.0
483	752	1.0
470	1511	1.0
465	479	1.0
466	465	1.0
475	416	1.0
491	281	1.0
607	162	1.0
542	634	1.0
702	1799	1.0
193	693	1.0
677	114	1.0
693	753	1.0
540	1034	1.0
197	904	1.0
600	739	1.0
648	865	1.0
632	1307	1.0
628	42	1.0
547	793	1.0
