Source	Target	Weight
7	488	1.0
41	175	1.0
19	564	1.0
13	664	1.0
50	7	1.0
40	19	1.0
33	579	1.0
4	33	1.0
154	1393	1.0
85	244	1.0
160	41	1.0
110	648	1.0
130	821	1.0
79	605	1.0
175	455	1.0
184	1998	1.0
190	1045	1.0
162	154	1.0
182	4	1.0
243	953	1.0
244	130	1.0
365	676	1.0
331	478	1.0
367	626	1.0
336	615	1.0
455	950	1.0
488	40	1.0
478	634	1.0
466	1344	1.0
688	1149	1.0
573	110	1.0
648	243	1.0
666	1093	1.0
667	331	1.0
650	666	1.0
516	667	1.0
564	573	1.0
674	1185	1.0
676	1233	1.0
605	184	1.0
507	367	1.0
708	594	1.0
594	79	1.0
517	516	1.0
664	638	1.0
634	85	1.0
626	688	1.0
579	650	1.0
615	517	1.0
638	365	1.0
728	13	1.0
821	955	1.0
950	1565	1.0
953	162	1.0
955	507	1.0
1045	1705	1.0
1093	1494	1.0
1158	190	1.0
1149	1638	1.0
1199	336	1.0
1185	1596	1.0
1344	728	1.0
1393	182	1.0
1494	2198	1.0
1565	50	1.0
1638	708	1.0
1705	466	1.0
1998	674	1.0
1596	2809	1.0
2198	1199	1.0
2809	1158	1.0
