Source	Target	Weight
22	1703	1.0
7	968	1.0
44	1829	1.0
41	189	1.0
42	172	1.0
26	1158	1.0
19	586	1.0
52	1330	1.0
5	117	1.0
64	369	1.0
123	1966	1.0
83	651	1.0
100	7	1.0
121	1995	1.0
117	100	1.0
135	1142	1.0
103	954	1.0
189	1241	1.0
164	2357	1.0
180	943	1.0
172	26	1.0
188	628	1.0
166	1410	1.0
163	535	1.0
182	41	1.0
168	2342	1.0
332	963	1.0
358	991	1.0
369	728	1.0
366	2482	1.0
326	691	1.0
360	1820	1.0
705	940	1.0
702	22	1.0
628	865	1.0
527	168	1.0
611	1554	1.0
650	631	1.0
652	2209	1.0
692	103	1.0
674	654	1.0
584	985	1.0
631	929	1.0
625	973	1.0
517	763	1.0
597	1598	1.0
664	778	1.0
654	652	1.0
709	2187	1.0
672	2198	1.0
591	164	1.0
532	1089	1.0
637	1022	1.0
586	1148	1.0
583	194	1.0
651	200	1.0
602	591	1.0
616	1528	1.0
691	1483	1.0
653	602	1.0
535	711	1.0
200	2211	1.0
711	83	1.0
728	952	1.0
730	135	1.0
765	975	1.0
775	2068	1.0
778	1069	1.0
763	884	1.0
865	1146	1.0
884	765	1.0
928	650	1.0
942	930	1.0
194	42	1.0
929	616	1.0
975	1026	1.0
985	517	1.0
979	3096	1.0
936	1121	1.0
950	849	1.0
973	584	1.0
940	366	1.0
930	532	1.0
954	1622	1.0
963	692	1.0
968	993	1.0
952	1049	1.0
943	326	1.0
1026	1222	1.0
1030	936	1.0
993	1300	1.0
1022	1105	1.0
991	180	1.0
1084	1201	1.0
1077	1423	1.0
1049	527	1.0
1069	1218	1.0
1089	775	1.0
1080	360	1.0
1081	1873	1.0
1105	52	1.0
1121	1781	1.0
1100	1425	1.0
1142	332	1.0
1158	182	1.0
1146	928	1.0
1148	3436	1.0
1177	730	1.0
1241	1177	1.0
1222	664	1.0
1218	705	1.0
1201	583	1.0
1300	163	1.0
1292	2904	1.0
1330	19	1.0
1410	1749	1.0
1423	942	1.0
1425	1426	1.0
1426	3144	1.0
849	653	1.0
1483	625	1.0
1528	611	1.0
1529	2783	1.0
1532	2223	1.0
1554	358	1.0
1622	64	1.0
1748	2078	1.0
1697	2803	1.0
1781	637	1.0
1749	1077	1.0
1829	1292	1.0
1820	709	1.0
1873	1529	1.0
1966	2618	1.0
1995	5	1.0
2068	1080	1.0
2078	1532	1.0
2080	2933	1.0
2140	1697	1.0
848	950	1.0
2184	2080	1.0
2211	1084	1.0
2223	2140	1.0
2187	3261	1.0
2198	44	1.0
2209	188	1.0
2342	1030	1.0
2357	597	1.0
2469	2981	1.0
2482	166	1.0
2618	2704	1.0
2622	2184	1.0
2704	1081	1.0
2783	979	1.0
2803	123	1.0
1598	1606	1.0
2904	2622	1.0
2933	702	1.0
1606	672	1.0
2932	848	1.0
2981	1100	1.0
3096	2469	1.0
3144	2932	1.0
3261	1748	1.0
3436	674	1.0
