Source	Target	Weight
27	394	1.0
0	125	1.0
44	1004	1.0
43	0	1.0
48	407	1.0
14	1929	1.0
39	154	1.0
15	250	1.0
23	160	1.0
40	427	1.0
157	121	1.0
99	472	1.0
121	99	1.0
81	44	1.0
154	248	1.0
116	79	1.0
160	487	1.0
124	379	1.0
92	145	1.0
141	124	1.0
138	236	1.0
146	1274	1.0
62	375	1.0
107	175	1.0
75	141	1.0
105	2341	1.0
145	150	1.0
111	146	1.0
150	62	1.0
137	811	1.0
79	835	1.0
93	1775	1.0
86	1145	1.0
119	714	1.0
153	401	1.0
82	1654	1.0
125	40	1.0
174	2616	1.0
175	913	1.0
177	119	1.0
276	216	1.0
216	548	1.0
248	1930	1.0
250	1121	1.0
281	406	1.0
217	281	1.0
279	1608	1.0
236	238	1.0
238	376	1.0
284	2105	1.0
305	153	1.0
337	2651	1.0
432	541	1.0
375	2360	1.0
376	111	1.0
379	138	1.0
419	465	1.0
429	533	1.0
453	718	1.0
425	641	1.0
406	429	1.0
407	105	1.0
401	530	1.0
427	2190	1.0
394	1677	1.0
435	86	1.0
455	2260	1.0
487	48	1.0
472	39	1.0
465	425	1.0
548	665	1.0
658	1594	1.0
541	1841	1.0
193	1001	1.0
600	92	1.0
533	27	1.0
525	1106	1.0
641	217	1.0
665	14	1.0
675	496	1.0
718	1029	1.0
714	435	1.0
530	1718	1.0
496	93	1.0
524	2164	1.0
797	1076	1.0
811	177	1.0
835	337	1.0
913	1507	1.0
972	1768	1.0
933	1978	1.0
1004	43	1.0
1001	81	1.0
1029	658	1.0
1073	82	1.0
1045	1073	1.0
1076	2143	1.0
1106	284	1.0
1121	525	1.0
1145	1630	1.0
1274	137	1.0
1402	432	1.0
1476	2265	1.0
1507	453	1.0
1547	972	1.0
1546	1045	1.0
1621	1942	1.0
1630	1621	1.0
1654	600	1.0
1768	116	1.0
1775	933	1.0
1679	174	1.0
1677	455	1.0
1718	1476	1.0
1829	1546	1.0
1841	276	1.0
1930	419	1.0
1929	15	1.0
1942	157	1.0
1961	2005	1.0
1978	1547	1.0
2005	279	1.0
2105	107	1.0
1594	1829	1.0
2144	2916	1.0
2164	2185	1.0
2143	2144	1.0
2185	797	1.0
2190	1017	1.0
2260	305	1.0
2265	1961	1.0
2360	675	1.0
2341	1679	1.0
2651	23	1.0
2616	524	1.0
2625	193	1.0
1608	2625	1.0
2916	75	1.0
