Id	Label	Category
31	31	Drama
2794	2794	Horror
22	22	Comedy
988	988	Action
47	47	Drama
1054	1054	Comedy
0	0	Drama
178	178	Western
44	44	Action
380	380	Action
9	9	Adventure
323	323	Drama
41	41	Drama
601	601	Drama
48	48	Action
120	120	Action
26	26	Animation
621	621	Drama
23	23	Drama
986	986	Drama
91	91	Drama
64	64	Action
653	653	Drama
83	83	Drama
494	494	Drama
100	100	Drama
2455	2455	Horror
157	157	Drama
99	99	Comedy
1060	1060	Comedy
101	101	Drama
1084	1084	Action
139	139	Drama
1357	1357	Horror
161	161	Drama
216	216	Drama
117	117	Action
143	143	Drama
189	189	Comedy
162	162	Comedy
80	80	Adventure
334	334	Western
104	104	Drama
243	243	Comedy
116	116	Adventure
55	55	Comedy
169	169	Comedy
126	126	Comedy
1307	1307	Action
60	60	Action
1304	1304	Action
703	703	Comedy
186	186	Comedy
573	573	Comedy
1411	1411	Drama
170	170	Comedy
197	197	Action
248	248	Drama
472	472	Drama
231	231	Drama
361	361	Drama
357	357	Drama
1841	1841	Musical
369	369	Drama
2174	2174	Horror
629	629	Drama
381	381	Drama
1684	1684	Drama
450	450	Comedy
1154	1154	Comedy
548	548	Animation
1470	1470	Comedy
193	193	Action
968	968	Drama
1374	1374	Drama
604	604	Drama
550	550	Sci-Fi
1455	1455	Drama
1177	1177	Drama
566	566	Drama
1369	1369	Drama
374	374	Horror
980	980	Action
1299	1299	Drama
993	993	Horror
1439	1439	Drama
1030	1030	Drama
1241	1241	Drama
1295	1295	Comedy
2505	2505	Drama
1553	1553	Drama
1557	1557	Drama
1713	1713	Horror
1810	1810	Drama
3101	3101	Horror
2692	2692	Horror
