Id	Label	Category
22	22	Comedy
375	375	Action
44	44	Action
142	142	Drama
9	9	Adventure
3552	3552	Horror
43	43	Action
913	913	Horror
26	26	Animation
372	372	Action
50	50	Animation
651	651	Action
20	20	Comedy
294	294	Comedy
5	5	Action
107	107	Action
64	64	Action
60	60	Action
117	117	Action
124	124	Action
91	91	Drama
476	476	Animation
122	122	Comedy
670	670	Adventure
160	160	Comedy
550	550	Sci-Fi
92	92	Action
1097	1097	Sci-Fi
62	62	Action
358	358	Adventure
711	711	Drama
145	145	Action
113	113	Action
471	471	Action
765	765	Adventure
175	175	Action
586	586	Action
173	173	Action
654	654	Adventure
431	431	Drama
365	365	Comedy
531	531	Animation
336	336	Comedy
2670	2670	Comedy
539	539	Comedy
480	480	Animation
468	468	Drama
925	925	Adventure
542	542	Comedy
583	583	Action
193	193	Action
685	685	Action
611	611	Adventure
704	704	Action
582	582	Comedy
699	699	Action
675	675	Comedy
874	874	Horror
555	555	Comedy
1897	1897	Comedy
695	695	Adventure
2724	2724	Horror
615	615	Comedy
513	513	Adventure
576	576	Adventure
2073	2073	Adventure
200	200	Action
729	729	Comedy
882	882	Action
891	891	Adventure
2987	2987	Horror
928	928	Action
1984	1984	Adventure
