Source	Target	Weight
22	117	1.0
44	3426	1.0
43	146	1.0
26	499	1.0
1	1368	1.0
50	322	1.0
5	740	1.0
10	34	1.0
40	459	1.0
33	330	1.0
16	1	1.0
35	2019	1.0
4	458	1.0
34	33	1.0
32	363	1.0
120	2842	1.0
64	913	1.0
99	81	1.0
121	472	1.0
87	1963	1.0
81	902	1.0
117	5	1.0
90	379	1.0
91	193	1.0
67	372	1.0
116	32	1.0
124	713	1.0
92	471	1.0
141	299	1.0
138	147	1.0
146	141	1.0
136	88	1.0
62	102	1.0
107	145	1.0
75	236	1.0
105	75	1.0
140	174	1.0
145	1502	1.0
114	179	1.0
156	76	1.0
88	2016	1.0
111	114	1.0
58	137	1.0
118	388	1.0
113	448	1.0
147	1729	1.0
89	766	1.0
150	798	1.0
137	2352	1.0
68	974	1.0
79	1630	1.0
129	1215	1.0
102	1721	1.0
93	456	1.0
60	93	1.0
119	865	1.0
153	1034	1.0
76	118	1.0
71	153	1.0
82	906	1.0
125	2794	1.0
178	835	1.0
186	192	1.0
174	58	1.0
175	113	1.0
179	105	1.0
173	138	1.0
191	531	1.0
239	2625	1.0
257	704	1.0
235	985	1.0
201	912	1.0
322	921	1.0
299	111	1.0
317	431	1.0
204	40	1.0
316	1747	1.0
272	4	1.0
279	90	1.0
236	79	1.0
254	791	1.0
344	2140	1.0
363	710	1.0
330	16	1.0
334	186	1.0
353	617	1.0
375	699	1.0
442	43	1.0
379	1098	1.0
456	82	1.0
382	2345	1.0
431	479	1.0
427	1173	1.0
448	2837	1.0
411	1621	1.0
405	1039	1.0
388	2452	1.0
474	1634	1.0
372	793	1.0
459	272	1.0
472	279	1.0
479	779	1.0
471	878	1.0
458	1735	1.0
562	1387	1.0
193	777	1.0
677	116	1.0
197	257	1.0
195	2964	1.0
685	856	1.0
508	254	1.0
544	812	1.0
710	593	1.0
692	986	1.0
699	62	1.0
675	558	1.0
561	1551	1.0
584	120	1.0
617	565	1.0
545	2451	1.0
495	1008	1.0
507	576	1.0
522	953	1.0
721	928	1.0
713	92	1.0
570	1506	1.0
558	1935	1.0
499	561	1.0
581	1626	1.0
587	1652	1.0
714	677	1.0
530	1198	1.0
591	427	1.0
696	1627	1.0
565	191	1.0
496	1541	1.0
593	2013	1.0
637	639	1.0
670	1142	1.0
651	194	1.0
526	883	1.0
639	2471	1.0
513	596	1.0
576	522	1.0
678	235	1.0
596	1971	1.0
531	26	1.0
704	64	1.0
509	714	1.0
200	651	1.0
726	591	1.0
740	67	1.0
766	156	1.0
771	570	1.0
770	509	1.0
779	544	1.0
777	195	1.0
798	175	1.0
793	670	1.0
808	530	1.0
841	1042	1.0
811	824	1.0
791	411	1.0
835	1622	1.0
824	1070	1.0
812	107	1.0
902	1686	1.0
921	204	1.0
904	526	1.0
865	899	1.0
856	841	1.0
899	344	1.0
912	562	1.0
878	375	1.0
756	1305	1.0
913	505	1.0
883	91	1.0
906	2358	1.0
928	197	1.0
875	696	1.0
198	1402	1.0
194	1501	1.0
192	198	1.0
972	1057	1.0
974	382	1.0
985	125	1.0
935	1129	1.0
930	1000	1.0
953	353	1.0
986	1133	1.0
196	692	1.0
1018	2429	1.0
1022	637	1.0
1008	2173	1.0
1000	201	1.0
1042	35	1.0
1070	136	1.0
1034	68	1.0
1057	1826	1.0
1089	200	1.0
1076	1601	1.0
1039	129	1.0
1085	808	1.0
1113	2162	1.0
1129	513	1.0
851	10	1.0
1104	1113	1.0
1098	508	1.0
1133	1736	1.0
1142	678	1.0
1161	2491	1.0
1245	1618	1.0
1215	119	1.0
1184	1539	1.0
1173	239	1.0
1198	2890	1.0
1305	196	1.0
1336	904	1.0
1331	474	1.0
1368	1990	1.0
1402	1336	1.0
1387	334	1.0
1502	124	1.0
1477	1487	1.0
1487	1184	1.0
1501	1022	1.0
1506	71	1.0
1539	1542	1.0
1541	1477	1.0
1550	1775	1.0
1547	60	1.0
1542	972	1.0
1551	930	1.0
1634	99	1.0
1622	1089	1.0
1629	173	1.0
1621	405	1.0
1630	811	1.0
1627	581	1.0
1652	1085	1.0
1618	2006	1.0
1626	685	1.0
1655	2220	1.0
1768	178	1.0
1735	545	1.0
1729	771	1.0
1721	150	1.0
1775	87	1.0
1686	317	1.0
1736	1018	1.0
1783	2184	1.0
1778	495	1.0
1747	2634	1.0
1826	2356	1.0
1821	1959	1.0
1935	1547	1.0
1971	2663	1.0
1963	442	1.0
1959	1161	1.0
2013	935	1.0
2006	2614	1.0
2019	3148	1.0
2016	140	1.0
1978	1104	1.0
1990	507	1.0
1803	1331	1.0
2140	851	1.0
2162	1821	1.0
2160	1778	1.0
2148	875	1.0
2173	1768	1.0
2184	2185	1.0
2185	2160	1.0
2183	1783	1.0
2220	89	1.0
2352	1655	1.0
2345	587	1.0
2358	496	1.0
2356	1978	1.0
2429	22	1.0
2452	1629	1.0
2451	316	1.0
2471	121	1.0
2491	1550	1.0
2609	1803	1.0
2634	726	1.0
2614	50	1.0
2625	1076	1.0
2663	1245	1.0
2794	584	1.0
2837	675	1.0
2842	721	1.0
2890	770	1.0
2964	2148	1.0
1601	2183	1.0
3148	756	1.0
3426	2609	1.0
