Source	Target	Weight
31	429	1.0
27	943	1.0
36	250	1.0
9	663	1.0
43	498	1.0
14	330	1.0
45	14	1.0
26	25	1.0
2	175	1.0
49	403	1.0
15	58	1.0
5	1268	1.0
10	284	1.0
33	191	1.0
35	572	1.0
25	99	1.0
120	361	1.0
99	1507	1.0
98	653	1.0
143	43	1.0
85	552	1.0
126	636	1.0
110	961	1.0
124	901	1.0
58	124	1.0
189	381	1.0
175	2791	1.0
191	1156	1.0
248	934	1.0
322	357	1.0
311	322	1.0
250	536	1.0
317	702	1.0
204	547	1.0
229	367	1.0
236	1150	1.0
284	33	1.0
361	143	1.0
357	189	1.0
365	1141	1.0
360	26	1.0
330	10	1.0
367	488	1.0
354	2038	1.0
340	36	1.0
336	1508	1.0
403	317	1.0
415	311	1.0
410	1088	1.0
416	735	1.0
384	2	1.0
429	745	1.0
381	2377	1.0
450	98	1.0
401	2134	1.0
418	799	1.0
455	1173	1.0
399	1733	1.0
488	1194	1.0
489	401	1.0
458	582	1.0
658	841	1.0
702	85	1.0
600	489	1.0
547	416	1.0
666	410	1.0
536	336	1.0
582	492	1.0
492	568	1.0
568	15	1.0
663	1054	1.0
636	9	1.0
498	566	1.0
552	732	1.0
566	1227	1.0
579	236	1.0
524	666	1.0
678	458	1.0
653	2027	1.0
572	658	1.0
732	31	1.0
745	399	1.0
735	110	1.0
800	27	1.0
841	2071	1.0
799	2072	1.0
805	2244	1.0
901	384	1.0
961	1199	1.0
934	340	1.0
943	524	1.0
1088	1188	1.0
1054	120	1.0
1141	248	1.0
1150	800	1.0
1156	35	1.0
1253	600	1.0
1188	418	1.0
1194	579	1.0
1173	1938	1.0
1199	229	1.0
1268	360	1.0
1227	204	1.0
1354	45	1.0
1507	126	1.0
1508	369	1.0
1733	805	1.0
2038	1354	1.0
1938	1253	1.0
2071	678	1.0
2072	450	1.0
2134	354	1.0
2244	455	1.0
2377	49	1.0
2027	415	1.0
2791	365	1.0
