Id	Label	Category
31	31	Drama
745	745	Drama
22	22	Comedy
308	308	Comedy
37	37	Animation
2708	2708	Drama
47	47	Drama
21	21	Animation
7	7	Comedy
1282	1282	Drama
0	0	Drama
1291	1291	Drama
2414	2414	Comedy
44	44	Action
80	80	Adventure
9	9	Adventure
187	187	Adventure
43	43	Action
1172	1172	Drama
41	41	Drama
3051	3051	Comedy
48	48	Action
1720	1720	Action
18	18	Drama
276	276	Drama
11	11	Musical
2501	2501	Drama
42	42	Drama
264	264	Drama
14	14	Musical
700	700	Drama
39	39	Drama
382	382	Action
17	17	Animation
2090	2090	Comedy
45	45	Animation
1445	1445	Musical
26	26	Animation
428	428	Drama
2	2	Musical
1306	1306	Action
19	19	Comedy
74	74	Drama
6	6	Action
527	527	Action
52	52	Drama
1146	1146	Comedy
1	1	Animation
1690	1690	Drama
13	13	Comedy
1920	1920	Western
49	49	Animation
874	874	Horror
50	50	Animation
3458	3458	Comedy
15	15	Comedy
1016	1016	Horror
46	46	Animation
1067	1067	Comedy
20	20	Comedy
2737	2737	Drama
5	5	Action
310	310	Adventure
8	8	Animation
953	953	Animation
12	12	Drama
2583	2583	Drama
23	23	Drama
157	157	Drama
10	10	Animation
1442	1442	Comedy
40	40	Animation
33	33	Animation
334	334	Western
29	29	Animation
1347	1347	Animation
4	4	Animation
2886	2886	Drama
30	30	Animation
1462	1462	Comedy
120	120	Action
117	117	Action
70	70	Drama
1304	1304	Action
64	64	Action
2881	2881	Drama
83	83	Drama
1369	1369	Drama
155	155	Drama
1949	1949	Drama
100	100	Drama
2734	2734	Comedy
99	99	Comedy
170	170	Comedy
69	69	Comedy
1365	1365	Horror
149	149	Drama
1431	1431	Drama
121	121	Drama
141	141	Action
63	63	Drama
1757	1757	Drama
101	101	Drama
793	793	Comedy
98	98	Drama
1730	1730	Drama
139	139	Drama
461	461	Comedy
109	109	Drama
783	783	Drama
87	87	Action
259	259	Action
81	81	Drama
235	235	Horror
161	161	Drama
159	159	Comedy
53	53	Drama
332	332	Comedy
695	695	Adventure
128	128	Action
1028	1028	Horror
143	143	Drama
90	90	Drama
75	75	Action
94	94	Action
926	926	Adventure
91	91	Drama
860	860	Drama
154	154	Comedy
1865	1865	Drama
131	131	Action
237	237	Comedy
655	655	Adventure
152	152	Drama
1380	1380	Drama
61	61	Drama
1001	1001	Horror
148	148	Comedy
67	67	Action
1785	1785	Drama
95	95	Drama
2848	2848	Comedy
