Source	Target	Weight
21	766	1.0
44	8	1.0
9	1299	1.0
45	609	1.0
26	200	1.0
19	358	1.0
52	945	1.0
5	34	1.0
8	178	1.0
12	273	1.0
40	2445	1.0
33	175	1.0
29	110	1.0
4	126	1.0
34	634	1.0
120	294	1.0
70	74	1.0
64	583	1.0
69	1018	1.0
121	416	1.0
117	216	1.0
91	616	1.0
80	317	1.0
152	121	1.0
116	1814	1.0
74	904	1.0
126	1060	1.0
110	301	1.0
72	768	1.0
124	371	1.0
92	75	1.0
141	302	1.0
136	102	1.0
62	677	1.0
107	584	1.0
75	62	1.0
145	824	1.0
156	179	1.0
111	710	1.0
113	111	1.0
150	781	1.0
112	852	1.0
102	971	1.0
60	1601	1.0
178	564	1.0
186	2107	1.0
172	186	1.0
175	1260	1.0
179	177	1.0
173	145	1.0
177	113	1.0
190	288	1.0
169	936	1.0
168	201	1.0
216	974	1.0
302	682	1.0
273	637	1.0
243	192	1.0
253	1145	1.0
301	4	1.0
201	1192	1.0
300	482	1.0
250	52	1.0
294	980	1.0
317	733	1.0
288	527	1.0
295	374	1.0
262	1070	1.0
284	33	1.0
358	3553	1.0
415	975	1.0
416	80	1.0
455	591	1.0
387	966	1.0
414	1347	1.0
474	372	1.0
476	480	1.0
372	774	1.0
482	474	1.0
480	415	1.0
478	124	1.0
459	706	1.0
471	670	1.0
458	932	1.0
548	168	1.0
677	1036	1.0
693	190	1.0
665	548	1.0
527	602	1.0
544	558	1.0
667	5	1.0
536	45	1.0
582	136	1.0
710	253	1.0
564	19	1.0
609	1505	1.0
674	1533	1.0
584	194	1.0
682	1931	1.0
522	1678	1.0
721	972	1.0
558	150	1.0
654	2524	1.0
581	1164	1.0
634	635	1.0
672	169	1.0
591	851	1.0
635	1404	1.0
706	284	1.0
637	69	1.0
586	865	1.0
670	721	1.0
695	26	1.0
583	882	1.0
602	582	1.0
526	969	1.0
639	891	1.0
576	785	1.0
678	21	1.0
616	414	1.0
691	704	1.0
531	639	1.0
704	674	1.0
200	928	1.0
733	250	1.0
728	455	1.0
736	478	1.0
774	29	1.0
768	459	1.0
766	112	1.0
378	576	1.0
781	1652	1.0
763	910	1.0
816	1550	1.0
821	1418	1.0
824	40	1.0
374	70	1.0
904	999	1.0
882	695	1.0
865	763	1.0
891	1077	1.0
928	531	1.0
910	691	1.0
785	1215	1.0
875	1026	1.0
980	172	1.0
198	672	1.0
194	60	1.0
199	953	1.0
969	967	1.0
967	1438	1.0
192	665	1.0
932	387	1.0
966	378	1.0
945	2162	1.0
971	173	1.0
975	141	1.0
972	1542	1.0
978	9	1.0
974	1634	1.0
985	471	1.0
957	933	1.0
933	950	1.0
936	120	1.0
950	536	1.0
973	581	1.0
953	243	1.0
955	458	1.0
1025	955	1.0
1026	821	1.0
999	2891	1.0
1018	2104	1.0
1070	1655	1.0
1077	586	1.0
1060	757	1.0
1036	262	1.0
851	476	1.0
1097	1121	1.0
1121	64	1.0
1145	544	1.0
1164	44	1.0
1260	1908	1.0
1215	875	1.0
1192	1025	1.0
1234	1191	1.0
1191	728	1.0
1299	152	1.0
1330	1548	1.0
1404	12	1.0
757	72	1.0
1418	1629	1.0
1438	678	1.0
1452	693	1.0
1505	1330	1.0
852	667	1.0
1548	526	1.0
1539	117	1.0
1550	978	1.0
1533	985	1.0
1542	957	1.0
1634	300	1.0
1629	973	1.0
1652	816	1.0
1655	156	1.0
1678	116	1.0
1814	1234	1.0
1908	736	1.0
1931	2062	1.0
371	92	1.0
2062	1097	1.0
2104	198	1.0
2107	295	1.0
2162	1452	1.0
1347	188	1.0
2445	522	1.0
2524	107	1.0
2891	199	1.0
1601	91	1.0
3553	654	1.0
