Id	Label	Category
22	22	Comedy
1308	1308	Action
37	37	Animation
981	981	Animation
47	47	Drama
663	663	Musical
0	0	Drama
753	753	Comedy
44	44	Action
607	607	Action
9	9	Adventure
1046	1046	Drama
43	43	Action
354	354	Musical
48	48	Action
487	487	Action
14	14	Musical
841	841	Animation
17	17	Animation
4	4	Animation
45	45	Animation
954	954	Animation
26	26	Animation
8	8	Animation
6	6	Action
194	194	Action
46	46	Animation
284	284	Animation
1377	1377	Adventure
23	23	Drama
731	731	Documentary
10	10	Animation
590	590	Animation
40	40	Animation
1097	1097	Sci-Fi
33	33	Animation
2022	2022	Adventure
1419	1419	Animation
30	30	Animation
109	109	Drama
34	34	Animation
120	120	Action
70	70	Drama
157	157	Drama
64	64	Action
172	172	Action
83	83	Drama
117	117	Action
121	121	Drama
653	653	Drama
63	63	Drama
655	655	Adventure
685	685	Action
161	161	Drama
1326	1326	Comedy
128	128	Action
953	953	Animation
143	143	Drama
1842	1842	War
94	94	Action
1039	1039	Action
91	91	Drama
131	131	Action
520	520	Animation
80	80	Adventure
945	945	Action
152	152	Drama
656	656	Action
148	148	Comedy
1093	1093	Comedy
116	116	Adventure
726	726	Horror
132	132	Drama
1380	1380	Drama
57	57	Action
912	912	Action
56	56	Drama
657	657	Action
92	92	Action
199	199	Action
141	141	Action
369	369	Drama
62	62	Action
107	107	Action
991	991	Action
75	75	Action
140	140	Action
456	456	Action
88	88	Action
379	379	Action
65	65	Action
967	967	Action
79	79	Action
356	356	Drama
60	60	Action
1568	1568	Musical
119	119	Action
1218	1218	Action
187	187	Adventure
700	700	Drama
639	639	Action
173	173	Action
188	188	Action
584	584	Action
183	183	Action
537	537	Comedy
191	191	Animation
547	547	Animation
276	276	Drama
216	216	Drama
541	541	War
243	243	Comedy
1702	1702	Comedy
280	280	Drama
2034	2034	Animation
279	279	Horror
1706	1706	Action
238	238	Action
728	728	Comedy
361	361	Drama
1505	1505	Drama
986	986	Drama
326	326	Action
2556	2556	Action
363	363	Adventure
551	551	Animation
341	341	Animation
1551	1551	Animation
330	330	Animation
3553	3553	Horror
675	675	Comedy
334	334	Western
353	353	Animation
973	973	Animation
432	432	Drama
758	758	Adventure
969	969	Action
420	420	Action
2080	2080	Action
380	380	Action
1299	1299	Drama
472	472	Drama
1455	1455	Drama
548	548	Animation
572	572	Animation
1282	1282	Drama
1846	1846	Drama
707	707	Comedy
193	193	Action
573	573	Comedy
540	540	Comedy
196	196	Action
2326	2326	Drama
629	629	Drama
676	676	Animation
716	716	Animation
2364	2364	Animation
494	494	Drama
665	665	Action
2122	2122	Horror
527	527	Action
536	536	Animation
1757	1757	Drama
582	582	Comedy
595	595	Adventure
2094	2094	Action
609	609	Animation
528	528	Animation
654	654	Adventure
619	619	Animation
617	617	Adventure
594	594	Animation
507	507	Animation
563	563	Animation
1556	1556	Adventure
522	522	Animation
721	721	Adventure
1638	1638	Animation
719	719	Adventure
949	949	Animation
570	570	Action
499	499	Adventure
583	583	Action
1703	1703	Action
593	593	Adventure
2975	2975	Adventure
1684	1684	Drama
637	637	Action
651	651	Action
1030	1030	Drama
602	602	Drama
950	950	Animation
1528	1528	Adventure
513	513	Adventure
1517	1517	Adventure
678	678	Adventure
926	926	Adventure
531	531	Animation
588	588	Comedy
550	550	Sci-Fi
1440	1440	Drama
200	200	Action
608	608	Animation
2256	2256	Action
2076	2076	Animation
559	559	Animation
601	601	Drama
730	730	Drama
2514	2514	Documentary
1430	1430	Drama
766	766	Action
772	772	Action
762	762	Adventure
968	968	Drama
773	773	Adventure
2813	2813	Horror
977	977	Action
874	874	Horror
900	900	Horror
1369	1369	Drama
980	980	Action
377	377	Action
198	198	Action
992	992	Action
929	929	Action
192	192	Action
958	958	Action
1187	1187	Action
1025	1025	Action
947	947	Animation
951	951	Animation
1705	1705	Animation
1854	1854	Adventure
940	940	Animation
2078	2078	Animation
962	962	Animation
2013	2013	Adventure
1676	1676	Comedy
1084	1084	Action
1181	1181	Action
1364	1364	Drama
1307	1307	Action
1907	1907	Drama
1368	1368	Animation
1509	1509	Animation
1841	1841	Musical
1466	1466	Drama
1838	1838	Drama
1504	1504	Drama
1508	1508	Drama
3183	3183	Animation
1871	1871	Animation
2135	2135	Adventure
1635	1635	Drama
2470	2470	Drama
2990	2990	Drama
2014	2014	Animation
1981	1981	Adventure
1993	1993	Animation
2816	2816	Horror
