Id	Label	Category
22	22	Comedy
92	92	Action
44	44	Action
798	798	Action
26	26	Animation
124	124	Action
123	123	Comedy
2625	2625	Horror
91	91	Drama
882	882	Action
80	80	Adventure
189	189	Comedy
74	74	Drama
918	918	Sci-Fi
107	107	Action
865	865	Action
145	145	Action
637	637	Action
150	150	Action
675	675	Comedy
93	93	Action
1630	1630	Action
60	60	Action
82	82	Action
972	972	Action
125	125	Action
1539	1539	Action
1314	1314	Action
276	276	Drama
247	247	Horror
913	913	Horror
257	257	Horror
1034	1034	Action
279	279	Horror
1598	1598	Horror
375	375	Action
456	456	Action
499	499	Adventure
431	431	Drama
554	554	Action
435	435	Action
1292	1292	Horror
479	479	Drama
928	928	Action
471	471	Action
695	695	Adventure
542	542	Comedy
2257	2257	Horror
193	193	Action
651	651	Action
677	677	Action
1022	1022	Horror
197	197	Action
874	874	Horror
195	195	Action
544	544	Action
1487	1487	Sci-Fi
595	595	Adventure
615	615	Comedy
674	674	Comedy
884	884	Action
534	534	Horror
1357	1357	Horror
565	565	Animation
524	524	Horror
1551	1551	Animation
958	958	Action
526	526	Action
550	550	Sci-Fi
200	200	Action
505	505	Action
1978	1978	Animation
726	726	Horror
1173	1173	Drama
1017	1017	Horror
374	374	Horror
1001	1001	Horror
912	912	Action
2059	2059	Horror
997	997	Horror
998	998	Horror
1546	1546	Horror
990	990	Horror
1016	1016	Horror
1029	1029	Horror
2185	2185	Horror
1665	1665	Comedy
1053	1053	Comedy
2157	2157	Horror
1113	1113	Horror
1110	1110	Sci-Fi
1182	1182	Action
1104	1104	Action
1101	1101	Action
1161	1161	Action
1184	1184	Adventure
1773	1773	Horror
1331	1331	Comedy
1594	1594	Horror
1401	1401	Horror
2616	2616	Horror
1403	1403	Horror
2150	2150	Horror
1502	1502	Action
2183	2183	Horror
1680	1680	Horror
2812	2812	Horror
1692	1692	Horror
1759	1759	Action
2151	2151	Horror
1783	1783	Drama
2467	2467	Horror
1778	1778	Comedy
1696	1696	Horror
2103	2103	Action
1675	1675	Drama
1779	1779	Horror
2140	2140	Horror
2788	2788	Horror
2169	2169	Horror
2634	2634	Horror
3552	3552	Horror
2360	2360	Horror
2622	2622	Horror
993	993	Horror
