Source	Target	Weight
44	80	1.0
9	656	1.0
43	487	1.0
48	238	1.0
17	46	1.0
26	19	1.0
19	193	1.0
6	1607	1.0
46	548	1.0
5	116	1.0
8	474	1.0
40	1283	1.0
33	572	1.0
29	1340	1.0
120	201	1.0
70	1299	1.0
64	1339	1.0
83	2279	1.0
157	170	1.0
99	54	1.0
69	2531	1.0
121	128	1.0
87	878	1.0
161	660	1.0
117	120	1.0
128	651	1.0
90	1843	1.0
80	117	1.0
54	1895	1.0
116	172	1.0
159	301	1.0
133	1335	1.0
126	503	1.0
110	190	1.0
124	299	1.0
92	43	1.0
141	48	1.0
62	99	1.0
145	175	1.0
111	145	1.0
186	1402	1.0
187	602	1.0
172	583	1.0
175	373	1.0
177	435	1.0
190	1347	1.0
170	480	1.0
183	186	1.0
191	551	1.0
276	361	1.0
271	322	1.0
243	1680	1.0
257	990	1.0
301	506	1.0
221	528	1.0
201	5	1.0
322	126	1.0
246	1931	1.0
299	87	1.0
310	196	1.0
280	968	1.0
309	2371	1.0
236	124	1.0
238	236	1.0
361	246	1.0
365	26	1.0
330	2135	1.0
347	675	1.0
432	1441	1.0
442	415	1.0
415	768	1.0
384	488	1.0
435	221	1.0
474	33	1.0
380	2420	1.0
461	547	1.0
487	442	1.0
476	1197	1.0
488	121	1.0
480	2315	1.0
607	2273	1.0
548	8	1.0
707	100	1.0
193	1028	1.0
677	141	1.0
540	243	1.0
573	1369	1.0
197	374	1.0
547	159	1.0
703	1345	1.0
494	2537	1.0
582	461	1.0
710	713	1.0
506	92	1.0
675	883	1.0
528	851	1.0
713	987	1.0
534	550	1.0
660	1434	1.0
656	310	1.0
583	1105	1.0
651	187	1.0
602	200	1.0
537	6	1.0
503	1289	1.0
572	191	1.0
550	573	1.0
200	90	1.0
551	330	1.0
549	183	1.0
733	494	1.0
768	677	1.0
373	710	1.0
374	540	1.0
868	384	1.0
911	2360	1.0
878	111	1.0
883	83	1.0
980	1846	1.0
198	549	1.0
199	537	1.0
987	177	1.0
968	161	1.0
986	280	1.0
196	44	1.0
1030	783	1.0
1004	197	1.0
1028	1004	1.0
990	534	1.0
1000	309	1.0
1084	2555	1.0
1054	707	1.0
1128	271	1.0
1105	365	1.0
851	17	1.0
783	986	1.0
1197	1443	1.0
1289	40	1.0
1283	1352	1.0
1299	1364	1.0
1340	1328	1.0
1345	62	1.0
1328	476	1.0
1335	582	1.0
1339	2100	1.0
1369	70	1.0
1358	199	1.0
1409	69	1.0
1365	2437	1.0
1402	347	1.0
1352	110	1.0
1364	1030	1.0
1443	2090	1.0
1441	607	1.0
1434	868	1.0
1680	257	1.0
1684	276	1.0
1733	380	1.0
1850	733	1.0
1846	1733	1.0
1843	1365	1.0
1895	64	1.0
1931	2385	1.0
2092	198	1.0
2090	1128	1.0
2100	29	1.0
2135	432	1.0
2273	980	1.0
1347	133	1.0
2279	1084	1.0
2360	1358	1.0
2385	1000	1.0
2315	1850	1.0
2371	9	1.0
2420	1684	1.0
2437	1409	1.0
2537	2092	1.0
2531	157	1.0
2555	911	1.0
1607	1054	1.0
