Source	Target	Weight
22	1060	1.0
50	20	1.0
20	40	1.0
40	322	1.0
33	154	1.0
64	575	1.0
99	1719	1.0
154	1260	1.0
134	1634	1.0
126	110	1.0
110	170	1.0
130	303	1.0
72	849	1.0
175	29	1.0
170	306	1.0
303	1421	1.0
301	22	1.0
221	50	1.0
322	1098	1.0
204	2816	1.0
272	793	1.0
306	221	1.0
284	130	1.0
336	1045	1.0
450	1897	1.0
474	1807	1.0
478	284	1.0
459	2694	1.0
470	301	1.0
466	670	1.0
458	204	1.0
668	2036	1.0
575	2628	1.0
669	742	1.0
613	466	1.0
670	175	1.0
742	1934	1.0
752	478	1.0
793	459	1.0
1060	272	1.0
1045	668	1.0
1098	450	1.0
1260	669	1.0
757	33	1.0
1421	458	1.0
849	336	1.0
1499	2627	1.0
1634	474	1.0
1719	126	1.0
1785	99	1.0
1897	757	1.0
1934	72	1.0
2036	752	1.0
1807	2953	1.0
2628	134	1.0
2627	1785	1.0
2816	470	1.0
2694	613	1.0
2953	1499	1.0
