Id	Label	Category
22	22	Comedy
437	437	Drama
27	27	Drama
556	556	Drama
3	3	Drama
936	936	Animation
7	7	Comedy
317	317	Drama
0	0	Drama
648	648	Action
44	44	Action
1803	1803	Comedy
41	41	Drama
3355	3355	Horror
48	48	Action
1364	1364	Drama
39	39	Drama
557	557	Comedy
26	26	Animation
1035	1035	Comedy
19	19	Comedy
913	913	Horror
13	13	Comedy
1071	1071	Horror
15	15	Comedy
651	651	Action
20	20	Comedy
459	459	Comedy
23	23	Drama
1369	1369	Drama
40	40	Animation
660	660	Comedy
30	30	Animation
1330	1330	Comedy
120	120	Action
380	380	Action
64	64	Action
1049	1049	Comedy
123	123	Comedy
99	99	Comedy
157	157	Drama
2642	2642	Comedy
1154	1154	Comedy
121	121	Drama
607	607	Action
87	87	Action
128	128	Action
161	161	Drama
197	197	Action
91	91	Drama
1143	1143	Comedy
131	131	Action
631	631	Comedy
80	80	Adventure
783	783	Drama
160	160	Comedy
110	110	Comedy
124	124	Action
92	92	Action
1000	1000	Comedy
107	107	Action
201	201	Adventure
75	75	Action
1351	1351	Drama
111	111	Action
531	531	Animation
178	178	Western
255	255	Comedy
186	186	Comedy
540	540	Comedy
187	187	Adventure
248	248	Drama
172	172	Action
961	961	Comedy
175	175	Action
497	497	Comedy
184	184	Adventure
2053	2053	Action
190	190	Comedy
162	162	Comedy
1411	1411	Drama
163	163	Comedy
2811	2811	Horror
183	183	Action
169	169	Comedy
182	182	Comedy
1814	1814	Drama
165	165	Comedy
395	395	Drama
301	301	Comedy
982	982	Drama
304	304	Drama
203	203	Comedy
537	537	Comedy
250	250	Drama
986	986	Drama
294	294	Comedy
695	695	Adventure
272	272	Comedy
1886	1886	Comedy
470	470	Comedy
280	280	Drama
236	236	Action
288	288	Comedy
377	377	Action
326	326	Action
367	367	Comedy
1559	1559	Comedy
340	340	Comedy
393	393	Comedy
444	444	Comedy
2211	2211	Drama
379	379	Action
728	728	Comedy
384	384	Drama
628	628	Comedy
692	692	Action
386	386	Drama
477	477	Drama
411	411	Drama
667	667	Comedy
731	731	Documentary
488	488	Comedy
2199	2199	Comedy
811	811	Action
577	577	Comedy
489	489	Drama
2326	2326	Drama
707	707	Comedy
2740	2740	Drama
573	573	Comedy
503	503	Comedy
527	527	Action
666	666	Comedy
805	805	Drama
768	768	Action
504	504	Comedy
1158	1158	Comedy
526	526	Action
674	674	Comedy
1595	1595	Horror
561	561	Adventure
575	575	Comedy
1344	1344	Comedy
117	117	Action
625	625	Comedy
1256	1256	Drama
1022	1022	Horror
706	706	Comedy
1678	1678	Drama
613	613	Comedy
670	670	Adventure
742	742	Comedy
1009	1009	Comedy
860	860	Drama
1148	1148	Drama
1334	1334	Comedy
793	793	Comedy
373	373	Action
1893	1893	Drama
754	754	Comedy
882	882	Action
865	865	Action
1490	1490	Comedy
194	194	Action
1218	1218	Action
946	946	Comedy
757	757	Comedy
1137	1137	Drama
1151	1151	Comedy
1260	1260	Comedy
1233	1233	Comedy
1763	1763	Drama
1501	1501	Action
1908	1908	Comedy
371	371	Action
