Id	Label	Category
22	22	Comedy
163	163	Comedy
3	3	Drama
68	68	Action
44	44	Action
471	471	Action
48	48	Action
72	72	Comedy
45	45	Animation
547	547	Animation
26	26	Animation
1227	1227	Drama
19	19	Comedy
675	675	Comedy
6	6	Action
637	637	Action
13	13	Comedy
243	243	Comedy
50	50	Animation
190	190	Comedy
15	15	Comedy
1143	1143	Comedy
5	5	Action
33	33	Animation
4	4	Animation
678	678	Adventure
120	120	Action
2013	2013	Adventure
64	64	Action
187	187	Adventure
73	73	Comedy
1333	1333	Comedy
117	117	Action
80	80	Adventure
821	821	Comedy
116	116	Adventure
325	325	Action
110	110	Comedy
693	693	Comedy
92	92	Action
692	692	Action
62	62	Action
113	113	Action
140	140	Action
593	593	Adventure
58	58	Action
175	175	Action
1018	1018	Action
79	79	Action
666	666	Comedy
60	60	Action
82	82	Action
617	617	Adventure
189	189	Comedy
191	191	Animation
1632	1632	Adventure
172	172	Action
179	179	Action
188	188	Action
970	970	Adventure
540	540	Comedy
162	162	Comedy
183	183	Action
169	169	Comedy
182	182	Comedy
564	564	Comedy
331	331	Comedy
268	268	Action
518	518	Adventure
236	236	Action
332	332	Comedy
1158	1158	Comedy
365	365	Comedy
1233	1233	Comedy
765	765	Adventure
615	615	Comedy
340	340	Comedy
674	674	Comedy
336	336	Comedy
757	757	Comedy
488	488	Comedy
478	478	Comedy
667	667	Comedy
466	466	Comedy
458	458	Comedy
475	475	Comedy
493	493	Comedy
1093	1093	Comedy
1163	1163	Action
707	707	Comedy
648	648	Action
1344	1344	Comedy
668	668	Comedy
728	728	Comedy
1334	1334	Comedy
536	536	Animation
650	650	Action
582	582	Comedy
752	752	Comedy
506	506	Comedy
7	7	Comedy
526	526	Action
714	714	Action
625	625	Comedy
1154	1154	Comedy
499	499	Adventure
513	513	Adventure
634	634	Comedy
626	626	Comedy
587	587	Action
1529	1529	Adventure
515	515	Action
1820	1820	Adventure
519	519	Comedy
614	614	Action
1703	1703	Action
1105	1105	Action
579	579	Comedy
586	586	Action
762	762	Adventure
1155	1155	Comedy
793	793	Comedy
1028	1028	Horror
769	769	Adventure
946	946	Comedy
948	948	Action
2005	2005	Adventure
1089	1089	Comedy
1199	1199	Comedy
1377	1377	Adventure
1117	1117	Comedy
1200	1200	Comedy
1513	1513	Adventure
1211	1211	Comedy
1184	1184	Adventure
2107	2107	Adventure
1517	1517	Adventure
1533	1533	Action
1941	1941	Action
3078	3078	Adventure
