Source	Target	Weight
22	2701	1.0
3	2373	1.0
7	1810	1.0
0	753	1.0
9	1439	1.0
48	141	1.0
39	248	1.0
45	564	1.0
19	2209	1.0
52	702	1.0
13	126	1.0
50	99	1.0
15	1498	1.0
10	466	1.0
40	170	1.0
33	2794	1.0
4	301	1.0
30	1509	1.0
157	121	1.0
99	110	1.0
121	231	1.0
139	385	1.0
87	978	1.0
81	114	1.0
90	533	1.0
154	288	1.0
67	62	1.0
116	171	1.0
77	431	1.0
57	200	1.0
85	605	1.0
133	888	1.0
56	1743	1.0
126	2555	1.0
160	284	1.0
110	255	1.0
130	475	1.0
124	254	1.0
92	105	1.0
141	768	1.0
138	130	1.0
136	375	1.0
62	179	1.0
107	473	1.0
105	48	1.0
140	376	1.0
145	147	1.0
114	111	1.0
156	816	1.0
111	1086	1.0
118	1621	1.0
147	530	1.0
89	471	1.0
150	1629	1.0
137	89	1.0
79	175	1.0
129	1649	1.0
102	781	1.0
153	150	1.0
76	177	1.0
189	52	1.0
164	40	1.0
178	1640	1.0
186	1283	1.0
175	378	1.0
171	880	1.0
179	713	1.0
173	690	1.0
176	156	1.0
177	798	1.0
170	50	1.0
163	678	1.0
169	911	1.0
168	19	1.0
165	1194	1.0
191	582	1.0
276	9	1.0
216	7	1.0
302	606	1.0
212	303	1.0
303	1211	1.0
243	45	1.0
257	1680	1.0
235	997	1.0
301	272	1.0
265	280	1.0
248	1733	1.0
323	917	1.0
320	1646	1.0
317	469	1.0
312	39	1.0
272	154	1.0
255	4	1.0
231	2273	1.0
280	139	1.0
288	670	1.0
314	1472	1.0
236	613	1.0
209	745	1.0
254	906	1.0
284	1870	1.0
305	511	1.0
244	638	1.0
368	739	1.0
341	668	1.0
355	2377	1.0
337	835	1.0
346	474	1.0
340	579	1.0
336	13	1.0
432	1339	1.0
375	1314	1.0
376	107	1.0
379	140	1.0
384	428	1.0
428	462	1.0
407	479	1.0
409	384	1.0
385	355	1.0
431	822	1.0
398	643	1.0
394	56	1.0
446	1922	1.0
393	1421	1.0
390	972	1.0
474	468	1.0
473	79	1.0
380	607	1.0
461	1859	1.0
488	557	1.0
372	692	1.0
460	631	1.0
464	164	1.0
468	464	1.0
478	1665	1.0
472	1432	1.0
479	409	1.0
465	1863	1.0
466	236	1.0
489	1299	1.0
475	212	1.0
469	472	1.0
462	90	1.0
471	1535	1.0
458	545	1.0
607	194	1.0
557	1333	1.0
702	730	1.0
193	1084	1.0
540	1093	1.0
648	372	1.0
533	829	1.0
493	2017	1.0
521	209	1.0
628	1179	1.0
525	22	1.0
547	168	1.0
703	186	1.0
508	2059	1.0
641	1643	1.0
511	1040	1.0
666	626	1.0
590	489	1.0
668	1650	1.0
650	903	1.0
582	243	1.0
692	865	1.0
564	1462	1.0
675	1995	1.0
575	664	1.0
631	2025	1.0
623	314	1.0
545	340	1.0
605	138	1.0
507	302	1.0
715	575	1.0
578	507	1.0
625	547	1.0
713	593	1.0
497	785	1.0
643	641	1.0
597	2911	1.0
499	2075	1.0
664	1908	1.0
620	546	1.0
612	754	1.0
523	771	1.0
626	1227	1.0
546	1169	1.0
515	1542	1.0
690	958	1.0
671	3153	1.0
672	2972	1.0
530	770	1.0
683	508	1.0
502	597	1.0
532	671	1.0
635	1166	1.0
593	116	1.0
606	814	1.0
613	666	1.0
579	165	1.0
524	257	1.0
670	1150	1.0
651	648	1.0
513	812	1.0
555	750	1.0
678	169	1.0
596	1245	1.0
638	497	1.0
653	0	1.0
200	651	1.0
598	1575	1.0
599	1185	1.0
752	85	1.0
745	2941	1.0
731	1633	1.0
750	458	1.0
729	1579	1.0
739	1987	1.0
740	2343	1.0
730	1570	1.0
768	379	1.0
378	136	1.0
781	1178	1.0
771	1861	1.0
770	1047	1.0
779	596	1.0
798	1631	1.0
814	341	1.0
803	672	1.0
836	394	1.0
373	731	1.0
790	2703	1.0
816	129	1.0
844	398	1.0
821	336	1.0
791	81	1.0
822	805	1.0
805	836	1.0
835	178	1.0
829	77	1.0
795	1210	1.0
812	235	1.0
823	2649	1.0
802	1877	1.0
903	1966	1.0
917	465	1.0
880	983	1.0
888	92	1.0
874	993	1.0
865	650	1.0
911	625	1.0
906	1195	1.0
897	740	1.0
785	1068	1.0
194	193	1.0
972	675	1.0
958	153	1.0
978	1204	1.0
983	779	1.0
1013	515	1.0
997	1401	1.0
1030	216	1.0
1019	160	1.0
1014	620	1.0
993	1005	1.0
1004	524	1.0
1028	874	1.0
1005	1357	1.0
998	3349	1.0
1000	540	1.0
788	2876	1.0
1009	715	1.0
1023	380	1.0
1084	57	1.0
377	791	1.0
1086	87	1.0
1067	525	1.0
1068	1158	1.0
1050	1260	1.0
1078	795	1.0
1040	1078	1.0
1048	2235	1.0
1047	173	1.0
1085	1013	1.0
1093	1099	1.0
1099	163	1.0
1158	1009	1.0
786	3	1.0
1150	478	1.0
1164	2062	1.0
1166	2707	1.0
1273	2553	1.0
1211	1050	1.0
1178	2845	1.0
1245	1048	1.0
1260	790	1.0
1194	502	1.0
1215	521	1.0
1179	532	1.0
1204	337	1.0
1198	2095	1.0
1199	752	1.0
1185	578	1.0
1186	390	1.0
1169	368	1.0
1272	1186	1.0
1244	1677	1.0
1227	523	1.0
1210	729	1.0
1195	2358	1.0
1283	1067	1.0
1299	189	1.0
1314	176	1.0
1333	1000	1.0
1339	1857	1.0
1401	10	1.0
753	1030	1.0
1410	460	1.0
1357	1004	1.0
1370	786	1.0
1421	821	1.0
1426	2981	1.0
1417	1624	1.0
1439	590	1.0
1462	15	1.0
1432	265	1.0
1498	1574	1.0
1480	1647	1.0
1472	1019	1.0
1487	377	1.0
1510	1644	1.0
1509	2071	1.0
1542	1962	1.0
1535	145	1.0
1574	244	1.0
1563	446	1.0
1570	1370	1.0
1579	2980	1.0
1575	1480	1.0
1585	1164	1.0
1633	1915	1.0
1624	2710	1.0
1643	3154	1.0
1531	2881	1.0
1629	118	1.0
1631	1642	1.0
1649	137	1.0
1642	102	1.0
1621	76	1.0
1644	1761	1.0
1646	1199	1.0
1650	635	1.0
1647	612	1.0
1640	2613	1.0
1768	2682	1.0
1761	897	1.0
1665	493	1.0
1680	683	1.0
1743	844	1.0
1733	323	1.0
1677	788	1.0
1718	3123	1.0
1836	1410	1.0
1886	461	1.0
1863	407	1.0
1915	157	1.0
1870	320	1.0
1877	1836	1.0
1874	2895	1.0
1908	499	1.0
1861	1417	1.0
1922	2427	1.0
1875	1718	1.0
1810	276	1.0
1962	2345	1.0
1966	1198	1.0
1995	599	1.0
2014	3038	1.0
2011	1768	1.0
2017	623	1.0
1987	598	1.0
2018	67	1.0
2025	2858	1.0
1857	133	1.0
2059	998	1.0
2062	2974	1.0
2075	628	1.0
2071	2836	1.0
2074	2202	1.0
2095	653	1.0
2121	1585	1.0
2202	346	1.0
2221	2366	1.0
2209	191	1.0
2235	30	1.0
1859	1023	1.0
2273	317	1.0
2294	1874	1.0
2345	2074	1.0
2358	2837	1.0
2343	2221	1.0
2366	3112	1.0
2362	2121	1.0
2377	312	1.0
2373	802	1.0
2428	2569	1.0
2431	555	1.0
2427	1875	1.0
2506	2910	1.0
2553	1563	1.0
2555	20	1.0
2569	823	1.0
2600	2665	1.0
2649	1273	1.0
2642	2014	1.0
754	2600	1.0
2613	1886	1.0
2665	3114	1.0
2682	2977	1.0
2701	488	1.0
2703	2431	1.0
2707	1014	1.0
2710	124	1.0
2727	2506	1.0
2794	393	1.0
2837	1487	1.0
2836	373	1.0
2845	2294	1.0
2858	703	1.0
2881	1244	1.0
2876	2428	1.0
2895	1085	1.0
2910	803	1.0
2911	305	1.0
2918	2642	1.0
2941	1531	1.0
2972	1426	1.0
2974	3152	1.0
2977	2918	1.0
2980	1272	1.0
2981	1028	1.0
3038	2362	1.0
3114	1510	1.0
3112	2011	1.0
3123	513	1.0
3152	2018	1.0
3154	1215	1.0
3153	2418	1.0
2418	2727	1.0
3349	33	1.0
