Source	Target	Weight
22	797	1.0
24	375	1.0
43	4	1.0
48	472	1.0
39	81	1.0
20	105	1.0
40	110	1.0
33	165	1.0
4	479	1.0
30	40	1.0
157	459	1.0
121	793	1.0
87	92	1.0
81	1150	1.0
154	170	1.0
67	760	1.0
116	20	1.0
85	1034	1.0
160	150	1.0
110	39	1.0
130	85	1.0
124	48	1.0
92	273	1.0
141	1365	1.0
138	33	1.0
62	130	1.0
105	24	1.0
145	1253	1.0
111	175	1.0
150	254	1.0
174	1060	1.0
175	141	1.0
170	478	1.0
165	1631	1.0
293	403	1.0
273	248	1.0
301	1401	1.0
221	30	1.0
248	791	1.0
250	385	1.0
255	811	1.0
288	124	1.0
254	301	1.0
284	597	1.0
346	67	1.0
375	255	1.0
403	157	1.0
451	87	1.0
453	111	1.0
406	470	1.0
385	145	1.0
427	1934	1.0
460	346	1.0
478	22	1.0
459	1225	1.0
472	2151	1.0
479	250	1.0
470	284	1.0
466	475	1.0
475	62	1.0
666	43	1.0
597	466	1.0
587	1190	1.0
745	740	1.0
740	460	1.0
793	587	1.0
811	160	1.0
791	2285	1.0
993	288	1.0
1034	453	1.0
1060	406	1.0
1051	221	1.0
1045	993	1.0
1150	666	1.0
1253	427	1.0
1251	745	1.0
1190	1498	1.0
1225	451	1.0
1401	138	1.0
1365	1045	1.0
760	1668	1.0
849	116	1.0
1498	1251	1.0
1631	174	1.0
1668	2364	1.0
1717	293	1.0
1934	849	1.0
2111	1717	1.0
2151	2677	1.0
2285	1051	1.0
2364	2111	1.0
2677	154	1.0
