Source	Target	Weight
22	2017	1.0
24	1194	1.0
3	110	1.0
47	126	1.0
44	43	1.0
9	191	1.0
43	41	1.0
41	345	1.0
52	99	1.0
1	329	1.0
13	9	1.0
49	40	1.0
50	146	1.0
5	44	1.0
23	121	1.0
10	495	1.0
40	487	1.0
35	1	1.0
4	556	1.0
30	1051	1.0
25	2019	1.0
64	10	1.0
99	482	1.0
121	851	1.0
98	23	1.0
117	5	1.0
154	836	1.0
77	22	1.0
85	409	1.0
126	357	1.0
160	613	1.0
110	367	1.0
124	1633	1.0
138	2013	1.0
146	124	1.0
107	1615	1.0
105	498	1.0
150	444	1.0
60	77	1.0
125	641	1.0
189	13	1.0
191	125	1.0
243	508	1.0
235	971	1.0
248	897	1.0
311	255	1.0
250	204	1.0
255	622	1.0
314	105	1.0
236	160	1.0
357	384	1.0
359	2569	1.0
360	243	1.0
338	418	1.0
329	1990	1.0
367	516	1.0
346	117	1.0
345	2077	1.0
370	678	1.0
340	800	1.0
336	666	1.0
444	802	1.0
443	340	1.0
410	1150	1.0
384	236	1.0
391	533	1.0
437	248	1.0
408	1032	1.0
450	385	1.0
409	1509	1.0
385	478	1.0
418	1277	1.0
426	1560	1.0
474	2604	1.0
487	50	1.0
488	1813	1.0
482	370	1.0
478	391	1.0
466	60	1.0
688	189	1.0
533	492	1.0
521	443	1.0
629	1169	1.0
622	85	1.0
508	629	1.0
641	961	1.0
556	154	1.0
666	410	1.0
516	64	1.0
492	311	1.0
545	3	1.0
495	250	1.0
682	626	1.0
612	1410	1.0
523	1180	1.0
626	1205	1.0
593	1987	1.0
498	934	1.0
613	314	1.0
513	1980	1.0
678	359	1.0
509	2073	1.0
653	47	1.0
769	1368	1.0
800	24	1.0
799	523	1.0
789	1206	1.0
836	408	1.0
828	1988	1.0
802	653	1.0
897	1420	1.0
971	338	1.0
951	35	1.0
931	513	1.0
961	1562	1.0
934	1199	1.0
1051	612	1.0
1088	336	1.0
1106	1185	1.0
851	49	1.0
1150	426	1.0
1159	1705	1.0
1253	688	1.0
1205	1227	1.0
1229	1171	1.0
1206	799	1.0
1245	1991	1.0
1194	138	1.0
1277	789	1.0
1180	1422	1.0
1213	98	1.0
1199	1088	1.0
1185	2806	1.0
1171	2185	1.0
1169	107	1.0
1227	235	1.0
1410	2181	1.0
1351	150	1.0
1368	1159	1.0
1420	1253	1.0
849	52	1.0
1417	1351	1.0
1422	1861	1.0
1463	1213	1.0
1509	30	1.0
1560	521	1.0
1562	2187	1.0
1633	4	1.0
1616	2011	1.0
1644	828	1.0
1705	931	1.0
1032	450	1.0
1813	1229	1.0
1861	1463	1.0
1980	593	1.0
2013	682	1.0
1983	2833	1.0
2006	1983	1.0
1988	1245	1.0
2011	509	1.0
2019	769	1.0
1991	2006	1.0
1990	25	1.0
2017	849	1.0
1987	1616	1.0
2059	1417	1.0
2077	474	1.0
2073	1644	1.0
2181	951	1.0
2185	1106	1.0
1615	2059	1.0
2187	360	1.0
2569	437	1.0
2582	488	1.0
2604	2849	1.0
2806	545	1.0
2833	346	1.0
2849	2582	1.0
