Source	Target	Weight
31	2965	1.0
27	64	1.0
36	92	1.0
41	31	1.0
39	317	1.0
5	41	1.0
23	470	1.0
120	384	1.0
64	846	1.0
157	99	1.0
99	432	1.0
121	783	1.0
87	376	1.0
67	58	1.0
124	36	1.0
92	323	1.0
58	487	1.0
170	1337	1.0
302	1507	1.0
271	332	1.0
273	302	1.0
221	271	1.0
248	322	1.0
245	601	1.0
322	290	1.0
323	450	1.0
317	2440	1.0
290	419	1.0
332	488	1.0
432	1810	1.0
376	23	1.0
384	3283	1.0
419	39	1.0
450	117	1.0
385	273	1.0
487	248	1.0
488	67	1.0
481	170	1.0
479	385	1.0
470	1030	1.0
607	2531	1.0
602	5	1.0
601	607	1.0
1030	245	1.0
846	87	1.0
783	755	1.0
1299	157	1.0
1337	221	1.0
1380	120	1.0
1507	1380	1.0
755	481	1.0
1810	121	1.0
2440	479	1.0
2531	1299	1.0
2810	602	1.0
2965	124	1.0
3283	2810	1.0
