Source	Target	Weight
22	117	1.0
37	2681	1.0
27	200	1.0
21	678	1.0
44	1622	1.0
48	416	1.0
8	27	1.0
33	447	1.0
34	971	1.0
120	190	1.0
64	505	1.0
157	99	1.0
99	2805	1.0
121	1057	1.0
87	280	1.0
117	145	1.0
92	34	1.0
141	107	1.0
62	141	1.0
107	157	1.0
145	1602	1.0
88	235	1.0
60	44	1.0
186	37	1.0
172	120	1.0
175	87	1.0
188	172	1.0
177	980	1.0
190	693	1.0
169	1513	1.0
302	814	1.0
253	88	1.0
235	2045	1.0
317	175	1.0
255	302	1.0
280	387	1.0
236	194	1.0
284	177	1.0
356	33	1.0
432	933	1.0
416	64	1.0
447	1749	1.0
405	916	1.0
387	587	1.0
372	118	1.0
472	1653	1.0
693	169	1.0
657	253	1.0
527	515	1.0
539	657	1.0
587	527	1.0
515	1942	1.0
696	748	1.0
678	472	1.0
200	92	1.0
505	284	1.0
748	186	1.0
814	432	1.0
811	356	1.0
373	539	1.0
916	2162	1.0
980	60	1.0
194	62	1.0
945	1589	1.0
971	811	1.0
933	317	1.0
1057	2694	1.0
1513	8	1.0
1589	1709	1.0
1653	121	1.0
1622	373	1.0
1626	696	1.0
1709	21	1.0
1749	1626	1.0
1942	188	1.0
2162	945	1.0
1602	372	1.0
2045	255	1.0
2681	405	1.0
2805	22	1.0
2694	236	1.0
