Source	Target	Weight
22	336	1.0
27	391	1.0
41	469	1.0
48	357	1.0
18	385	1.0
39	126	1.0
19	474	1.0
52	1241	1.0
5	707	1.0
23	968	1.0
29	2180	1.0
99	2839	1.0
101	312	1.0
154	27	1.0
78	1678	1.0
57	375	1.0
56	229	1.0
142	290	1.0
126	283	1.0
122	110	1.0
160	449	1.0
110	757	1.0
130	244	1.0
124	75	1.0
92	380	1.0
146	160	1.0
62	236	1.0
75	88	1.0
88	57	1.0
111	768	1.0
189	470	1.0
170	939	1.0
163	482	1.0
315	669	1.0
271	322	1.0
273	454	1.0
202	280	1.0
301	811	1.0
304	1142	1.0
245	142	1.0
322	122	1.0
242	377	1.0
323	450	1.0
250	1756	1.0
320	130	1.0
204	786	1.0
312	231	1.0
290	400	1.0
272	493	1.0
251	245	1.0
255	1233	1.0
231	304	1.0
280	381	1.0
288	255	1.0
314	1240	1.0
229	805	1.0
236	816	1.0
283	18	1.0
296	407	1.0
244	345	1.0
332	204	1.0
357	1470	1.0
355	946	1.0
345	1713	1.0
336	2386	1.0
444	379	1.0
375	62	1.0
379	755	1.0
449	39	1.0
410	431	1.0
416	465	1.0
384	1508	1.0
429	1737	1.0
381	1177	1.0
391	2579	1.0
437	888	1.0
400	384	1.0
453	1657	1.0
425	453	1.0
406	436	1.0
407	2330	1.0
450	146	1.0
454	429	1.0
436	56	1.0
385	2257	1.0
431	1199	1.0
394	2127	1.0
411	1509	1.0
390	1205	1.0
474	564	1.0
380	987	1.0
461	29	1.0
487	607	1.0
476	163	1.0
488	332	1.0
482	1347	1.0
468	1271	1.0
470	1192	1.0
465	78	1.0
469	1256	1.0
607	92	1.0
707	488	1.0
493	892	1.0
667	320	1.0
564	1151	1.0
669	841	1.0
626	1648	1.0
613	189	1.0
615	19	1.0
745	2288	1.0
731	1500	1.0
768	476	1.0
793	315	1.0
841	301	1.0
811	487	1.0
373	355	1.0
816	111	1.0
805	793	1.0
892	626	1.0
888	425	1.0
988	1957	1.0
987	242	1.0
961	101	1.0
968	48	1.0
986	251	1.0
939	271	1.0
946	988	1.0
1000	1503	1.0
377	124	1.0
1138	1511	1.0
1117	1447	1.0
1142	986	1.0
786	1143	1.0
1151	314	1.0
1143	613	1.0
1150	373	1.0
1156	272	1.0
1205	1891	1.0
1233	1156	1.0
1256	52	1.0
1177	41	1.0
1192	615	1.0
1241	437	1.0
1240	667	1.0
1199	406	1.0
1271	2238	1.0
1300	1372	1.0
1296	1351	1.0
1360	323	1.0
1351	394	1.0
1409	202	1.0
1372	99	1.0
757	288	1.0
1470	961	1.0
1447	411	1.0
1500	2442	1.0
1503	2514	1.0
1508	1409	1.0
1511	468	1.0
1509	410	1.0
755	731	1.0
1648	2840	1.0
1657	416	1.0
1713	2926	1.0
1756	296	1.0
1678	745	1.0
1737	1117	1.0
1930	154	1.0
1891	461	1.0
1810	1360	1.0
2127	273	1.0
2180	5	1.0
2238	444	1.0
2234	1300	1.0
1347	170	1.0
2288	1930	1.0
1957	1138	1.0
2330	1296	1.0
2386	1150	1.0
2442	2826	1.0
2514	2234	1.0
2579	250	1.0
2826	1000	1.0
2839	23	1.0
2840	390	1.0
2926	1810	1.0
