Source	Target	Weight
22	911	1.0
21	40	1.0
44	120	1.0
9	851	1.0
48	459	1.0
39	15	1.0
26	611	1.0
13	1071	1.0
50	480	1.0
15	200	1.0
5	117	1.0
23	242	1.0
40	29	1.0
29	110	1.0
4	172	1.0
120	5	1.0
64	693	1.0
100	317	1.0
157	582	1.0
99	1290	1.0
161	126	1.0
117	9	1.0
84	39	1.0
126	170	1.0
110	361	1.0
124	1097	1.0
107	48	1.0
60	550	1.0
172	13	1.0
175	542	1.0
190	193	1.0
170	1409	1.0
163	1089	1.0
183	653	1.0
271	265	1.0
265	161	1.0
245	1046	1.0
322	157	1.0
242	183	1.0
317	2809	1.0
361	99	1.0
476	1347	1.0
480	21	1.0
459	678	1.0
479	175	1.0
542	586	1.0
707	984	1.0
193	100	1.0
693	476	1.0
703	163	1.0
611	654	1.0
582	26	1.0
674	584	1.0
584	704	1.0
654	23	1.0
586	526	1.0
670	583	1.0
583	602	1.0
602	479	1.0
526	531	1.0
678	190	1.0
531	674	1.0
704	785	1.0
653	1260	1.0
550	124	1.0
200	107	1.0
911	670	1.0
785	322	1.0
984	1511	1.0
1089	60	1.0
1046	707	1.0
851	50	1.0
1097	22	1.0
1260	271	1.0
1290	703	1.0
1409	245	1.0
1511	84	1.0
1347	44	1.0
2809	4	1.0
