Source	Target	Weight
44	193	1.0
48	471	1.0
26	583	1.0
120	882	1.0
64	87	1.0
121	92	1.0
87	685	1.0
117	200	1.0
67	902	1.0
124	44	1.0
92	472	1.0
141	300	1.0
62	1793	1.0
107	317	1.0
75	1978	1.0
82	48	1.0
175	120	1.0
300	1536	1.0
317	194	1.0
346	67	1.0
419	1918	1.0
372	124	1.0
482	1736	1.0
472	141	1.0
475	2210	1.0
471	64	1.0
193	82	1.0
525	1288	1.0
685	107	1.0
499	881	1.0
637	651	1.0
586	637	1.0
583	586	1.0
651	865	1.0
602	1451	1.0
615	763	1.0
659	475	1.0
200	26	1.0
763	1136	1.0
862	2024	1.0
902	903	1.0
903	862	1.0
859	372	1.0
882	195	1.0
865	928	1.0
881	785	1.0
928	615	1.0
785	985	1.0
194	62	1.0
985	1163	1.0
1097	117	1.0
1136	499	1.0
1163	1432	1.0
1288	1471	1.0
1471	602	1.0
1432	525	1.0
1451	419	1.0
1536	346	1.0
1736	1857	1.0
1793	175	1.0
1918	121	1.0
1978	659	1.0
2024	482	1.0
1857	859	1.0
2210	1097	1.0
