Source	Target	Weight
22	26	1.0
27	287	1.0
7	968	1.0
0	1235	1.0
44	0	1.0
9	1710	1.0
41	78	1.0
48	986	1.0
42	2340	1.0
14	148	1.0
39	1784	1.0
26	1756	1.0
19	189	1.0
52	1722	1.0
13	1324	1.0
15	201	1.0
20	249	1.0
23	408	1.0
29	437	1.0
120	1084	1.0
64	1337	1.0
83	80	1.0
100	135	1.0
157	1320	1.0
99	265	1.0
139	447	1.0
87	107	1.0
161	557	1.0
117	704	1.0
135	1470	1.0
128	693	1.0
90	1147	1.0
91	1332	1.0
154	229	1.0
131	2422	1.0
80	1000	1.0
148	1307	1.0
54	83	1.0
104	2180	1.0
116	643	1.0
78	243	1.0
159	904	1.0
132	2378	1.0
77	788	1.0
57	1201	1.0
133	110	1.0
134	927	1.0
110	146	1.0
130	436	1.0
72	441	1.0
92	87	1.0
146	465	1.0
107	175	1.0
189	1155	1.0
178	238	1.0
186	912	1.0
187	195	1.0
175	453	1.0
188	1328	1.0
184	1755	1.0
190	573	1.0
170	385	1.0
163	2436	1.0
169	349	1.0
182	1256	1.0
168	19	1.0
276	656	1.0
216	1333	1.0
212	130	1.0
202	415	1.0
243	134	1.0
287	644	1.0
297	250	1.0
205	412	1.0
201	946	1.0
265	248	1.0
248	2264	1.0
245	487	1.0
322	2154	1.0
311	104	1.0
259	2627	1.0
223	157	1.0
250	1098	1.0
249	48	1.0
290	430	1.0
316	745	1.0
255	391	1.0
229	1088	1.0
267	533	1.0
236	405	1.0
283	259	1.0
254	72	1.0
238	202	1.0
244	27	1.0
332	351	1.0
361	629	1.0
357	99	1.0
351	42	1.0
349	322	1.0
365	929	1.0
325	913	1.0
364	615	1.0
331	1749	1.0
339	631	1.0
347	1404	1.0
432	703	1.0
444	550	1.0
456	1560	1.0
415	445	1.0
445	139	1.0
391	406	1.0
437	133	1.0
400	752	1.0
453	1045	1.0
425	316	1.0
408	245	1.0
406	1023	1.0
441	267	1.0
454	843	1.0
430	469	1.0
436	154	1.0
385	297	1.0
447	3337	1.0
418	244	1.0
393	418	1.0
405	497	1.0
412	456	1.0
380	976	1.0
487	1931	1.0
476	2875	1.0
488	1049	1.0
480	170	1.0
468	444	1.0
459	311	1.0
483	20	1.0
465	178	1.0
469	2373	1.0
607	380	1.0
541	1283	1.0
707	1583	1.0
557	537	1.0
693	159	1.0
540	91	1.0
630	2732	1.0
573	1299	1.0
197	1364	1.0
510	361	1.0
195	132	1.0
533	116	1.0
493	2730	1.0
629	1833	1.0
628	331	1.0
703	753	1.0
504	564	1.0
667	1386	1.0
582	41	1.0
506	707	1.0
692	7	1.0
564	1241	1.0
674	1803	1.0
575	1799	1.0
631	184	1.0
553	2447	1.0
625	1089	1.0
708	2309	1.0
497	393	1.0
644	2917	1.0
643	454	1.0
664	339	1.0
634	131	1.0
647	708	1.0
532	29	1.0
663	653	1.0
656	663	1.0
651	2027	1.0
602	2156	1.0
615	1559	1.0
526	647	1.0
704	1092	1.0
537	1838	1.0
638	1167	1.0
503	9	1.0
653	216	1.0
550	161	1.0
571	1830	1.0
601	1946	1.0
742	757	1.0
752	254	1.0
745	400	1.0
731	223	1.0
728	1117	1.0
781	205	1.0
809	1432	1.0
821	781	1.0
843	77	1.0
908	3434	1.0
904	911	1.0
911	190	1.0
