Source	Target	Weight
47	990	1.0
0	22	1.0
44	1411	1.0
9	149	1.0
23	1757	1.0
29	655	1.0
64	1427	1.0
100	2054	1.0
157	656	1.0
99	1340	1.0
149	557	1.0
128	162	1.0
159	2120	1.0
146	1946	1.0
162	157	1.0
183	1339	1.0
276	1440	1.0
216	276	1.0
450	44	1.0
472	537	1.0
607	2687	1.0
655	1710	1.0
541	2592	1.0
557	159	1.0
630	197	1.0
197	1451	1.0
501	9	1.0
589	601	1.0
618	1289	1.0
656	183	1.0
537	216	1.0
503	630	1.0
601	1388	1.0
830	2791	1.0
942	64	1.0
1004	128	1.0
1028	541	1.0
990	503	1.0
1054	29	1.0
1289	589	1.0
1298	1860	1.0
1301	501	1.0
1340	1301	1.0
1335	1595	1.0
1339	472	1.0
1411	23	1.0
1353	1504	1.0
1388	1054	1.0
1427	2716	1.0
1440	450	1.0
1451	0	1.0
1504	830	1.0
1553	1028	1.0
1757	1738	1.0
1595	47	1.0
1738	1353	1.0
1710	607	1.0
1860	99	1.0
1946	618	1.0
2054	1553	1.0
2120	100	1.0
2592	1004	1.0
2687	1298	1.0
2716	146	1.0
2791	1335	1.0
