Source	Target	Weight
22	75	1.0
27	943	1.0
0	602	1.0
41	1400	1.0
14	1030	1.0
26	3220	1.0
6	141	1.0
15	189	1.0
23	157	1.0
120	874	1.0
83	194	1.0
100	1860	1.0
157	1352	1.0
99	1290	1.0
121	0	1.0
63	91	1.0
109	369	1.0
87	1903	1.0
161	549	1.0
117	26	1.0
135	573	1.0
128	963	1.0
94	15	1.0
91	100	1.0
80	615	1.0
148	494	1.0
116	753	1.0
110	707	1.0
92	653	1.0
141	248	1.0
138	1299	1.0
75	185	1.0
189	6	1.0
186	117	1.0
187	1830	1.0
185	87	1.0
190	120	1.0
163	693	1.0
183	262	1.0
182	1235	1.0
216	550	1.0
248	193	1.0
245	1067	1.0
323	1354	1.0
317	2375	1.0
262	904	1.0
332	354	1.0
361	1155	1.0
369	449	1.0
354	425	1.0
449	483	1.0
381	1095	1.0
453	1097	1.0
425	453	1.0
406	986	1.0
438	537	1.0
488	757	1.0
483	381	1.0
469	1388	1.0
655	216	1.0
707	406	1.0
193	882	1.0
693	1440	1.0
540	1501	1.0
573	1504	1.0
700	1757	1.0
501	190	1.0
494	1143	1.0
665	1455	1.0
506	3229	1.0
539	41	1.0
708	881	1.0
656	378	1.0
651	22	1.0
602	99	1.0
615	3547	1.0
537	1810	1.0
653	94	1.0
550	1734	1.0
200	332	1.0
529	1380	1.0
549	63	1.0
728	121	1.0
378	116	1.0
762	1899	1.0
773	1144	1.0
764	361	1.0
895	708	1.0
904	952	1.0
882	656	1.0
874	438	1.0
911	1402	1.0
881	14	1.0
194	700	1.0
963	317	1.0
968	762	1.0
986	83	1.0
952	529	1.0
943	138	1.0
1030	728	1.0
1084	200	1.0
1067	92	1.0
1097	110	1.0
1095	128	1.0
1155	1417	1.0
1143	186	1.0
783	651	1.0
1144	187	1.0
1197	1553	1.0
1201	469	1.0
1175	163	1.0
1235	488	1.0
1290	23	1.0
1299	852	1.0
1369	161	1.0
753	1411	1.0
1374	540	1.0
1411	148	1.0
1380	539	1.0
1354	758	1.0
1402	1084	1.0
1352	764	1.0
1388	773	1.0
1400	245	1.0
757	109	1.0
1417	1175	1.0
1440	665	1.0
1455	183	1.0
1504	501	1.0
1501	968	1.0
852	323	1.0
1553	2043	1.0
1757	1374	1.0
1734	135	1.0
1830	911	1.0
758	2094	1.0
1914	27	1.0
1810	1369	1.0
1903	895	1.0
1860	1197	1.0
1899	182	1.0
2043	1201	1.0
2080	1914	1.0
2094	655	1.0
2375	783	1.0
3220	506	1.0
3229	80	1.0
