Id	Label	Category
44	44	Action
380	380	Action
43	43	Action
180	180	Action
5	5	Action
120	120	Action
194	194	Action
64	64	Action
1069	1069	Comedy
87	87	Action
987	987	Action
117	117	Action
197	197	Action
91	91	Drama
1006	1006	Action
131	131	Action
326	326	Action
57	57	Action
651	651	Action
124	124	Action
107	107	Action
92	92	Action
583	583	Action
141	141	Action
648	648	Action
138	138	Action
150	150	Action
62	62	Action
945	945	Action
75	75	Action
140	140	Action
1610	1610	Horror
156	156	Action
1218	1218	Action
111	111	Action
179	179	Action
58	58	Action
704	704	Action
884	884	Action
60	60	Action
175	175	Action
236	236	Action
172	172	Action
346	346	Action
763	763	Action
195	195	Action
188	188	Action
692	692	Action
183	183	Action
200	200	Action
3079	3079	Horror
440	440	Action
404	404	Action
607	607	Action
461	461	Comedy
372	372	Action
791	791	Action
373	373	Action
1084	1084	Action
703	703	Comedy
1273	1273	Drama
717	717	Action
1220	1220	Action
530	530	Action
985	985	Action
526	526	Action
1187	1187	Action
882	882	Action
1314	1314	Action
928	928	Action
972	972	Action
1228	1228	Action
1125	1125	Action
1122	1122	Action
1703	1703	Action
1961	1961	Action
1941	1941	Action
379	379	Action
